dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,-1.0,avg,linear,20,32,1,2.0,LeNet-5,61706,,,61,96,5719,0.9819999933242798,0.9921875
MNIST,-1.0,avg,linear,20,32,1,2.0,LeNet-5,61706,,,62,98,5813,0.9840999841690063,0.9984375
MNIST,-1.0,avg,linear,20,32,1,2.0,LeNet-5,61706,,,63,100,5907,0.9836999773979187,1.0
MNIST,-1.0,avg,linear,20,32,1,2.0,LeNet-5,61706,,,64,101,6000,0.9830999970436096,0.99375
MNIST,-1.0,avg,linear,20,32,1,2.0,LeNet-5,61706,,,65,103,6094,0.9840999841690063,0.9921875
MNIST,-1.0,avg,linear,20,32,1,2.0,LeNet-5,61706,,,66,104,6188,0.9828000068664551,0.9921875
MNIST,-1.0,avg,linear,20,32,1,2.0,LeNet-5,61706,,,67,106,6282,0.9837999939918518,0.99375
MNIST,-1.0,avg,linear,20,32,1,2.0,LeNet-5,61706,,,68,107,6375,0.9830999970436096,0.9890625
MNIST,-1.0,avg,linear,20,32,1,2.0,LeNet-5,61706,,,69,109,6469,0.9837999939918518,0.9953125
MNIST,-1.0,avg,linear,20,32,1,2.0,LeNet-5,61706,,,70,111,6563,0.9829000234603882,0.99375
MNIST,-1.0,avg,linear,20,32,1,2.0,LeNet-5,61706,,,71,112,6657,0.9846000075340271,0.9875
MNIST,-1.0,avg,linear,20,32,1,2.0,LeNet-5,61706,,,72,114,6750,0.982699990272522,0.9890625
MNIST,-1.0,avg,linear,20,32,1,2.0,LeNet-5,61706,,,73,115,6844,0.9836000204086304,0.9984375
MNIST,-1.0,avg,linear,20,32,1,2.0,LeNet-5,61706,,,74,117,6938,0.9839000105857849,0.996875
MNIST,-1.0,avg,linear,20,32,1,2.0,LeNet-5,61706,,,75,118,7032,0.9836000204086304,0.99375
MNIST,-1.0,avg,linear,20,32,1,2.0,LeNet-5,61706,,,76,120,7125,0.9850000143051147,0.9953125
MNIST,-1.0,avg,linear,20,32,1,2.0,LeNet-5,61706,,,77,121,7219,0.9822999835014343,0.9953125
MNIST,-1.0,avg,linear,20,32,1,2.0,LeNet-5,61706,,,78,123,7313,0.9850999712944031,0.996875
MNIST,-1.0,avg,linear,20,32,1,2.0,LeNet-5,61706,,,79,124,7407,0.9828000068664551,0.9921875
MNIST,-1.0,avg,linear,20,32,1,2.0,LeNet-5,61706,,,80,126,7500,0.9835000038146973,0.990625
MNIST,-1.0,avg,linear,20,32,1,2.0,LeNet-5,61706,,,81,128,7594,0.9850999712944031,1.0
MNIST,-1.0,avg,linear,20,32,1,2.0,LeNet-5,61706,,,82,130,7688,0.9855999946594238,0.99375
MNIST,-1.0,avg,linear,20,32,1,2.0,LeNet-5,61706,,,83,131,7782,0.9846000075340271,0.9984375
MNIST,-1.0,avg,linear,20,32,1,2.0,LeNet-5,61706,,,84,133,7875,0.9857000112533569,0.9890625
MNIST,-1.0,avg,linear,20,32,1,2.0,LeNet-5,61706,,,85,134,7969,0.9848999977111816,0.9984375
MNIST,-1.0,avg,linear,20,32,1,2.0,LeNet-5,61706,,,86,136,8063,0.9858999848365784,0.9953125
MNIST,-1.0,avg,linear,20,32,1,2.0,LeNet-5,61706,,,87,137,8157,0.9843999743461609,0.996875
MNIST,-1.0,avg,linear,20,32,1,2.0,LeNet-5,61706,,,88,139,8250,0.9853000044822693,0.9890625
MNIST,-1.0,avg,linear,20,32,1,2.0,LeNet-5,61706,,,89,141,8344,0.9853000044822693,0.99375
MNIST,-1.0,avg,linear,20,32,1,2.0,LeNet-5,61706,,,90,142,8438,0.9839000105857849,1.0
MNIST,-1.0,avg,linear,20,32,1,2.0,LeNet-5,61706,,,91,144,8532,0.9847999811172485,0.996875
MNIST,-1.0,avg,linear,20,32,1,2.0,LeNet-5,61706,,,92,145,8625,0.9825999736785889,0.990625
MNIST,-1.0,avg,linear,20,32,1,2.0,LeNet-5,61706,,,93,147,8719,0.9854999780654907,0.990625
MNIST,-1.0,avg,linear,20,32,1,2.0,LeNet-5,61706,,,94,149,8813,0.9865000247955322,0.996875
MNIST,-1.0,avg,linear,20,32,1,2.0,LeNet-5,61706,,,95,150,8907,0.9825000166893005,0.996875
MNIST,-1.0,avg,linear,20,32,1,2.0,LeNet-5,61706,,,96,152,9000,0.9854999780654907,1.0
MNIST,-1.0,avg,linear,20,32,1,2.0,LeNet-5,61706,,,97,153,9094,0.9828000068664551,0.9984375
MNIST,-1.0,avg,linear,20,32,1,2.0,LeNet-5,61706,,,98,155,9188,0.9855999946594238,0.9984375
MNIST,-1.0,avg,linear,20,32,1,2.0,LeNet-5,61706,,,99,156,9282,0.9833999872207642,0.9984375
MNIST,-1.0,avg,linear,20,32,1,2.0,LeNet-5,61706,,,100,158,9375,0.9850999712944031,0.9921875
