dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,-2.0,avg,naive,60,32,1,25.0,AdvancedCNN,2592202,,,1,2,32,0.42340001463890076,0.36302084
MNIST,-2.0,avg,naive,60,32,1,25.0,AdvancedCNN,2592202,,,2,5,63,0.829800009727478,0.840625
MNIST,-2.0,avg,naive,60,32,1,25.0,AdvancedCNN,2592202,,,3,7,94,0.8855999708175659,0.9322917
MNIST,-2.0,avg,naive,60,32,1,25.0,AdvancedCNN,2592202,,,4,8,125,0.9139999747276306,0.95416665
MNIST,-2.0,avg,naive,60,32,1,25.0,AdvancedCNN,2592202,,,5,9,157,0.9348000288009644,0.9661458
MNIST,-2.0,avg,naive,60,32,1,25.0,AdvancedCNN,2592202,,,6,10,188,0.948199987411499,0.97239584
MNIST,-2.0,avg,naive,60,32,1,25.0,AdvancedCNN,2592202,,,7,11,219,0.9544000029563904,0.9682292
MNIST,-2.0,avg,naive,60,32,1,25.0,AdvancedCNN,2592202,,,8,12,250,0.9589999914169312,0.9703125
MNIST,-2.0,avg,naive,60,32,1,25.0,AdvancedCNN,2592202,,,9,13,282,0.9613000154495239,0.978125
MNIST,-2.0,avg,naive,60,32,1,25.0,AdvancedCNN,2592202,,,10,14,313,0.9623000025749207,0.978125
MNIST,-2.0,avg,naive,60,32,1,25.0,AdvancedCNN,2592202,,,11,15,344,0.9664000272750854,0.98229164
MNIST,-2.0,avg,naive,60,32,1,25.0,AdvancedCNN,2592202,,,12,16,375,0.9657999873161316,0.96979165
MNIST,-2.0,avg,naive,60,32,1,25.0,AdvancedCNN,2592202,,,13,17,407,0.9663000106811523,0.940625
MNIST,-2.0,avg,naive,60,32,1,25.0,AdvancedCNN,2592202,,,14,17,438,0.9657999873161316,0.975
MNIST,-2.0,avg,naive,60,32,1,25.0,AdvancedCNN,2592202,,,15,18,469,0.9708999991416931,0.98229164
MNIST,-2.0,avg,naive,60,32,1,25.0,AdvancedCNN,2592202,,,16,19,500,0.9682000279426575,0.9817708
MNIST,-2.0,avg,naive,60,32,1,25.0,AdvancedCNN,2592202,,,17,20,532,0.9733999967575073,0.984375
MNIST,-2.0,avg,naive,60,32,1,25.0,AdvancedCNN,2592202,,,18,21,563,0.9768000245094299,0.9828125
MNIST,-2.0,avg,naive,60,32,1,25.0,AdvancedCNN,2592202,,,19,22,594,0.9778000116348267,0.978125
MNIST,-2.0,avg,naive,60,32,1,25.0,AdvancedCNN,2592202,,,20,23,625,0.9800999760627747,0.98802084
MNIST,-2.0,avg,naive,60,32,1,25.0,AdvancedCNN,2592202,,,21,24,657,0.9821000099182129,0.9875
MNIST,-2.0,avg,naive,60,32,1,25.0,AdvancedCNN,2592202,,,22,25,688,0.9833999872207642,0.98854166
MNIST,-2.0,avg,naive,60,32,1,25.0,AdvancedCNN,2592202,,,23,26,719,0.9815000295639038,0.984375
MNIST,-2.0,avg,naive,60,32,1,25.0,AdvancedCNN,2592202,,,24,27,750,0.9836999773979187,0.9869792
MNIST,-2.0,avg,naive,60,32,1,25.0,AdvancedCNN,2592202,,,25,28,782,0.9861000180244446,0.9890625
MNIST,-2.0,avg,naive,60,32,1,25.0,AdvancedCNN,2592202,,,26,29,813,0.9848999977111816,0.98854166
MNIST,-2.0,avg,naive,60,32,1,25.0,AdvancedCNN,2592202,,,27,30,844,0.986299991607666,0.9859375
MNIST,-2.0,avg,naive,60,32,1,25.0,AdvancedCNN,2592202,,,28,31,875,0.9847999811172485,0.9895833
MNIST,-2.0,avg,naive,60,32,1,25.0,AdvancedCNN,2592202,,,29,32,907,0.9879000186920166,0.9890625
MNIST,-2.0,avg,naive,60,32,1,25.0,AdvancedCNN,2592202,,,30,33,938,0.9860000014305115,0.99322915
