dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,1,"[3, 3, 2, 2, 2, 2, 2, 2, 3]",54,0.6748999953269958
MNIST,-2.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,2,"[4, 4, 4, 4, 4, 4, 3, 4, 6]",108,0.8503000140190125
MNIST,-2.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,3,"[5, 6, 5, 5, 5, 5, 4, 5, 7]",161,0.8709999918937683
MNIST,-2.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,4,"[6, 6, 6, 6, 6, 6, 5, 6, 8]",215,0.879800021648407
MNIST,-2.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,5,"[6, 7, 6, 7, 7, 6, 6, 7, 8]",268,0.8838000297546387
MNIST,-2.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,6,"[7, 8, 7, 8, 8, 7, 6, 8, 9]",322,0.885200023651123
MNIST,-2.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,7,"[7, 9, 8, 8, 8, 7, 7, 8, 9]",375,0.8862000107765198
MNIST,-2.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,8,"[8, 9, 8, 9, 9, 8, 7, 9, 10]",429,0.8903999924659729
MNIST,-2.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,9,"[8, 10, 9, 10, 9, 8, 7, 10, 10]",483,0.8906000256538391
MNIST,-2.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,10,"[9, 11, 10, 10, 10, 9, 8, 10, 11]",536,0.8913000226020813
MNIST,-2.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,11,"[9, 11, 10, 11, 11, 9, 8, 11, 11]",590,0.892300009727478
MNIST,-2.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,12,"[9, 12, 11, 12, 11, 10, 9, 11, 12]",643,0.8952000141143799
MNIST,-2.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,13,"[10, 12, 11, 12, 12, 10, 9, 12, 12]",697,0.8960999846458435
MNIST,-2.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,14,"[10, 13, 12, 13, 12, 11, 10, 12, 13]",750,0.8956000208854675
MNIST,-2.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,15,"[11, 13, 12, 14, 13, 11, 10, 13, 13]",804,0.9085000157356262
MNIST,-2.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,16,"[11, 14, 13, 14, 14, 11, 10, 14, 14]",858,0.8974000215530396
MNIST,-2.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,17,"[12, 15, 14, 15, 14, 12, 11, 14, 14]",911,0.9085999727249146
MNIST,-2.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,18,"[12, 15, 14, 16, 15, 12, 11, 14, 14]",965,0.897599995136261
MNIST,-2.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,19,"[12, 16, 15, 16, 15, 13, 12, 15, 15]",1018,0.9100000262260437
MNIST,-2.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,20,"[13, 16, 15, 17, 16, 13, 12, 15, 15]",1072,0.8996000289916992
MNIST,-2.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,21,"[13, 17, 16, 17, 17, 14, 12, 16, 16]",1125,0.9110000133514404
MNIST,-2.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,22,"[13, 17, 16, 18, 17, 14, 13, 16, 16]",1179,0.9014000296592712
MNIST,-2.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,23,"[14, 18, 17, 19, 18, 15, 13, 17, 17]",1233,0.9107000231742859
MNIST,-2.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,24,"[14, 18, 18, 20, 19, 15, 14, 17, 17]",1286,0.9086999893188477
MNIST,-2.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,25,"[14, 19, 18, 20, 19, 16, 14, 18, 17]",1340,0.9104999899864197
MNIST,-2.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,26,"[15, 19, 19, 21, 20, 16, 15, 18, 18]",1393,0.9280999898910522
MNIST,-2.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,27,"[15, 20, 19, 21, 20, 17, 15, 19, 18]",1447,0.9236999750137329
MNIST,-2.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,28,"[16, 21, 20, 22, 21, 17, 15, 19, 19]",1500,0.9108999967575073
MNIST,-2.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,29,"[16, 21, 20, 22, 22, 18, 16, 20, 19]",1554,0.9273999929428101
MNIST,-2.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,30,"[16, 22, 21, 23, 22, 18, 16, 20, 20]",1608,0.9103000164031982
MNIST,-2.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,31,"[17, 22, 22, 24, 23, 19, 17, 21, 20]",1661,0.9638000130653381
MNIST,-2.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,32,"[17, 23, 22, 25, 24, 19, 17, 21, 20]",1715,0.9469000101089478
MNIST,-2.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,33,"[17, 23, 23, 25, 24, 20, 18, 22, 21]",1768,0.9650999903678894
MNIST,-2.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,34,"[18, 24, 23, 26, 25, 20, 18, 22, 21]",1822,0.9467999935150146
MNIST,-2.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,35,"[18, 24, 24, 27, 26, 21, 18, 23, 22]",1875,0.9492999911308289
MNIST,-2.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,36,"[19, 25, 25, 27, 26, 21, 19, 23, 22]",1929,0.944599986076355
MNIST,-2.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,37,"[19, 25, 25, 28, 27, 22, 19, 23, 22]",1983,0.9257000088691711
MNIST,-2.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,38,"[19, 26, 26, 29, 28, 22, 20, 24, 23]",2036,0.945900022983551
MNIST,-2.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,39,"[20, 26, 26, 29, 28, 23, 20, 24, 23]",2090,0.9301000237464905
MNIST,-2.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,40,"[20, 27, 27, 30, 29, 23, 20, 25, 24]",2143,0.9336000084877014
MNIST,-2.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,41,"[21, 28, 28, 31, 30, 24, 21, 25, 24]",2197,0.9506999850273132
MNIST,-2.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,42,"[21, 28, 28, 31, 31, 24, 21, 26, 24]",2250,0.9401000142097473
MNIST,-2.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,43,"[21, 29, 29, 32, 31, 25, 22, 26, 25]",2304,0.9519000053405762
MNIST,-2.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,44,"[22, 29, 29, 33, 32, 25, 22, 27, 25]",2358,0.9368000030517578
