dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,linear,60,32,1,30.0,AdvancedCNN,2592202,,,1,2,32,0.11349999904632568
MNIST,-1.0,linear,60,32,1,30.0,AdvancedCNN,2592202,,,2,2,63,0.11349999904632568
MNIST,-1.0,linear,60,32,1,30.0,AdvancedCNN,2592202,,,3,4,94,0.38659998774528503
MNIST,-1.0,linear,60,32,1,30.0,AdvancedCNN,2592202,,,4,6,125,0.8223999738693237
MNIST,-1.0,linear,60,32,1,30.0,AdvancedCNN,2592202,,,5,7,157,0.9014999866485596
MNIST,-1.0,linear,60,32,1,30.0,AdvancedCNN,2592202,,,6,9,188,0.9375
MNIST,-1.0,linear,60,32,1,30.0,AdvancedCNN,2592202,,,7,10,219,0.9535999894142151
MNIST,-1.0,linear,60,32,1,30.0,AdvancedCNN,2592202,,,8,11,250,0.9646999835968018
MNIST,-1.0,linear,60,32,1,30.0,AdvancedCNN,2592202,,,9,12,282,0.97079998254776
MNIST,-1.0,linear,60,32,1,30.0,AdvancedCNN,2592202,,,10,13,313,0.9747999906539917
MNIST,-1.0,linear,60,32,1,30.0,AdvancedCNN,2592202,,,11,14,344,0.9775999784469604
MNIST,-1.0,linear,60,32,1,30.0,AdvancedCNN,2592202,,,12,15,375,0.9789000153541565
MNIST,-1.0,linear,60,32,1,30.0,AdvancedCNN,2592202,,,13,15,407,0.9812999963760376
MNIST,-1.0,linear,60,32,1,30.0,AdvancedCNN,2592202,,,14,16,438,0.9821000099182129
MNIST,-1.0,linear,60,32,1,30.0,AdvancedCNN,2592202,,,15,17,469,0.9835000038146973
MNIST,-1.0,linear,60,32,1,30.0,AdvancedCNN,2592202,,,16,18,500,0.9854000210762024
MNIST,-1.0,linear,60,32,1,30.0,AdvancedCNN,2592202,,,17,19,532,0.9861000180244446
MNIST,-1.0,linear,60,32,1,30.0,AdvancedCNN,2592202,,,18,19,563,0.9861999750137329
MNIST,-1.0,linear,60,32,1,30.0,AdvancedCNN,2592202,,,19,20,594,0.9861999750137329
MNIST,-1.0,linear,60,32,1,30.0,AdvancedCNN,2592202,,,20,21,625,0.9869999885559082
MNIST,-1.0,linear,60,32,1,30.0,AdvancedCNN,2592202,,,21,22,657,0.9878000020980835
MNIST,-1.0,linear,60,32,1,30.0,AdvancedCNN,2592202,,,22,23,688,0.9883999824523926
MNIST,-1.0,linear,60,32,1,30.0,AdvancedCNN,2592202,,,23,23,719,0.9886999726295471
MNIST,-1.0,linear,60,32,1,30.0,AdvancedCNN,2592202,,,24,24,750,0.9890999794006348
MNIST,-1.0,linear,60,32,1,30.0,AdvancedCNN,2592202,,,25,25,782,0.9890999794006348
MNIST,-1.0,linear,60,32,1,30.0,AdvancedCNN,2592202,,,26,26,813,0.9894999861717224
MNIST,-1.0,linear,60,32,1,30.0,AdvancedCNN,2592202,,,27,26,844,0.9901000261306763
MNIST,-1.0,linear,60,32,1,30.0,AdvancedCNN,2592202,,,28,27,875,0.9904000163078308
MNIST,-1.0,linear,60,32,1,30.0,AdvancedCNN,2592202,,,29,28,907,0.9901999831199646
MNIST,-1.0,linear,60,32,1,30.0,AdvancedCNN,2592202,,,30,29,938,0.9905999898910522
