dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,avg,naive,35,32,1,50.0,AdvancedCNN,2592202,,,14,"[15, 17, 19, 21, 20, 17, 13, 18, 17]",750,0.9901000261306763
MNIST,,avg,naive,35,32,1,50.0,AdvancedCNN,2592202,,,15,"[15, 18, 20, 22, 21, 17, 14, 18, 18]",804,0.9904999732971191
MNIST,,avg,naive,35,32,1,50.0,AdvancedCNN,2592202,,,16,"[16, 18, 21, 23, 22, 18, 15, 19, 18]",858,0.9909999966621399
MNIST,,avg,naive,35,32,1,50.0,AdvancedCNN,2592202,,,17,"[17, 19, 22, 24, 23, 19, 15, 20, 19]",911,0.9912999868392944
MNIST,,avg,naive,35,32,1,50.0,AdvancedCNN,2592202,,,18,"[17, 20, 23, 25, 24, 20, 16, 21, 19]",965,0.9921000003814697
MNIST,,avg,naive,35,32,1,50.0,AdvancedCNN,2592202,,,19,"[18, 21, 24, 27, 26, 21, 16, 22, 20]",1018,0.991599977016449
MNIST,,avg,naive,35,32,1,50.0,AdvancedCNN,2592202,,,20,"[18, 21, 25, 28, 27, 21, 17, 22, 20]",1072,0.9923999905586243
MNIST,,avg,naive,35,32,1,50.0,AdvancedCNN,2592202,,,21,"[19, 22, 26, 29, 28, 22, 18, 23, 21]",1125,0.9919999837875366
MNIST,,avg,naive,35,32,1,50.0,AdvancedCNN,2592202,,,22,"[19, 23, 27, 30, 29, 23, 18, 24, 21]",1179,0.9922999739646912
MNIST,,avg,naive,35,32,1,50.0,AdvancedCNN,2592202,,,23,"[20, 23, 28, 31, 30, 24, 19, 24, 22]",1233,0.9926000237464905
MNIST,,avg,naive,35,32,1,50.0,AdvancedCNN,2592202,,,24,"[20, 24, 29, 32, 31, 25, 20, 25, 22]",1286,0.9936000108718872
MNIST,,avg,naive,35,32,1,50.0,AdvancedCNN,2592202,,,25,"[21, 25, 29, 33, 32, 25, 20, 26, 23]",1340,0.9927999973297119
MNIST,,avg,naive,35,32,1,50.0,AdvancedCNN,2592202,,,26,"[21, 25, 30, 34, 33, 26, 21, 27, 23]",1393,0.9933000206947327
MNIST,,avg,naive,35,32,1,50.0,AdvancedCNN,2592202,,,27,"[22, 26, 31, 35, 34, 27, 21, 28, 24]",1447,0.9932000041007996
MNIST,,avg,naive,35,32,1,50.0,AdvancedCNN,2592202,,,28,"[23, 27, 32, 36, 35, 28, 22, 28, 24]",1500,0.9934999942779541
MNIST,,avg,naive,35,32,1,50.0,AdvancedCNN,2592202,,,29,"[23, 28, 33, 37, 36, 29, 23, 29, 25]",1554,0.9937000274658203
MNIST,,avg,naive,35,32,1,50.0,AdvancedCNN,2592202,,,30,"[24, 28, 34, 38, 37, 29, 23, 30, 25]",1608,0.9941999912261963
MNIST,,avg,naive,35,32,1,50.0,AdvancedCNN,2592202,,,31,"[24, 29, 35, 39, 38, 30, 24, 31, 26]",1661,0.9941999912261963
MNIST,,avg,naive,35,32,1,50.0,AdvancedCNN,2592202,,,32,"[25, 30, 36, 40, 39, 31, 24, 31, 27]",1715,0.9940000176429749
MNIST,,avg,naive,35,32,1,50.0,AdvancedCNN,2592202,,,33,"[25, 31, 37, 41, 40, 32, 25, 32, 27]",1768,0.9944999814033508
MNIST,,avg,naive,35,32,1,50.0,AdvancedCNN,2592202,,,34,"[26, 31, 38, 42, 41, 33, 26, 33, 28]",1822,0.9951000213623047
MNIST,,avg,naive,35,32,1,50.0,AdvancedCNN,2592202,,,35,"[27, 32, 39, 43, 42, 33, 26, 34, 28]",1875,0.994700014591217
MNIST,,avg,naive,35,32,1,50.0,AdvancedCNN,2592202,,,36,"[27, 33, 40, 44, 43, 34, 27, 35, 29]",1929,0.9937999844551086
MNIST,,avg,naive,35,32,1,50.0,AdvancedCNN,2592202,,,37,"[28, 33, 41, 46, 45, 35, 28, 36, 29]",1983,0.9945999979972839
MNIST,,avg,naive,35,32,1,50.0,AdvancedCNN,2592202,,,38,"[28, 34, 42, 47, 46, 36, 28, 36, 30]",2036,0.9944000244140625
MNIST,,avg,naive,35,32,1,50.0,AdvancedCNN,2592202,,,39,"[29, 35, 43, 48, 47, 37, 29, 37, 31]",2090,0.9944999814033508
MNIST,,avg,naive,35,32,1,50.0,AdvancedCNN,2592202,,,40,"[30, 36, 44, 49, 48, 38, 30, 38, 31]",2143,0.9941999912261963
MNIST,,avg,naive,35,32,1,50.0,AdvancedCNN,2592202,,,41,"[30, 36, 44, 50, 49, 38, 30, 38, 32]",2197,0.9945999979972839
MNIST,,avg,naive,35,32,1,50.0,AdvancedCNN,2592202,,,42,"[31, 37, 45, 51, 50, 39, 31, 39, 32]",2250,0.9948999881744385
MNIST,,avg,naive,35,32,1,50.0,AdvancedCNN,2592202,,,43,"[31, 38, 46, 52, 51, 40, 31, 40, 33]",2304,0.9955999851226807
MNIST,,avg,naive,35,32,1,50.0,AdvancedCNN,2592202,,,44,"[32, 38, 47, 53, 53, 41, 32, 40, 33]",2358,0.9951000213623047
MNIST,,avg,naive,35,32,1,50.0,AdvancedCNN,2592202,,,45,"[32, 39, 48, 54, 54, 42, 32, 41, 34]",2411,0.9947999715805054
MNIST,,avg,naive,35,32,1,50.0,AdvancedCNN,2592202,,,46,"[33, 40, 49, 55, 55, 42, 33, 42, 34]",2465,0.9954000115394592
MNIST,,avg,naive,35,32,1,50.0,AdvancedCNN,2592202,,,47,"[34, 40, 50, 57, 56, 43, 33, 42, 35]",2518,0.995199978351593
MNIST,,avg,naive,35,32,1,50.0,AdvancedCNN,2592202,,,48,"[34, 41, 51, 57, 57, 44, 34, 43, 35]",2572,0.9954000115394592
MNIST,,avg,naive,35,32,1,50.0,AdvancedCNN,2592202,,,49,"[35, 42, 52, 59, 58, 45, 35, 44, 36]",2625,0.9951000213623047
MNIST,,avg,naive,35,32,1,50.0,AdvancedCNN,2592202,,,50,"[35, 42, 53, 60, 59, 46, 35, 44, 37]",2679,0.9952999949455261
MNIST,,avg,naive,35,32,1,50.0,AdvancedCNN,2592202,,,51,"[36, 43, 53, 61, 60, 46, 35, 45, 37]",2733,0.9955999851226807
MNIST,,avg,naive,35,32,1,50.0,AdvancedCNN,2592202,,,52,"[36, 44, 54, 62, 61, 47, 36, 45, 38]",2786,0.9958000183105469
MNIST,,avg,naive,35,32,1,50.0,AdvancedCNN,2592202,,,53,"[37, 44, 55, 63, 62, 48, 36, 46, 38]",2840,0.9955000281333923
MNIST,,avg,naive,35,32,1,50.0,AdvancedCNN,2592202,,,54,"[38, 45, 56, 64, 63, 49, 37, 47, 39]",2893,0.995199978351593
MNIST,,avg,naive,35,32,1,50.0,AdvancedCNN,2592202,,,55,"[39, 46, 57, 65, 65, 49, 38, 47, 39]",2947,0.9952999949455261
MNIST,,avg,naive,35,32,1,50.0,AdvancedCNN,2592202,,,56,"[40, 47, 58, 67, 66, 50, 38, 48, 40]",3000,0.9955000281333923
MNIST,,avg,naive,35,32,1,50.0,AdvancedCNN,2592202,,,57,"[40, 48, 59, 68, 67, 51, 39, 49, 41]",3054,0.995199978351593
MNIST,,avg,naive,35,32,1,50.0,AdvancedCNN,2592202,,,58,"[41, 48, 60, 69, 68, 52, 39, 50, 41]",3108,0.9952999949455261
MNIST,,avg,naive,35,32,1,50.0,AdvancedCNN,2592202,,,59,"[41, 49, 61, 70, 70, 53, 40, 50, 42]",3161,0.9958999752998352
MNIST,,avg,naive,35,32,1,50.0,AdvancedCNN,2592202,,,60,"[42, 50, 62, 71, 71, 54, 41, 51, 43]",3215,0.995199978351593
MNIST,,avg,naive,35,32,1,50.0,AdvancedCNN,2592202,,,61,"[43, 51, 63, 72, 72, 55, 41, 52, 43]",3268,0.9954000115394592
MNIST,,avg,naive,35,32,1,50.0,AdvancedCNN,2592202,,,62,"[44, 52, 64, 73, 73, 56, 42, 52, 44]",3322,0.9954000115394592
MNIST,,avg,naive,35,32,1,50.0,AdvancedCNN,2592202,,,63,"[44, 52, 65, 74, 74, 56, 42, 53, 44]",3375,0.9954000115394592
MNIST,,avg,naive,35,32,1,50.0,AdvancedCNN,2592202,,,64,"[45, 53, 66, 75, 75, 57, 43, 54, 45]",3429,0.9957000017166138
MNIST,,avg,naive,35,32,1,50.0,AdvancedCNN,2592202,,,65,"[46, 54, 67, 76, 76, 58, 43, 54, 45]",3483,0.9954000115394592
MNIST,,avg,naive,35,32,1,50.0,AdvancedCNN,2592202,,,66,"[46, 54, 68, 77, 77, 59, 44, 55, 46]",3536,0.9955000281333923
MNIST,,avg,naive,35,32,1,50.0,AdvancedCNN,2592202,,,67,"[47, 55, 69, 78, 79, 60, 45, 56, 47]",3590,0.9958000183105469
MNIST,,avg,naive,35,32,1,50.0,AdvancedCNN,2592202,,,68,"[48, 56, 70, 80, 80, 61, 45, 56, 47]",3643,0.995199978351593
MNIST,,avg,naive,35,32,1,50.0,AdvancedCNN,2592202,,,69,"[49, 57, 71, 81, 81, 61, 46, 57, 48]",3697,0.9958000183105469
MNIST,,avg,naive,35,32,1,50.0,AdvancedCNN,2592202,,,70,"[49, 58, 72, 82, 82, 62, 46, 58, 48]",3750,0.9954000115394592
MNIST,,avg,naive,35,32,1,50.0,AdvancedCNN,2592202,,,71,"[50, 58, 73, 83, 83, 63, 47, 58, 49]",3804,0.9952999949455261
MNIST,,avg,naive,35,32,1,50.0,AdvancedCNN,2592202,,,72,"[51, 59, 74, 84, 84, 64, 47, 59, 50]",3858,0.9955999851226807
MNIST,,avg,naive,35,32,1,50.0,AdvancedCNN,2592202,,,73,"[52, 60, 75, 85, 85, 65, 48, 60, 50]",3911,0.9955000281333923
MNIST,,avg,naive,35,32,1,50.0,AdvancedCNN,2592202,,,74,"[52, 61, 76, 86, 87, 66, 48, 60, 51]",3965,0.995199978351593
MNIST,,avg,naive,35,32,1,50.0,AdvancedCNN,2592202,,,75,"[53, 61, 77, 87, 87, 66, 49, 61, 52]",4018,0.9954000115394592
MNIST,,avg,naive,35,32,1,50.0,AdvancedCNN,2592202,,,76,"[54, 62, 78, 88, 89, 67, 49, 62, 52]",4072,0.9955999851226807
MNIST,,avg,naive,35,32,1,50.0,AdvancedCNN,2592202,,,77,"[54, 63, 79, 90, 90, 68, 50, 62, 53]",4125,0.995199978351593
MNIST,,avg,naive,35,32,1,50.0,AdvancedCNN,2592202,,,78,"[55, 63, 80, 91, 91, 69, 51, 63, 54]",4179,0.9959999918937683
MNIST,,avg,naive,35,32,1,50.0,AdvancedCNN,2592202,,,79,"[56, 64, 81, 92, 92, 70, 51, 64, 55]",4233,0.9957000017166138
MNIST,,avg,naive,35,32,1,50.0,AdvancedCNN,2592202,,,80,"[57, 65, 82, 93, 93, 71, 52, 65, 55]",4286,0.9958000183105469
MNIST,,avg,naive,35,32,1,50.0,AdvancedCNN,2592202,,,81,"[58, 66, 83, 94, 95, 72, 52, 65, 56]",4340,0.9958000183105469
MNIST,,avg,naive,35,32,1,50.0,AdvancedCNN,2592202,,,82,"[59, 67, 84, 95, 96, 72, 53, 66, 57]",4393,0.9957000017166138
MNIST,,avg,naive,35,32,1,50.0,AdvancedCNN,2592202,,,83,"[60, 68, 85, 96, 97, 73, 53, 67, 58]",4447,0.9952999949455261
MNIST,,avg,naive,35,32,1,50.0,AdvancedCNN,2592202,,,84,"[61, 69, 86, 97, 98, 74, 54, 68, 58]",4500,0.9954000115394592
MNIST,,avg,naive,35,32,1,50.0,AdvancedCNN,2592202,,,85,"[61, 70, 87, 98, 99, 75, 55, 69, 59]",4554,0.9959999918937683
MNIST,,avg,naive,35,32,1,50.0,AdvancedCNN,2592202,,,86,"[62, 70, 88, 99, 100, 76, 55, 69, 60]",4608,0.9958000183105469
MNIST,,avg,naive,35,32,1,50.0,AdvancedCNN,2592202,,,87,"[63, 71, 89, 101, 101, 77, 56, 70, 60]",4661,0.9961000084877014
MNIST,,avg,naive,35,32,1,50.0,AdvancedCNN,2592202,,,88,"[64, 72, 90, 101, 102, 77, 56, 70, 61]",4715,0.9958000183105469
MNIST,,avg,naive,35,32,1,50.0,AdvancedCNN,2592202,,,89,"[64, 72, 90, 102, 103, 78, 56, 71, 62]",4768,0.9955000281333923
MNIST,,avg,naive,35,32,1,50.0,AdvancedCNN,2592202,,,90,"[65, 73, 91, 103, 104, 79, 57, 72, 62]",4822,0.9958999752998352
MNIST,,avg,naive,35,32,1,50.0,AdvancedCNN,2592202,,,91,"[65, 73, 92, 104, 105, 80, 57, 72, 63]",4875,0.9957000017166138
MNIST,,avg,naive,35,32,1,50.0,AdvancedCNN,2592202,,,92,"[66, 74, 93, 105, 106, 81, 58, 73, 64]",4929,0.9962000250816345
MNIST,,avg,naive,35,32,1,50.0,AdvancedCNN,2592202,,,93,"[67, 75, 94, 106, 107, 82, 59, 74, 65]",4983,0.9958000183105469
MNIST,,avg,naive,35,32,1,50.0,AdvancedCNN,2592202,,,94,"[68, 76, 95, 107, 109, 83, 59, 75, 66]",5036,0.9958000183105469
MNIST,,avg,naive,35,32,1,50.0,AdvancedCNN,2592202,,,95,"[69, 77, 96, 108, 109, 83, 60, 75, 66]",5090,0.9958999752998352
MNIST,,avg,naive,35,32,1,50.0,AdvancedCNN,2592202,,,96,"[70, 78, 97, 109, 110, 84, 60, 76, 67]",5143,0.9958999752998352
MNIST,,avg,naive,35,32,1,50.0,AdvancedCNN,2592202,,,97,"[71, 79, 98, 110, 112, 85, 61, 77, 68]",5197,0.9957000017166138
MNIST,,avg,naive,35,32,1,50.0,AdvancedCNN,2592202,,,98,"[72, 79, 99, 112, 113, 86, 61, 78, 69]",5250,0.9957000017166138
MNIST,,avg,naive,35,32,1,50.0,AdvancedCNN,2592202,,,99,"[73, 81, 101, 113, 114, 87, 62, 78, 69]",5304,0.9959999918937683
MNIST,,avg,naive,35,32,1,50.0,AdvancedCNN,2592202,,,100,"[74, 82, 102, 114, 115, 88, 63, 79, 70]",5358,0.9955999851226807
