dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,,avg,gm,10,32,1,250.0,DenseNet121,6964106,,,1,13,157,0.3400000035762787,0.3375
CIFAR10,,avg,gm,10,32,1,250.0,DenseNet121,6964106,,,2,15,313,0.40560001134872437,0.3375
CIFAR10,,avg,gm,10,32,1,250.0,DenseNet121,6964106,,,3,16,469,0.42410001158714294,0.33125
CIFAR10,,avg,gm,10,32,1,250.0,DenseNet121,6964106,,,4,17,625,0.4408000111579895,0.36875
CIFAR10,,avg,gm,10,32,1,250.0,DenseNet121,6964106,,,5,18,782,0.48429998755455017,0.375
CIFAR10,,avg,gm,10,32,1,250.0,DenseNet121,6964106,,,6,20,938,0.48489999771118164,0.45625
CIFAR10,,avg,gm,10,32,1,250.0,DenseNet121,6964106,,,7,21,1094,0.5234000086784363,0.503125
CIFAR10,,avg,gm,10,32,1,250.0,DenseNet121,6964106,,,8,24,1250,0.5486000180244446,0.55
CIFAR10,,avg,gm,10,32,1,250.0,DenseNet121,6964106,,,9,26,1407,0.5591999888420105,0.521875
CIFAR10,,avg,gm,10,32,1,250.0,DenseNet121,6964106,,,10,27,1563,0.5852000117301941,0.5125
CIFAR10,,avg,gm,10,32,1,250.0,DenseNet121,6964106,,,11,29,1719,0.6157000064849854,0.571875
CIFAR10,,avg,gm,10,32,1,250.0,DenseNet121,6964106,,,12,32,1875,0.6151999831199646,0.61875
CIFAR10,,avg,gm,10,32,1,250.0,DenseNet121,6964106,,,13,34,2032,0.6438999772071838,0.534375
CIFAR10,,avg,gm,10,32,1,250.0,DenseNet121,6964106,,,14,37,2188,0.6570000052452087,0.625
CIFAR10,,avg,gm,10,32,1,250.0,DenseNet121,6964106,,,15,39,2344,0.6502000093460083,0.609375
CIFAR10,,avg,gm,10,32,1,250.0,DenseNet121,6964106,,,16,41,2500,0.6711999773979187,0.590625
CIFAR10,,avg,gm,10,32,1,250.0,DenseNet121,6964106,,,17,43,2657,0.6862999796867371,0.696875
CIFAR10,,avg,gm,10,32,1,250.0,DenseNet121,6964106,,,18,44,2813,0.6822999715805054,0.66875
CIFAR10,,avg,gm,10,32,1,250.0,DenseNet121,6964106,,,19,46,2969,0.7057999968528748,0.659375
CIFAR10,,avg,gm,10,32,1,250.0,DenseNet121,6964106,,,20,47,3125,0.7028999924659729,0.7
CIFAR10,,avg,gm,10,32,1,250.0,DenseNet121,6964106,,,21,48,3282,0.7085000276565552,0.7125
CIFAR10,,avg,gm,10,32,1,250.0,DenseNet121,6964106,,,22,50,3438,0.7218000292778015,0.703125
CIFAR10,,avg,gm,10,32,1,250.0,DenseNet121,6964106,,,23,52,3594,0.723800003528595,0.678125
CIFAR10,,avg,gm,10,32,1,250.0,DenseNet121,6964106,,,24,53,3750,0.7322999835014343,0.709375
CIFAR10,,avg,gm,10,32,1,250.0,DenseNet121,6964106,,,25,55,3907,0.7307000160217285,0.709375
CIFAR10,,avg,gm,10,32,1,250.0,DenseNet121,6964106,,,26,56,4063,0.7315000295639038,0.6875
CIFAR10,,avg,gm,10,32,1,250.0,DenseNet121,6964106,,,27,58,4219,0.7397000193595886,0.759375
CIFAR10,,avg,gm,10,32,1,250.0,DenseNet121,6964106,,,28,59,4375,0.7512999773025513,0.715625
CIFAR10,,avg,gm,10,32,1,250.0,DenseNet121,6964106,,,29,61,4532,0.7360000014305115,0.7125
CIFAR10,,avg,gm,10,32,1,250.0,DenseNet121,6964106,,,30,63,4688,0.7504000067710876,0.759375
CIFAR10,,avg,gm,10,32,1,250.0,DenseNet121,6964106,,,31,65,4844,0.7587000131607056,0.784375
CIFAR10,,avg,gm,10,32,1,250.0,DenseNet121,6964106,,,32,67,5000,0.7580000162124634,0.81875
CIFAR10,,avg,gm,10,32,1,250.0,DenseNet121,6964106,,,33,68,5157,0.7620999813079834,0.74375
CIFAR10,,avg,gm,10,32,1,250.0,DenseNet121,6964106,,,34,70,5313,0.7523999810218811,0.709375
CIFAR10,,avg,gm,10,32,1,250.0,DenseNet121,6964106,,,35,72,5469,0.7656999826431274,0.7625
CIFAR10,,avg,gm,10,32,1,250.0,DenseNet121,6964106,,,36,74,5625,0.7738000154495239,0.7375
CIFAR10,,avg,gm,10,32,1,250.0,DenseNet121,6964106,,,37,76,5782,0.7749999761581421,0.828125
CIFAR10,,avg,gm,10,32,1,250.0,DenseNet121,6964106,,,38,77,5938,0.7681999802589417,0.76875
CIFAR10,,avg,gm,10,32,1,250.0,DenseNet121,6964106,,,39,79,6094,0.7753999829292297,0.715625
CIFAR10,,avg,gm,10,32,1,250.0,DenseNet121,6964106,,,40,81,6250,0.7767999768257141,0.725
CIFAR10,,avg,gm,10,32,1,250.0,DenseNet121,6964106,,,41,83,6407,0.7773000001907349,0.75
CIFAR10,,avg,gm,10,32,1,250.0,DenseNet121,6964106,,,42,85,6563,0.7820000052452087,0.784375
CIFAR10,,avg,gm,10,32,1,250.0,DenseNet121,6964106,,,43,87,6719,0.786300003528595,0.775
CIFAR10,,avg,gm,10,32,1,250.0,DenseNet121,6964106,,,44,89,6875,0.77920001745224,0.80625
CIFAR10,,avg,gm,10,32,1,250.0,DenseNet121,6964106,,,45,91,7032,0.7893999814987183,0.76875
CIFAR10,,avg,gm,10,32,1,250.0,DenseNet121,6964106,,,46,93,7188,0.786899983882904,0.81875
CIFAR10,,avg,gm,10,32,1,250.0,DenseNet121,6964106,,,47,95,7344,0.7907000184059143,0.78125
CIFAR10,,avg,gm,10,32,1,250.0,DenseNet121,6964106,,,48,97,7500,0.7820000052452087,0.80625
CIFAR10,,avg,gm,10,32,1,250.0,DenseNet121,6964106,,,49,99,7657,0.7897999882698059,0.771875
CIFAR10,,avg,gm,10,32,1,250.0,DenseNet121,6964106,,,50,100,7813,0.7896999716758728,0.796875
CIFAR10,,avg,gm,10,32,1,250.0,DenseNet121,6964106,,,51,102,7969,0.7835999727249146,0.8
CIFAR10,,avg,gm,10,32,1,250.0,DenseNet121,6964106,,,52,104,8125,0.791700005531311,0.821875
CIFAR10,,avg,gm,10,32,1,250.0,DenseNet121,6964106,,,53,107,8282,0.7957000136375427,0.85
CIFAR10,,avg,gm,10,32,1,250.0,DenseNet121,6964106,,,54,109,8438,0.7937999963760376,0.85
CIFAR10,,avg,gm,10,32,1,250.0,DenseNet121,6964106,,,55,111,8594,0.7997000217437744,0.83125
CIFAR10,,avg,gm,10,32,1,250.0,DenseNet121,6964106,,,56,113,8750,0.7950999736785889,0.81875
CIFAR10,,avg,gm,10,32,1,250.0,DenseNet121,6964106,,,57,115,8907,0.7936999797821045,0.825
CIFAR10,,avg,gm,10,32,1,250.0,DenseNet121,6964106,,,58,117,9063,0.7949000000953674,0.796875
CIFAR10,,avg,gm,10,32,1,250.0,DenseNet121,6964106,,,59,119,9219,0.7998999953269958,0.76875
CIFAR10,,avg,gm,10,32,1,250.0,DenseNet121,6964106,,,60,121,9375,0.792900025844574,0.790625
CIFAR10,,avg,gm,10,32,1,250.0,DenseNet121,6964106,,,61,124,9532,0.8015999794006348,0.875
CIFAR10,,avg,gm,10,32,1,250.0,DenseNet121,6964106,,,62,126,9688,0.8055999875068665,0.86875
CIFAR10,,avg,gm,10,32,1,250.0,DenseNet121,6964106,,,63,128,9844,0.7954999804496765,0.796875
