dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,1,4,47,0.49480000138282776
MNIST,-1.0,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,2,8,94,0.883400022983551
MNIST,-1.0,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,3,12,141,0.9595000147819519
MNIST,-1.0,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,4,17,188,0.9764000177383423
MNIST,-1.0,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,5,22,235,0.982200026512146
MNIST,-1.0,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,6,26,282,0.9846000075340271
MNIST,-1.0,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,7,30,329,0.9865999817848206
MNIST,-1.0,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,8,34,375,0.9883999824523926
MNIST,-1.0,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,9,38,422,0.9896000027656555
MNIST,-1.0,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,10,42,469,0.9901999831199646
MNIST,-1.0,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,11,49,516,0.9909999966621399
MNIST,-1.0,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,12,58,563,0.991100013256073
MNIST,-1.0,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,13,93,610,0.9921000003814697
MNIST,-1.0,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,14,140,657,0.9927999973297119
MNIST,-1.0,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,15,187,704,0.9933000206947327
MNIST,-1.0,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,16,233,750,0.9926999807357788
MNIST,-1.0,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,17,280,797,0.9927999973297119
MNIST,-1.0,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,18,327,844,0.9940000176429749
MNIST,-1.0,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,19,374,891,0.993399977684021
MNIST,-1.0,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,20,421,938,0.9939000010490417
MNIST,-1.0,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,21,468,985,0.9940000176429749
MNIST,-1.0,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,22,515,1032,0.992900013923645
MNIST,-1.0,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,23,562,1079,0.9934999942779541
MNIST,-1.0,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,24,608,1125,0.9936000108718872
MNIST,-1.0,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,25,655,1172,0.9934999942779541
MNIST,-1.0,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,26,702,1219,0.9934999942779541
MNIST,-1.0,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,27,749,1266,0.9930999875068665
MNIST,-1.0,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,28,796,1313,0.9933000206947327
MNIST,-1.0,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,29,843,1360,0.9933000206947327
MNIST,-1.0,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,30,890,1407,0.9937000274658203
MNIST,-1.0,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,31,937,1454,0.9933000206947327
MNIST,-1.0,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,32,983,1500,0.994700014591217
MNIST,-1.0,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,33,1030,1547,0.9933000206947327
MNIST,-1.0,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,34,1077,1594,0.9944999814033508
MNIST,-1.0,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,35,1124,1641,0.9940000176429749
MNIST,-1.0,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,36,1171,1688,0.9937999844551086
MNIST,-1.0,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,37,1218,1735,0.9947999715805054
MNIST,-1.0,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,38,1265,1782,0.9939000010490417
MNIST,-1.0,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,39,1312,1829,0.9940999746322632
