dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,,avg,linear,5,32,1,850.0,DenseNet201,18112138,,,1,9,313,0.23360000550746918,0.23125
CIFAR10,,avg,linear,5,32,1,850.0,DenseNet201,18112138,,,2,10,625,0.3287999927997589,0.3
CIFAR10,,avg,linear,5,32,1,850.0,DenseNet201,18112138,,,3,10,938,0.37209999561309814,0.3375
CIFAR10,,avg,linear,5,32,1,850.0,DenseNet201,18112138,,,4,11,1250,0.41990000009536743,0.4625
CIFAR10,,avg,linear,5,32,1,850.0,DenseNet201,18112138,,,5,11,1563,0.4625000059604645,0.4625
CIFAR10,,avg,linear,5,32,1,850.0,DenseNet201,18112138,,,6,11,1875,0.4860000014305115,0.3625
CIFAR10,,avg,linear,5,32,1,850.0,DenseNet201,18112138,,,7,12,2188,0.4853000044822693,0.41875
CIFAR10,,avg,linear,5,32,1,850.0,DenseNet201,18112138,,,8,12,2500,0.5350000262260437,0.50625
CIFAR10,,avg,linear,5,32,1,850.0,DenseNet201,18112138,,,9,12,2813,0.5430999994277954,0.5
CIFAR10,,avg,linear,5,32,1,850.0,DenseNet201,18112138,,,10,12,3125,0.559499979019165,0.525
CIFAR10,,avg,linear,5,32,1,850.0,DenseNet201,18112138,,,11,13,3438,0.5479000210762024,0.5125
CIFAR10,,avg,linear,5,32,1,850.0,DenseNet201,18112138,,,12,13,3750,0.5745000243186951,0.575
CIFAR10,,avg,linear,5,32,1,850.0,DenseNet201,18112138,,,13,14,4063,0.5813999772071838,0.53125
CIFAR10,,avg,linear,5,32,1,850.0,DenseNet201,18112138,,,14,14,4375,0.613099992275238,0.58125
CIFAR10,,avg,linear,5,32,1,850.0,DenseNet201,18112138,,,15,14,4688,0.6290000081062317,0.59375
CIFAR10,,avg,linear,5,32,1,850.0,DenseNet201,18112138,,,16,15,5000,0.6395000219345093,0.58125
CIFAR10,,avg,linear,5,32,1,850.0,DenseNet201,18112138,,,17,15,5313,0.6424000263214111,0.6625
CIFAR10,,avg,linear,5,32,1,850.0,DenseNet201,18112138,,,18,15,5625,0.6614999771118164,0.65
CIFAR10,,avg,linear,5,32,1,850.0,DenseNet201,18112138,,,19,16,5938,0.6753000020980835,0.6625
CIFAR10,,avg,linear,5,32,1,850.0,DenseNet201,18112138,,,20,16,6250,0.6675000190734863,0.70625
CIFAR10,,avg,linear,5,32,1,850.0,DenseNet201,18112138,,,21,17,6563,0.6674000024795532,0.69375
CIFAR10,,avg,linear,5,32,1,850.0,DenseNet201,18112138,,,22,17,6875,0.6840999722480774,0.64375
CIFAR10,,avg,linear,5,32,1,850.0,DenseNet201,18112138,,,23,17,7188,0.7138000130653381,0.63125
CIFAR10,,avg,linear,5,32,1,850.0,DenseNet201,18112138,,,24,18,7500,0.7146000266075134,0.71875
CIFAR10,,avg,linear,5,32,1,850.0,DenseNet201,18112138,,,25,18,7813,0.7103999853134155,0.71875
CIFAR10,,avg,linear,5,32,1,850.0,DenseNet201,18112138,,,26,19,8125,0.708299994468689,0.73125
CIFAR10,,avg,linear,5,32,1,850.0,DenseNet201,18112138,,,27,19,8438,0.7299000024795532,0.675
CIFAR10,,avg,linear,5,32,1,850.0,DenseNet201,18112138,,,28,19,8750,0.7337999939918518,0.64375
CIFAR10,,avg,linear,5,32,1,850.0,DenseNet201,18112138,,,29,20,9063,0.7391999959945679,0.68125
CIFAR10,,avg,linear,5,32,1,850.0,DenseNet201,18112138,,,30,20,9375,0.7469000220298767,0.675
CIFAR10,,avg,linear,5,32,1,850.0,DenseNet201,18112138,,,31,21,9688,0.7430999875068665,0.675
CIFAR10,,avg,linear,5,32,1,850.0,DenseNet201,18112138,,,32,21,10000,0.7440999746322632,0.7
CIFAR10,,avg,linear,5,32,1,850.0,DenseNet201,18112138,,,33,22,10313,0.7454000115394592,0.71875
CIFAR10,,avg,linear,5,32,1,850.0,DenseNet201,18112138,,,34,22,10625,0.7508999705314636,0.7125
CIFAR10,,avg,linear,5,32,1,850.0,DenseNet201,18112138,,,35,22,10938,0.7405999898910522,0.75
CIFAR10,,avg,linear,5,32,1,850.0,DenseNet201,18112138,,,36,23,11250,0.7560999989509583,0.75
CIFAR10,,avg,linear,5,32,1,850.0,DenseNet201,18112138,,,37,23,11563,0.7630000114440918,0.775
CIFAR10,,avg,linear,5,32,1,850.0,DenseNet201,18112138,,,38,24,11875,0.767300009727478,0.75625
CIFAR10,,avg,linear,5,32,1,850.0,DenseNet201,18112138,,,39,24,12188,0.763700008392334,0.71875
CIFAR10,,avg,linear,5,32,1,850.0,DenseNet201,18112138,,,40,25,12500,0.7620999813079834,0.725
CIFAR10,,avg,linear,5,32,1,850.0,DenseNet201,18112138,,,41,25,12813,0.7634999752044678,0.71875
CIFAR10,,avg,linear,5,32,1,850.0,DenseNet201,18112138,,,42,26,13125,0.7721999883651733,0.73125
CIFAR10,,avg,linear,5,32,1,850.0,DenseNet201,18112138,,,43,26,13438,0.7703999876976013,0.7625
CIFAR10,,avg,linear,5,32,1,850.0,DenseNet201,18112138,,,44,27,13750,0.7784000039100647,0.7
CIFAR10,,avg,linear,5,32,1,850.0,DenseNet201,18112138,,,45,27,14063,0.7678999900817871,0.75625
CIFAR10,,avg,linear,5,32,1,850.0,DenseNet201,18112138,,,46,28,14375,0.7781000137329102,0.71875
CIFAR10,,avg,linear,5,32,1,850.0,DenseNet201,18112138,,,47,28,14688,0.7702000141143799,0.80625
CIFAR10,,avg,linear,5,32,1,850.0,DenseNet201,18112138,,,48,29,15000,0.7820000052452087,0.675
CIFAR10,,avg,linear,5,32,1,850.0,DenseNet201,18112138,,,49,29,15313,0.7835000157356262,0.78125
CIFAR10,,avg,linear,5,32,1,850.0,DenseNet201,18112138,,,50,30,15625,0.7741000056266785,0.7875
CIFAR10,,avg,linear,5,32,1,850.0,DenseNet201,18112138,,,51,30,15938,0.7878999710083008,0.80625
CIFAR10,,avg,linear,5,32,1,850.0,DenseNet201,18112138,,,52,31,16250,0.7778000235557556,0.80625
CIFAR10,,avg,linear,5,32,1,850.0,DenseNet201,18112138,,,53,31,16563,0.7746000289916992,0.775
CIFAR10,,avg,linear,5,32,1,850.0,DenseNet201,18112138,,,54,32,16875,0.7814000248908997,0.7625
