dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,-2.0,avg,linear,45,32,1,90.0,AdvancedCNN,2592202,,,1,1,42,0.11349999904632568,0.42569444
MNIST,-2.0,avg,linear,45,32,1,90.0,AdvancedCNN,2592202,,,2,3,84,0.6715999841690063,0.6027778
MNIST,-2.0,avg,linear,45,32,1,90.0,AdvancedCNN,2592202,,,3,4,125,0.8586999773979187,0.92638886
MNIST,-2.0,avg,linear,45,32,1,90.0,AdvancedCNN,2592202,,,4,4,167,0.866599977016449,0.9340278
MNIST,-2.0,avg,linear,45,32,1,90.0,AdvancedCNN,2592202,,,5,5,209,0.9045000076293945,0.9618056
MNIST,-2.0,avg,linear,45,32,1,90.0,AdvancedCNN,2592202,,,6,5,250,0.8899999856948853,0.9652778
MNIST,-2.0,avg,linear,45,32,1,90.0,AdvancedCNN,2592202,,,7,5,292,0.8859000205993652,0.96666664
MNIST,-2.0,avg,linear,45,32,1,90.0,AdvancedCNN,2592202,,,8,6,334,0.9437000155448914,0.9763889
MNIST,-2.0,avg,linear,45,32,1,90.0,AdvancedCNN,2592202,,,9,6,375,0.9193000197410583,0.9770833
MNIST,-2.0,avg,linear,45,32,1,90.0,AdvancedCNN,2592202,,,10,6,417,0.9043999910354614,0.9791667
MNIST,-2.0,avg,linear,45,32,1,90.0,AdvancedCNN,2592202,,,11,7,459,0.9606000185012817,0.98194444
MNIST,-2.0,avg,linear,45,32,1,90.0,AdvancedCNN,2592202,,,12,7,500,0.9440000057220459,0.98194444
MNIST,-2.0,avg,linear,45,32,1,90.0,AdvancedCNN,2592202,,,13,7,542,0.9279000163078308,0.98194444
MNIST,-2.0,avg,linear,45,32,1,90.0,AdvancedCNN,2592202,,,14,8,584,0.9279999732971191,0.9298611
MNIST,-2.0,avg,linear,45,32,1,90.0,AdvancedCNN,2592202,,,15,8,625,0.9557999968528748,0.98333335
