dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,naive,30,32,1,15.0,LeNet-5,61706,,,1,2,63,0.8766000270843506
MNIST,,naive,30,32,1,15.0,LeNet-5,61706,,,2,2,125,0.8989999890327454
MNIST,,naive,30,32,1,15.0,LeNet-5,61706,,,3,3,188,0.9121999740600586
MNIST,,naive,30,32,1,15.0,LeNet-5,61706,,,4,3,250,0.9200999736785889
MNIST,,naive,30,32,1,15.0,LeNet-5,61706,,,5,3,313,0.9271000027656555
MNIST,,naive,30,32,1,15.0,LeNet-5,61706,,,6,3,375,0.9297000169754028
MNIST,,naive,30,32,1,15.0,LeNet-5,61706,,,7,4,438,0.935699999332428
MNIST,,naive,30,32,1,15.0,LeNet-5,61706,,,8,4,500,0.9416999816894531
MNIST,,naive,30,32,1,15.0,LeNet-5,61706,,,9,4,563,0.9431999921798706
MNIST,,naive,30,32,1,15.0,LeNet-5,61706,,,10,4,625,0.9451000094413757
MNIST,,naive,30,32,1,15.0,LeNet-5,61706,,,11,4,688,0.9467999935150146
MNIST,,naive,30,32,1,15.0,LeNet-5,61706,,,12,5,750,0.9506999850273132
MNIST,,naive,30,32,1,15.0,LeNet-5,61706,,,13,5,813,0.954200029373169
MNIST,,naive,30,32,1,15.0,LeNet-5,61706,,,14,5,875,0.9545000195503235
MNIST,,naive,30,32,1,15.0,LeNet-5,61706,,,15,5,938,0.9563000202178955
MNIST,,naive,30,32,1,15.0,LeNet-5,61706,,,16,5,1000,0.9571999907493591
MNIST,,naive,30,32,1,15.0,LeNet-5,61706,,,17,5,1063,0.958299994468689
MNIST,,naive,30,32,1,15.0,LeNet-5,61706,,,18,6,1125,0.9606999754905701
MNIST,,naive,30,32,1,15.0,LeNet-5,61706,,,19,6,1188,0.9621000289916992
MNIST,,naive,30,32,1,15.0,LeNet-5,61706,,,20,6,1250,0.9628999829292297
MNIST,,naive,30,32,1,15.0,LeNet-5,61706,,,21,6,1313,0.9635999798774719
MNIST,,naive,30,32,1,15.0,LeNet-5,61706,,,22,6,1375,0.9634000062942505
MNIST,,naive,30,32,1,15.0,LeNet-5,61706,,,23,6,1438,0.963699996471405
MNIST,,naive,30,32,1,15.0,LeNet-5,61706,,,24,6,1500,0.9641000032424927
MNIST,,naive,30,32,1,15.0,LeNet-5,61706,,,25,7,1563,0.9667999744415283
MNIST,,naive,30,32,1,15.0,LeNet-5,61706,,,26,7,1625,0.9682000279426575
MNIST,,naive,30,32,1,15.0,LeNet-5,61706,,,27,7,1688,0.968500018119812
MNIST,,naive,30,32,1,15.0,LeNet-5,61706,,,28,7,1750,0.968500018119812
MNIST,,naive,30,32,1,15.0,LeNet-5,61706,,,29,7,1813,0.9690999984741211
MNIST,,naive,30,32,1,15.0,LeNet-5,61706,,,30,7,1875,0.9682000279426575
MNIST,,naive,30,32,1,15.0,LeNet-5,61706,,,31,7,1938,0.9685999751091003
MNIST,,naive,30,32,1,15.0,LeNet-5,61706,,,32,7,2000,0.9692000150680542
MNIST,,naive,30,32,1,15.0,LeNet-5,61706,,,33,8,2063,0.9696999788284302
MNIST,,naive,30,32,1,15.0,LeNet-5,61706,,,34,8,2125,0.9703999757766724
MNIST,,naive,30,32,1,15.0,LeNet-5,61706,,,35,8,2188,0.9710000157356262
MNIST,,naive,30,32,1,15.0,LeNet-5,61706,,,36,8,2250,0.9718999862670898
MNIST,,naive,30,32,1,15.0,LeNet-5,61706,,,37,8,2313,0.9718999862670898
MNIST,,naive,30,32,1,15.0,LeNet-5,61706,,,38,8,2375,0.9714999794960022
MNIST,,naive,30,32,1,15.0,LeNet-5,61706,,,39,8,2438,0.972000002861023
MNIST,,naive,30,32,1,15.0,LeNet-5,61706,,,40,8,2500,0.9714999794960022
MNIST,,naive,30,32,1,15.0,LeNet-5,61706,,,41,8,2563,0.9715999960899353
MNIST,,naive,30,32,1,15.0,LeNet-5,61706,,,42,9,2625,0.9718999862670898
MNIST,,naive,30,32,1,15.0,LeNet-5,61706,,,43,9,2688,0.972000002861023
MNIST,,naive,30,32,1,15.0,LeNet-5,61706,,,44,9,2750,0.9726999998092651
MNIST,,naive,30,32,1,15.0,LeNet-5,61706,,,45,9,2813,0.9721999764442444
MNIST,,naive,30,32,1,15.0,LeNet-5,61706,,,46,9,2875,0.9728999733924866
MNIST,,naive,30,32,1,15.0,LeNet-5,61706,,,47,9,2938,0.9733999967575073
MNIST,,naive,30,32,1,15.0,LeNet-5,61706,,,48,9,3000,0.9735000133514404
MNIST,,naive,30,32,1,15.0,LeNet-5,61706,,,49,9,3063,0.9732000231742859
MNIST,,naive,30,32,1,15.0,LeNet-5,61706,,,50,10,3125,0.9747999906539917
MNIST,,naive,30,32,1,15.0,LeNet-5,61706,,,51,10,3188,0.9753999710083008
MNIST,,naive,30,32,1,15.0,LeNet-5,61706,,,52,10,3250,0.9751999974250793
MNIST,,naive,30,32,1,15.0,LeNet-5,61706,,,53,10,3313,0.9753999710083008
MNIST,,naive,30,32,1,15.0,LeNet-5,61706,,,54,10,3375,0.9750000238418579
MNIST,,naive,30,32,1,15.0,LeNet-5,61706,,,55,10,3438,0.975600004196167
MNIST,,naive,30,32,1,15.0,LeNet-5,61706,,,56,10,3500,0.9751999974250793
MNIST,,naive,30,32,1,15.0,LeNet-5,61706,,,57,10,3563,0.9751999974250793
MNIST,,naive,30,32,1,15.0,LeNet-5,61706,,,58,10,3625,0.9750000238418579
MNIST,,naive,30,32,1,15.0,LeNet-5,61706,,,59,10,3688,0.9750999808311462
MNIST,,naive,30,32,1,15.0,LeNet-5,61706,,,60,10,3750,0.9750999808311462
MNIST,,naive,30,32,1,15.0,LeNet-5,61706,,,61,11,3813,0.9761999845504761
MNIST,,naive,30,32,1,15.0,LeNet-5,61706,,,62,11,3875,0.9761000275611877
MNIST,,naive,30,32,1,15.0,LeNet-5,61706,,,63,11,3938,0.9768999814987183
MNIST,,naive,30,32,1,15.0,LeNet-5,61706,,,64,11,4000,0.9768000245094299
MNIST,,naive,30,32,1,15.0,LeNet-5,61706,,,65,12,4063,0.9779000282287598
MNIST,,naive,30,32,1,15.0,LeNet-5,61706,,,66,12,4125,0.9771999716758728
MNIST,,naive,30,32,1,15.0,LeNet-5,61706,,,67,12,4188,0.9785000085830688
MNIST,,naive,30,32,1,15.0,LeNet-5,61706,,,68,12,4250,0.9783999919891357
MNIST,,naive,30,32,1,15.0,LeNet-5,61706,,,69,12,4313,0.9786999821662903
MNIST,,naive,30,32,1,15.0,LeNet-5,61706,,,70,12,4375,0.9783999919891357
MNIST,,naive,30,32,1,15.0,LeNet-5,61706,,,71,12,4438,0.9782999753952026
MNIST,,naive,30,32,1,15.0,LeNet-5,61706,,,72,12,4500,0.9782999753952026
MNIST,,naive,30,32,1,15.0,LeNet-5,61706,,,73,12,4563,0.978600025177002
MNIST,,naive,30,32,1,15.0,LeNet-5,61706,,,74,12,4625,0.9787999987602234
MNIST,,naive,30,32,1,15.0,LeNet-5,61706,,,75,12,4688,0.9787999987602234
MNIST,,naive,30,32,1,15.0,LeNet-5,61706,,,76,12,4750,0.9786999821662903
MNIST,,naive,30,32,1,15.0,LeNet-5,61706,,,77,12,4813,0.9786999821662903
MNIST,,naive,30,32,1,15.0,LeNet-5,61706,,,78,12,4875,0.9786999821662903
MNIST,,naive,30,32,1,15.0,LeNet-5,61706,,,79,12,4938,0.9786999821662903
MNIST,,naive,30,32,1,15.0,LeNet-5,61706,,,80,12,5000,0.978600025177002
