dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,0.2,avg,linear,5,32,1,250.0,DenseNet121,6964106,,,1,12,313,0.3675000071525574,0.35
CIFAR10,0.2,avg,linear,5,32,1,250.0,DenseNet121,6964106,,,2,13,625,0.4138999879360199,0.46875
CIFAR10,0.2,avg,linear,5,32,1,250.0,DenseNet121,6964106,,,3,14,938,0.45809999108314514,0.39375
CIFAR10,0.2,avg,linear,5,32,1,250.0,DenseNet121,6964106,,,4,15,1250,0.487199991941452,0.50625
CIFAR10,0.2,avg,linear,5,32,1,250.0,DenseNet121,6964106,,,5,17,1563,0.445499986410141,0.54375
CIFAR10,0.2,avg,linear,5,32,1,250.0,DenseNet121,6964106,,,6,18,1875,0.5424000024795532,0.5375
CIFAR10,0.2,avg,linear,5,32,1,250.0,DenseNet121,6964106,,,7,19,2188,0.5874999761581421,0.56875
CIFAR10,0.2,avg,linear,5,32,1,250.0,DenseNet121,6964106,,,8,20,2500,0.5975000262260437,0.5875
CIFAR10,0.2,avg,linear,5,32,1,250.0,DenseNet121,6964106,,,9,22,2813,0.6215999722480774,0.6
CIFAR10,0.2,avg,linear,5,32,1,250.0,DenseNet121,6964106,,,10,23,3125,0.6424000263214111,0.575
CIFAR10,0.2,avg,linear,5,32,1,250.0,DenseNet121,6964106,,,11,25,3438,0.6624000072479248,0.60625
CIFAR10,0.2,avg,linear,5,32,1,250.0,DenseNet121,6964106,,,12,26,3750,0.6625999808311462,0.675
CIFAR10,0.2,avg,linear,5,32,1,250.0,DenseNet121,6964106,,,13,28,4063,0.6872000098228455,0.625
CIFAR10,0.2,avg,linear,5,32,1,250.0,DenseNet121,6964106,,,14,29,4375,0.7024000287055969,0.675
CIFAR10,0.2,avg,linear,5,32,1,250.0,DenseNet121,6964106,,,15,31,4688,0.6909999847412109,0.6375
CIFAR10,0.2,avg,linear,5,32,1,250.0,DenseNet121,6964106,,,16,33,5000,0.714900016784668,0.61875
CIFAR10,0.2,avg,linear,5,32,1,250.0,DenseNet121,6964106,,,17,35,5313,0.7224000096321106,0.70625
CIFAR10,0.2,avg,linear,5,32,1,250.0,DenseNet121,6964106,,,18,37,5625,0.7129999995231628,0.65625
CIFAR10,0.2,avg,linear,5,32,1,250.0,DenseNet121,6964106,,,19,39,5938,0.737500011920929,0.6875
CIFAR10,0.2,avg,linear,5,32,1,250.0,DenseNet121,6964106,,,20,41,6250,0.7289000153541565,0.79375
