dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,gm,45,32,1,100.0,AdvancedCNN,2592202,,,1,1,42,0.11349999904632568
MNIST,,gm,45,32,1,100.0,AdvancedCNN,2592202,,,2,2,84,0.11349999904632568
MNIST,,gm,45,32,1,100.0,AdvancedCNN,2592202,,,3,4,125,0.7458000183105469
MNIST,,gm,45,32,1,100.0,AdvancedCNN,2592202,,,4,5,167,0.920199990272522
MNIST,,gm,45,32,1,100.0,AdvancedCNN,2592202,,,5,6,209,0.9498999714851379
MNIST,,gm,45,32,1,100.0,AdvancedCNN,2592202,,,6,6,250,0.9624000191688538
MNIST,,gm,45,32,1,100.0,AdvancedCNN,2592202,,,7,7,292,0.9693999886512756
MNIST,,gm,45,32,1,100.0,AdvancedCNN,2592202,,,8,7,334,0.9746000170707703
MNIST,,gm,45,32,1,100.0,AdvancedCNN,2592202,,,9,8,375,0.9761000275611877
MNIST,,gm,45,32,1,100.0,AdvancedCNN,2592202,,,10,8,417,0.9787999987602234
MNIST,,gm,45,32,1,100.0,AdvancedCNN,2592202,,,11,8,459,0.980400025844574
MNIST,,gm,45,32,1,100.0,AdvancedCNN,2592202,,,12,9,500,0.9814000129699707
MNIST,,gm,45,32,1,100.0,AdvancedCNN,2592202,,,13,9,542,0.982699990272522
MNIST,,gm,45,32,1,100.0,AdvancedCNN,2592202,,,14,9,584,0.9836000204086304
MNIST,,gm,45,32,1,100.0,AdvancedCNN,2592202,,,15,9,625,0.9843999743461609
MNIST,,gm,45,32,1,100.0,AdvancedCNN,2592202,,,16,10,667,0.9857000112533569
MNIST,,gm,45,32,1,100.0,AdvancedCNN,2592202,,,17,10,709,0.9866999983787537
MNIST,,gm,45,32,1,100.0,AdvancedCNN,2592202,,,18,11,750,0.9876000285148621
MNIST,,gm,45,32,1,100.0,AdvancedCNN,2592202,,,19,11,792,0.9878000020980835
MNIST,,gm,45,32,1,100.0,AdvancedCNN,2592202,,,20,11,834,0.9879000186920166
MNIST,,gm,45,32,1,100.0,AdvancedCNN,2592202,,,21,12,875,0.9886999726295471
MNIST,,gm,45,32,1,100.0,AdvancedCNN,2592202,,,22,12,917,0.989799976348877
MNIST,,gm,45,32,1,100.0,AdvancedCNN,2592202,,,23,12,959,0.9894000291824341
MNIST,,gm,45,32,1,100.0,AdvancedCNN,2592202,,,24,13,1000,0.9902999997138977
MNIST,,gm,45,32,1,100.0,AdvancedCNN,2592202,,,25,13,1042,0.9904999732971191
MNIST,,gm,45,32,1,100.0,AdvancedCNN,2592202,,,26,13,1084,0.9904000163078308
MNIST,,gm,45,32,1,100.0,AdvancedCNN,2592202,,,27,14,1125,0.9907000064849854
MNIST,,gm,45,32,1,100.0,AdvancedCNN,2592202,,,28,14,1167,0.9909999966621399
MNIST,,gm,45,32,1,100.0,AdvancedCNN,2592202,,,29,14,1209,0.9909999966621399
MNIST,,gm,45,32,1,100.0,AdvancedCNN,2592202,,,30,15,1250,0.991100013256073
MNIST,,gm,45,32,1,100.0,AdvancedCNN,2592202,,,31,15,1292,0.9912999868392944
MNIST,,gm,45,32,1,100.0,AdvancedCNN,2592202,,,32,15,1334,0.9916999936103821
MNIST,,gm,45,32,1,100.0,AdvancedCNN,2592202,,,33,16,1375,0.9918000102043152
MNIST,,gm,45,32,1,100.0,AdvancedCNN,2592202,,,34,16,1417,0.9918000102043152
MNIST,,gm,45,32,1,100.0,AdvancedCNN,2592202,,,35,16,1459,0.9925000071525574
MNIST,,gm,45,32,1,100.0,AdvancedCNN,2592202,,,36,17,1500,0.9919999837875366
