dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,,avg,sketch,60,32,1,25.0,AdvancedCNN,2592202,250,5,1,2,32,0.11349999904632568,0.116145834
MNIST,,avg,sketch,60,32,1,25.0,AdvancedCNN,2592202,250,5,2,3,63,0.11349999904632568,0.1109375
MNIST,,avg,sketch,60,32,1,25.0,AdvancedCNN,2592202,250,5,3,4,94,0.6855999827384949,0.52447915
MNIST,,avg,sketch,60,32,1,25.0,AdvancedCNN,2592202,250,5,4,7,125,0.8920999765396118,0.85625
MNIST,,avg,sketch,60,32,1,25.0,AdvancedCNN,2592202,250,5,5,8,157,0.9430999755859375,0.90989584
MNIST,,avg,sketch,60,32,1,25.0,AdvancedCNN,2592202,250,5,6,9,188,0.9588000178337097,0.9375
MNIST,,avg,sketch,60,32,1,25.0,AdvancedCNN,2592202,250,5,7,10,219,0.9681000113487244,0.953125
MNIST,,avg,sketch,60,32,1,25.0,AdvancedCNN,2592202,250,5,8,11,250,0.9736999869346619,0.94947916
MNIST,,avg,sketch,60,32,1,25.0,AdvancedCNN,2592202,250,5,9,12,282,0.9775000214576721,0.9625
MNIST,,avg,sketch,60,32,1,25.0,AdvancedCNN,2592202,250,5,10,13,313,0.9793999791145325,0.9682292
MNIST,,avg,sketch,60,32,1,25.0,AdvancedCNN,2592202,250,5,11,14,344,0.9817000031471252,0.9713542
MNIST,,avg,sketch,60,32,1,25.0,AdvancedCNN,2592202,250,5,12,15,375,0.9839000105857849,0.975
MNIST,,avg,sketch,60,32,1,25.0,AdvancedCNN,2592202,250,5,13,16,407,0.9850000143051147,0.978125
MNIST,,avg,sketch,60,32,1,25.0,AdvancedCNN,2592202,250,5,14,17,438,0.984000027179718,0.98072916
MNIST,,avg,sketch,60,32,1,25.0,AdvancedCNN,2592202,250,5,15,17,469,0.9857000112533569,0.98229164
MNIST,,avg,sketch,60,32,1,25.0,AdvancedCNN,2592202,250,5,16,18,500,0.9864000082015991,0.98125
MNIST,,avg,sketch,60,32,1,25.0,AdvancedCNN,2592202,250,5,17,19,532,0.9879000186920166,0.97447914
MNIST,,avg,sketch,60,32,1,25.0,AdvancedCNN,2592202,250,5,18,20,563,0.9890999794006348,0.9859375
MNIST,,avg,sketch,60,32,1,25.0,AdvancedCNN,2592202,250,5,19,21,594,0.9886000156402588,0.9838542
MNIST,,avg,sketch,60,32,1,25.0,AdvancedCNN,2592202,250,5,20,22,625,0.9884999990463257,0.98802084
MNIST,,avg,sketch,60,32,1,25.0,AdvancedCNN,2592202,250,5,21,22,657,0.9890000224113464,0.98072916
MNIST,,avg,sketch,60,32,1,25.0,AdvancedCNN,2592202,250,5,22,23,688,0.989799976348877,0.98333335
MNIST,,avg,sketch,60,32,1,25.0,AdvancedCNN,2592202,250,5,23,24,719,0.9904999732971191,0.9875
MNIST,,avg,sketch,60,32,1,25.0,AdvancedCNN,2592202,250,5,24,25,750,0.9904000163078308,0.9817708
MNIST,,avg,sketch,60,32,1,25.0,AdvancedCNN,2592202,250,5,25,26,782,0.9907000064849854,0.98802084
MNIST,,avg,sketch,60,32,1,25.0,AdvancedCNN,2592202,250,5,26,26,813,0.9907000064849854,0.9869792
MNIST,,avg,sketch,60,32,1,25.0,AdvancedCNN,2592202,250,5,27,27,844,0.9915000200271606,0.98802084
MNIST,,avg,sketch,60,32,1,25.0,AdvancedCNN,2592202,250,5,28,28,875,0.9912999868392944,0.984375
MNIST,,avg,sketch,60,32,1,25.0,AdvancedCNN,2592202,250,5,29,29,907,0.9914000034332275,0.9859375
MNIST,,avg,sketch,60,32,1,25.0,AdvancedCNN,2592202,250,5,30,30,938,0.991599977016449,0.9953125
MNIST,,avg,sketch,60,32,1,25.0,AdvancedCNN,2592202,250,5,31,30,969,0.991599977016449,0.98541665
MNIST,,avg,sketch,60,32,1,25.0,AdvancedCNN,2592202,250,5,32,31,1000,0.9918000102043152,0.990625
MNIST,,avg,sketch,60,32,1,25.0,AdvancedCNN,2592202,250,5,33,32,1032,0.9922999739646912,0.98854166
MNIST,,avg,sketch,60,32,1,25.0,AdvancedCNN,2592202,250,5,34,33,1063,0.9925000071525574,0.98854166
MNIST,,avg,sketch,60,32,1,25.0,AdvancedCNN,2592202,250,5,35,34,1094,0.9923999905586243,0.9927083
MNIST,,avg,sketch,60,32,1,25.0,AdvancedCNN,2592202,250,5,36,34,1125,0.9926999807357788,0.98854166
MNIST,,avg,sketch,60,32,1,25.0,AdvancedCNN,2592202,250,5,37,35,1157,0.9925000071525574,0.9895833
MNIST,,avg,sketch,60,32,1,25.0,AdvancedCNN,2592202,250,5,38,36,1188,0.9930999875068665,0.99322915
MNIST,,avg,sketch,60,32,1,25.0,AdvancedCNN,2592202,250,5,39,37,1219,0.992900013923645,0.996875
MNIST,,avg,sketch,60,32,1,25.0,AdvancedCNN,2592202,250,5,40,38,1250,0.9926999807357788,0.9921875
MNIST,,avg,sketch,60,32,1,25.0,AdvancedCNN,2592202,250,5,41,39,1282,0.9933000206947327,0.9927083
MNIST,,avg,sketch,60,32,1,25.0,AdvancedCNN,2592202,250,5,42,39,1313,0.9930999875068665,0.9916667
MNIST,,avg,sketch,60,32,1,25.0,AdvancedCNN,2592202,250,5,43,40,1344,0.993399977684021,0.9953125
MNIST,,avg,sketch,60,32,1,25.0,AdvancedCNN,2592202,250,5,44,41,1375,0.9932000041007996,0.99583334
MNIST,,avg,sketch,60,32,1,25.0,AdvancedCNN,2592202,250,5,45,42,1407,0.9936000108718872,0.99114585
MNIST,,avg,sketch,60,32,1,25.0,AdvancedCNN,2592202,250,5,46,42,1438,0.9936000108718872,0.9947917
