dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,,avg,linear,15,32,1,900.0,DenseNet201,18112138,,,1,7,105,0.1688999980688095,0.20625
CIFAR10,,avg,linear,15,32,1,900.0,DenseNet201,18112138,,,2,8,209,0.2930999994277954,0.24375
CIFAR10,,avg,linear,15,32,1,900.0,DenseNet201,18112138,,,3,9,313,0.3330000042915344,0.32291666
CIFAR10,,avg,linear,15,32,1,900.0,DenseNet201,18112138,,,4,9,417,0.35339999198913574,0.36041668
CIFAR10,,avg,linear,15,32,1,900.0,DenseNet201,18112138,,,5,9,521,0.3718000054359436,0.35208333
CIFAR10,,avg,linear,15,32,1,900.0,DenseNet201,18112138,,,6,9,626,0.3885999917984009,0.4
CIFAR10,,avg,linear,15,32,1,900.0,DenseNet201,18112138,,,7,10,730,0.3901999890804291,0.39791667
CIFAR10,,avg,linear,15,32,1,900.0,DenseNet201,18112138,,,8,10,834,0.42980000376701355,0.45416668
CIFAR10,,avg,linear,15,32,1,900.0,DenseNet201,18112138,,,9,10,938,0.44760000705718994,0.44375
CIFAR10,,avg,linear,15,32,1,900.0,DenseNet201,18112138,,,10,10,1042,0.46369999647140503,0.45
CIFAR10,,avg,linear,15,32,1,900.0,DenseNet201,18112138,,,11,10,1146,0.47870001196861267,0.46875
CIFAR10,,avg,linear,15,32,1,900.0,DenseNet201,18112138,,,12,10,1251,0.4862000048160553,0.5
CIFAR10,,avg,linear,15,32,1,900.0,DenseNet201,18112138,,,13,10,1355,0.48559999465942383,0.55625
CIFAR10,,avg,linear,15,32,1,900.0,DenseNet201,18112138,,,14,11,1459,0.506600022315979,0.48125
CIFAR10,,avg,linear,15,32,1,900.0,DenseNet201,18112138,,,15,11,1563,0.5188000202178955,0.49791667
CIFAR10,,avg,linear,15,32,1,900.0,DenseNet201,18112138,,,16,11,1667,0.5303999781608582,0.45625
CIFAR10,,avg,linear,15,32,1,900.0,DenseNet201,18112138,,,17,11,1771,0.5485000014305115,0.54791665
