dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,,avg,linear,5,32,1,800.0,DenseNet201,18112138,,,1,10,313,0.21930000185966492,0.24375
CIFAR10,,avg,linear,5,32,1,800.0,DenseNet201,18112138,,,2,11,625,0.3384999930858612,0.33125
CIFAR10,,avg,linear,5,32,1,800.0,DenseNet201,18112138,,,3,12,938,0.3774000108242035,0.3375
CIFAR10,,avg,linear,5,32,1,800.0,DenseNet201,18112138,,,4,12,1250,0.41530001163482666,0.45625
CIFAR10,,avg,linear,5,32,1,800.0,DenseNet201,18112138,,,5,12,1563,0.4156999886035919,0.425
CIFAR10,,avg,linear,5,32,1,800.0,DenseNet201,18112138,,,6,12,1875,0.4325999915599823,0.46875
CIFAR10,,avg,linear,5,32,1,800.0,DenseNet201,18112138,,,7,13,2188,0.5026000142097473,0.425
CIFAR10,,avg,linear,5,32,1,800.0,DenseNet201,18112138,,,8,13,2500,0.5248000025749207,0.56875
CIFAR10,,avg,linear,5,32,1,800.0,DenseNet201,18112138,,,9,13,2813,0.513700008392334,0.53125
CIFAR10,,avg,linear,5,32,1,800.0,DenseNet201,18112138,,,10,14,3125,0.5519000291824341,0.45625
CIFAR10,,avg,linear,5,32,1,800.0,DenseNet201,18112138,,,11,14,3438,0.5275999903678894,0.45625
CIFAR10,,avg,linear,5,32,1,800.0,DenseNet201,18112138,,,12,15,3750,0.5519999861717224,0.63125
CIFAR10,,avg,linear,5,32,1,800.0,DenseNet201,18112138,,,13,15,4063,0.5999000072479248,0.55
CIFAR10,,avg,linear,5,32,1,800.0,DenseNet201,18112138,,,14,16,4375,0.597100019454956,0.5375
CIFAR10,,avg,linear,5,32,1,800.0,DenseNet201,18112138,,,15,16,4688,0.6308000087738037,0.55625
CIFAR10,,avg,linear,5,32,1,800.0,DenseNet201,18112138,,,16,17,5000,0.6473000049591064,0.6625
CIFAR10,,avg,linear,5,32,1,800.0,DenseNet201,18112138,,,17,17,5313,0.6466000080108643,0.6125
CIFAR10,,avg,linear,5,32,1,800.0,DenseNet201,18112138,,,18,18,5625,0.630299985408783,0.66875
CIFAR10,,avg,linear,5,32,1,800.0,DenseNet201,18112138,,,19,18,5938,0.6740999817848206,0.69375
CIFAR10,,avg,linear,5,32,1,800.0,DenseNet201,18112138,,,20,18,6250,0.6629999876022339,0.6125
CIFAR10,,avg,linear,5,32,1,800.0,DenseNet201,18112138,,,21,19,6563,0.6802999973297119,0.64375
CIFAR10,,avg,linear,5,32,1,800.0,DenseNet201,18112138,,,22,19,6875,0.6790000200271606,0.65625
CIFAR10,,avg,linear,5,32,1,800.0,DenseNet201,18112138,,,23,20,7188,0.6917999982833862,0.6
CIFAR10,,avg,linear,5,32,1,800.0,DenseNet201,18112138,,,24,20,7500,0.7052000164985657,0.68125
CIFAR10,,avg,linear,5,32,1,800.0,DenseNet201,18112138,,,25,21,7813,0.7050999999046326,0.64375
CIFAR10,,avg,linear,5,32,1,800.0,DenseNet201,18112138,,,26,21,8125,0.7059999704360962,0.7125
CIFAR10,,avg,linear,5,32,1,800.0,DenseNet201,18112138,,,27,22,8438,0.7135999798774719,0.6875
CIFAR10,,avg,linear,5,32,1,800.0,DenseNet201,18112138,,,28,22,8750,0.7132999897003174,0.7
CIFAR10,,avg,linear,5,32,1,800.0,DenseNet201,18112138,,,29,23,9063,0.7214000225067139,0.675
CIFAR10,,avg,linear,5,32,1,800.0,DenseNet201,18112138,,,30,23,9375,0.722599983215332,0.7125
CIFAR10,,avg,linear,5,32,1,800.0,DenseNet201,18112138,,,31,24,9688,0.7268999814987183,0.7375
