dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,naive,10,32,1,100.0,AdvancedCNN,2592202,,,1,3,188,0.4075999855995178
MNIST,0.9,naive,10,32,1,100.0,AdvancedCNN,2592202,,,2,7,375,0.8690999746322632
MNIST,0.9,naive,10,32,1,100.0,AdvancedCNN,2592202,,,3,9,563,0.9391000270843506
MNIST,0.9,naive,10,32,1,100.0,AdvancedCNN,2592202,,,4,11,750,0.9627000093460083
MNIST,0.9,naive,10,32,1,100.0,AdvancedCNN,2592202,,,5,13,938,0.9718000292778015
MNIST,0.9,naive,10,32,1,100.0,AdvancedCNN,2592202,,,6,15,1125,0.9783999919891357
MNIST,0.9,naive,10,32,1,100.0,AdvancedCNN,2592202,,,7,16,1313,0.9805999994277954
MNIST,0.9,naive,10,32,1,100.0,AdvancedCNN,2592202,,,8,18,1500,0.9851999878883362
MNIST,0.9,naive,10,32,1,100.0,AdvancedCNN,2592202,,,9,19,1688,0.9850000143051147
MNIST,0.9,naive,10,32,1,100.0,AdvancedCNN,2592202,,,10,21,1875,0.9861000180244446
MNIST,0.9,naive,10,32,1,100.0,AdvancedCNN,2592202,,,11,22,2063,0.9878000020980835
MNIST,0.9,naive,10,32,1,100.0,AdvancedCNN,2592202,,,12,24,2250,0.9886000156402588
MNIST,0.9,naive,10,32,1,100.0,AdvancedCNN,2592202,,,13,25,2438,0.9886999726295471
MNIST,0.9,naive,10,32,1,100.0,AdvancedCNN,2592202,,,14,26,2625,0.9891999959945679
MNIST,0.9,naive,10,32,1,100.0,AdvancedCNN,2592202,,,15,28,2813,0.9900000095367432
MNIST,0.9,naive,10,32,1,100.0,AdvancedCNN,2592202,,,16,29,3000,0.9886000156402588
MNIST,0.9,naive,10,32,1,100.0,AdvancedCNN,2592202,,,17,31,3188,0.9904999732971191
MNIST,0.9,naive,10,32,1,100.0,AdvancedCNN,2592202,,,18,32,3375,0.9896000027656555
MNIST,0.9,naive,10,32,1,100.0,AdvancedCNN,2592202,,,19,34,3563,0.9896000027656555
MNIST,0.9,naive,10,32,1,100.0,AdvancedCNN,2592202,,,20,35,3750,0.9904999732971191
MNIST,0.9,naive,10,32,1,100.0,AdvancedCNN,2592202,,,21,37,3938,0.9909999966621399
MNIST,0.9,naive,10,32,1,100.0,AdvancedCNN,2592202,,,22,38,4125,0.9918000102043152
MNIST,0.9,naive,10,32,1,100.0,AdvancedCNN,2592202,,,23,40,4313,0.9921000003814697
MNIST,0.9,naive,10,32,1,100.0,AdvancedCNN,2592202,,,24,42,4500,0.991100013256073
MNIST,0.9,naive,10,32,1,100.0,AdvancedCNN,2592202,,,25,43,4688,0.9907000064849854
MNIST,0.9,naive,10,32,1,100.0,AdvancedCNN,2592202,,,26,45,4875,0.9908000230789185
MNIST,0.9,naive,10,32,1,100.0,AdvancedCNN,2592202,,,27,46,5063,0.9919999837875366
MNIST,0.9,naive,10,32,1,100.0,AdvancedCNN,2592202,,,28,48,5250,0.9919999837875366
MNIST,0.9,naive,10,32,1,100.0,AdvancedCNN,2592202,,,29,49,5438,0.9921000003814697
MNIST,0.9,naive,10,32,1,100.0,AdvancedCNN,2592202,,,30,50,5625,0.9919000267982483
MNIST,0.9,naive,10,32,1,100.0,AdvancedCNN,2592202,,,31,52,5813,0.9922999739646912
MNIST,0.9,naive,10,32,1,100.0,AdvancedCNN,2592202,,,32,53,6000,0.9918000102043152
MNIST,0.9,naive,10,32,1,100.0,AdvancedCNN,2592202,,,33,54,6188,0.9922999739646912
MNIST,0.9,naive,10,32,1,100.0,AdvancedCNN,2592202,,,34,55,6375,0.9922000169754028
MNIST,0.9,naive,10,32,1,100.0,AdvancedCNN,2592202,,,35,57,6563,0.9926999807357788
MNIST,0.9,naive,10,32,1,100.0,AdvancedCNN,2592202,,,36,59,6750,0.9922999739646912
MNIST,0.9,naive,10,32,1,100.0,AdvancedCNN,2592202,,,37,61,6938,0.9921000003814697
MNIST,0.9,naive,10,32,1,100.0,AdvancedCNN,2592202,,,38,62,7125,0.992900013923645
MNIST,0.9,naive,10,32,1,100.0,AdvancedCNN,2592202,,,39,63,7313,0.9918000102043152
MNIST,0.9,naive,10,32,1,100.0,AdvancedCNN,2592202,,,40,64,7500,0.9925000071525574
MNIST,0.9,naive,10,32,1,100.0,AdvancedCNN,2592202,,,41,66,7688,0.9921000003814697
MNIST,0.9,naive,10,32,1,100.0,AdvancedCNN,2592202,,,42,68,7875,0.9929999709129333
