dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,1,1,38,0.11349999904632568
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,2,2,75,0.11349999904632568
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,3,3,113,0.225600004196167
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,4,4,150,0.8047000169754028
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,5,5,188,0.9322999715805054
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,6,5,225,0.9509999752044678
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,7,6,263,0.965499997138977
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,8,6,300,0.9696999788284302
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,9,6,338,0.9707000255584717
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,10,7,375,0.9751999974250793
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,11,7,413,0.9767000079154968
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,12,7,450,0.9776999950408936
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,13,8,488,0.9801999926567078
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,14,8,525,0.9815999865531921
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,15,8,563,0.9821000099182129
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,16,8,600,0.9821000099182129
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,17,9,638,0.9837999939918518
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,18,9,675,0.9837999939918518
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,19,9,713,0.9843999743461609
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,20,10,750,0.9843999743461609
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,21,10,788,0.9860000014305115
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,22,10,825,0.986299991607666
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,23,10,863,0.9864000082015991
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,24,10,900,0.98580002784729
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,25,11,938,0.9868000149726868
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,26,11,975,0.9876000285148621
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,27,11,1013,0.9876999855041504
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,28,11,1050,0.9879999756813049
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,29,12,1088,0.9890999794006348
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,30,12,1125,0.989799976348877
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,31,12,1163,0.9894999861717224
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,32,12,1200,0.9894000291824341
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,33,13,1238,0.991100013256073
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,34,13,1275,0.9905999898910522
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,35,13,1313,0.9902999997138977
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,36,13,1350,0.9902999997138977
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,37,14,1388,0.9907000064849854
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,38,14,1425,0.9905999898910522
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,39,14,1463,0.9904999732971191
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,40,14,1500,0.9907000064849854
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,41,15,1538,0.9911999702453613
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,42,15,1575,0.991100013256073
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,43,15,1613,0.9908999800682068
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,44,15,1650,0.9914000034332275
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,45,16,1688,0.9915000200271606
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,46,16,1725,0.9912999868392944
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,47,16,1763,0.9911999702453613
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,48,16,1800,0.9915000200271606
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,49,17,1838,0.9916999936103821
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,50,17,1875,0.9919999837875366
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,51,17,1913,0.9916999936103821
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,52,17,1950,0.991599977016449
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,53,18,1988,0.9919000267982483
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,54,18,2025,0.9919999837875366
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,55,18,2063,0.9919999837875366
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,56,18,2100,0.9919999837875366
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,57,18,2138,0.9918000102043152
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,58,19,2175,0.9926000237464905
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,59,19,2213,0.9926000237464905
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,60,19,2250,0.9922000169754028
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,61,19,2288,0.9922000169754028
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,62,20,2325,0.992900013923645
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,63,20,2363,0.9929999709129333
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,64,20,2400,0.9922999739646912
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,65,20,2438,0.9932000041007996
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,66,21,2475,0.9927999973297119
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,67,21,2513,0.9930999875068665
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,68,21,2550,0.9926999807357788
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,69,22,2588,0.9927999973297119
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,70,22,2625,0.9932000041007996
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,71,22,2663,0.992900013923645
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,72,22,2700,0.992900013923645
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,73,23,2738,0.9932000041007996
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,74,23,2775,0.9933000206947327
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,75,23,2813,0.9929999709129333
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,76,23,2850,0.9933000206947327
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,77,24,2888,0.9936000108718872
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,78,24,2925,0.9937999844551086
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,79,24,2963,0.993399977684021
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,80,24,3000,0.9936000108718872
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,81,25,3038,0.9934999942779541
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,82,25,3075,0.9937999844551086
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,83,25,3113,0.9937999844551086
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,84,25,3150,0.9937999844551086
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,85,26,3188,0.9937999844551086
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,86,26,3225,0.9936000108718872
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,87,26,3263,0.9939000010490417
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,88,26,3300,0.9937000274658203
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,89,27,3338,0.9937000274658203
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,90,27,3375,0.9939000010490417
MNIST,,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,91,27,3413,0.9937999844551086
