dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,1,2,75,0.6861000061035156
MNIST,-1.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,2,4,150,0.8036999702453613
MNIST,-1.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,3,5,225,0.8859999775886536
MNIST,-1.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,4,6,300,0.9325000047683716
MNIST,-1.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,5,7,375,0.9584000110626221
MNIST,-1.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,6,7,450,0.9513000249862671
MNIST,-1.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,7,8,525,0.9650999903678894
MNIST,-1.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,8,9,600,0.9818000197410583
MNIST,-1.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,9,9,675,0.9753999710083008
MNIST,-1.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,10,10,750,0.978600025177002
MNIST,-1.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,11,11,825,0.9847000241279602
MNIST,-1.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,12,12,900,0.9865999817848206
MNIST,-1.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,13,13,975,0.9848999977111816
MNIST,-1.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,14,13,1050,0.9850000143051147
MNIST,-1.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,15,14,1125,0.9861999750137329
MNIST,-1.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,16,15,1200,0.9907000064849854
MNIST,-1.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,17,16,1275,0.9896000027656555
MNIST,-1.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,18,16,1350,0.9842000007629395
MNIST,-1.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,19,17,1425,0.9901999831199646
MNIST,-1.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,20,18,1500,0.9901000261306763
MNIST,-1.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,21,18,1575,0.9879000186920166
MNIST,-1.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,22,19,1650,0.9909999966621399
MNIST,-1.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,23,20,1725,0.9914000034332275
MNIST,-1.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,24,21,1800,0.9909999966621399
MNIST,-1.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,25,21,1875,0.989799976348877
MNIST,-1.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,26,22,1950,0.9918000102043152
MNIST,-1.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,27,23,2025,0.9923999905586243
MNIST,-1.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,28,23,2100,0.9908999800682068
MNIST,-1.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,29,24,2175,0.9914000034332275
MNIST,-1.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,30,25,2250,0.992900013923645
MNIST,-1.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,31,25,2325,0.9904999732971191
MNIST,-1.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,32,26,2400,0.9926000237464905
MNIST,-1.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,33,27,2475,0.9929999709129333
MNIST,-1.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,34,28,2550,0.9926000237464905
MNIST,-1.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,35,28,2625,0.991599977016449
MNIST,-1.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,36,29,2700,0.9923999905586243
MNIST,-1.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,37,30,2775,0.9929999709129333
MNIST,-1.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,38,31,2850,0.993399977684021
MNIST,-1.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,39,32,2925,0.9939000010490417
MNIST,-1.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,40,33,3000,0.9940000176429749
MNIST,-1.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,41,34,3075,0.9937999844551086
