dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,linear,30,32,1,20.0,AdvancedCNN,2592202,,,1,3,63,0.11349999904632568
MNIST,,linear,30,32,1,20.0,AdvancedCNN,2592202,,,2,7,125,0.878000020980835
MNIST,,linear,30,32,1,20.0,AdvancedCNN,2592202,,,3,11,188,0.965399980545044
MNIST,,linear,30,32,1,20.0,AdvancedCNN,2592202,,,4,14,250,0.9763000011444092
MNIST,,linear,30,32,1,20.0,AdvancedCNN,2592202,,,5,16,313,0.9818999767303467
MNIST,,linear,30,32,1,20.0,AdvancedCNN,2592202,,,6,18,375,0.9847999811172485
MNIST,,linear,30,32,1,20.0,AdvancedCNN,2592202,,,7,20,438,0.9872999787330627
MNIST,,linear,30,32,1,20.0,AdvancedCNN,2592202,,,8,22,500,0.9883000254631042
MNIST,,linear,30,32,1,20.0,AdvancedCNN,2592202,,,9,24,563,0.9900000095367432
MNIST,,linear,30,32,1,20.0,AdvancedCNN,2592202,,,10,25,625,0.9909999966621399
MNIST,,linear,30,32,1,20.0,AdvancedCNN,2592202,,,11,27,688,0.9902999997138977
MNIST,,linear,30,32,1,20.0,AdvancedCNN,2592202,,,12,29,750,0.991100013256073
MNIST,,linear,30,32,1,20.0,AdvancedCNN,2592202,,,13,31,813,0.9918000102043152
MNIST,,linear,30,32,1,20.0,AdvancedCNN,2592202,,,14,33,875,0.9922999739646912
MNIST,,linear,30,32,1,20.0,AdvancedCNN,2592202,,,15,35,938,0.9927999973297119
MNIST,,linear,30,32,1,20.0,AdvancedCNN,2592202,,,16,37,1000,0.9926000237464905
MNIST,,linear,30,32,1,20.0,AdvancedCNN,2592202,,,17,39,1063,0.9921000003814697
MNIST,,linear,30,32,1,20.0,AdvancedCNN,2592202,,,18,41,1125,0.9927999973297119
MNIST,,linear,30,32,1,20.0,AdvancedCNN,2592202,,,19,42,1188,0.9933000206947327
MNIST,,linear,30,32,1,20.0,AdvancedCNN,2592202,,,20,44,1250,0.9934999942779541
MNIST,,linear,30,32,1,20.0,AdvancedCNN,2592202,,,21,46,1313,0.9939000010490417
MNIST,,linear,30,32,1,20.0,AdvancedCNN,2592202,,,22,48,1375,0.9937999844551086
MNIST,,linear,30,32,1,20.0,AdvancedCNN,2592202,,,23,50,1438,0.9944999814033508
MNIST,,linear,30,32,1,20.0,AdvancedCNN,2592202,,,24,52,1500,0.9940999746322632
MNIST,,linear,30,32,1,20.0,AdvancedCNN,2592202,,,25,54,1563,0.9941999912261963
