dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,,avg,sketch,30,32,1,5.0,LeNet-5,61706,250,5,54,20,3375,0.9793000221252441,0.990625
MNIST,,avg,sketch,30,32,1,5.0,LeNet-5,61706,250,5,55,21,3438,0.9783999919891357,0.99375
MNIST,,avg,sketch,30,32,1,5.0,LeNet-5,61706,250,5,56,21,3500,0.9800000190734863,0.98645836
MNIST,,avg,sketch,30,32,1,5.0,LeNet-5,61706,250,5,57,21,3563,0.9799000024795532,0.99375
MNIST,,avg,sketch,30,32,1,5.0,LeNet-5,61706,250,5,58,22,3625,0.9797000288963318,0.9875
MNIST,,avg,sketch,30,32,1,5.0,LeNet-5,61706,250,5,59,22,3688,0.9803000092506409,0.9895833
MNIST,,avg,sketch,30,32,1,5.0,LeNet-5,61706,250,5,60,22,3750,0.9800000190734863,0.99375
MNIST,,avg,sketch,30,32,1,5.0,LeNet-5,61706,250,5,61,23,3813,0.9801999926567078,0.984375
MNIST,,avg,sketch,30,32,1,5.0,LeNet-5,61706,250,5,62,23,3875,0.9811000227928162,0.99583334
MNIST,,avg,sketch,30,32,1,5.0,LeNet-5,61706,250,5,63,23,3938,0.9799000024795532,0.9927083
MNIST,,avg,sketch,30,32,1,5.0,LeNet-5,61706,250,5,64,24,4000,0.980400025844574,0.98854166
MNIST,,avg,sketch,30,32,1,5.0,LeNet-5,61706,250,5,65,24,4063,0.9801999926567078,0.990625
MNIST,,avg,sketch,30,32,1,5.0,LeNet-5,61706,250,5,66,24,4125,0.9799000024795532,0.99791664
MNIST,,avg,sketch,30,32,1,5.0,LeNet-5,61706,250,5,67,25,4188,0.9805999994277954,0.98541665
MNIST,,avg,sketch,30,32,1,5.0,LeNet-5,61706,250,5,68,25,4250,0.9811999797821045,0.9947917
MNIST,,avg,sketch,30,32,1,5.0,LeNet-5,61706,250,5,69,25,4313,0.9810000061988831,0.99895835
MNIST,,avg,sketch,30,32,1,5.0,LeNet-5,61706,250,5,70,26,4375,0.980400025844574,0.9895833
MNIST,,avg,sketch,30,32,1,5.0,LeNet-5,61706,250,5,71,26,4438,0.9807000160217285,0.99791664
MNIST,,avg,sketch,30,32,1,5.0,LeNet-5,61706,250,5,72,27,4500,0.9807999730110168,0.98854166
MNIST,,avg,sketch,30,32,1,5.0,LeNet-5,61706,250,5,73,27,4563,0.9810000061988831,0.98854166
MNIST,,avg,sketch,30,32,1,5.0,LeNet-5,61706,250,5,74,27,4625,0.9804999828338623,0.99791664
MNIST,,avg,sketch,30,32,1,5.0,LeNet-5,61706,250,5,75,28,4688,0.9810000061988831,0.9895833
MNIST,,avg,sketch,30,32,1,5.0,LeNet-5,61706,250,5,76,28,4750,0.9810000061988831,0.9927083
MNIST,,avg,sketch,30,32,1,5.0,LeNet-5,61706,250,5,77,28,4813,0.9810000061988831,0.996875
MNIST,,avg,sketch,30,32,1,5.0,LeNet-5,61706,250,5,78,29,4875,0.9818999767303467,0.9875
MNIST,,avg,sketch,30,32,1,5.0,LeNet-5,61706,250,5,79,29,4938,0.9817000031471252,0.99791664
MNIST,,avg,sketch,30,32,1,5.0,LeNet-5,61706,250,5,80,29,5000,0.9818000197410583,0.99583334
MNIST,,avg,sketch,30,32,1,5.0,LeNet-5,61706,250,5,81,30,5063,0.9824000000953674,0.99375
MNIST,,avg,sketch,30,32,1,5.0,LeNet-5,61706,250,5,82,30,5125,0.9818000197410583,0.99583334
MNIST,,avg,sketch,30,32,1,5.0,LeNet-5,61706,250,5,83,31,5188,0.9821000099182129,0.98125
MNIST,,avg,sketch,30,32,1,5.0,LeNet-5,61706,250,5,84,31,5250,0.9822999835014343,0.996875
MNIST,,avg,sketch,30,32,1,5.0,LeNet-5,61706,250,5,85,31,5313,0.9822999835014343,0.99895835
MNIST,,avg,sketch,30,32,1,5.0,LeNet-5,61706,250,5,86,32,5375,0.982200026512146,0.9927083
MNIST,,avg,sketch,30,32,1,5.0,LeNet-5,61706,250,5,87,32,5438,0.9830999970436096,0.99895835
MNIST,,avg,sketch,30,32,1,5.0,LeNet-5,61706,250,5,88,32,5500,0.9822999835014343,0.996875
MNIST,,avg,sketch,30,32,1,5.0,LeNet-5,61706,250,5,89,33,5563,0.9825000166893005,0.9875
MNIST,,avg,sketch,30,32,1,5.0,LeNet-5,61706,250,5,90,33,5625,0.982699990272522,0.9895833
MNIST,,avg,sketch,30,32,1,5.0,LeNet-5,61706,250,5,91,34,5688,0.9828000068664551,0.9875
MNIST,,avg,sketch,30,32,1,5.0,LeNet-5,61706,250,5,92,34,5750,0.9829000234603882,0.9947917
MNIST,,avg,sketch,30,32,1,5.0,LeNet-5,61706,250,5,93,34,5813,0.9830999970436096,0.9947917
MNIST,,avg,sketch,30,32,1,5.0,LeNet-5,61706,250,5,94,35,5875,0.9839000105857849,0.990625
MNIST,,avg,sketch,30,32,1,5.0,LeNet-5,61706,250,5,95,35,5938,0.9829000234603882,0.9895833
MNIST,,avg,sketch,30,32,1,5.0,LeNet-5,61706,250,5,96,35,6000,0.9829000234603882,1.0
MNIST,,avg,sketch,30,32,1,5.0,LeNet-5,61706,250,5,97,36,6063,0.9832000136375427,0.99375
MNIST,,avg,sketch,30,32,1,5.0,LeNet-5,61706,250,5,98,36,6125,0.9839000105857849,0.99375
MNIST,,avg,sketch,30,32,1,5.0,LeNet-5,61706,250,5,99,36,6188,0.9833999872207642,0.99895835
MNIST,,avg,sketch,30,32,1,5.0,LeNet-5,61706,250,5,100,37,6250,0.9835000038146973,0.9927083
