dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,linear,10,32,1,20.0,AdvancedCNN,2592202,,,1,11,188,0.9222999811172485
MNIST,-2.0,linear,10,32,1,20.0,AdvancedCNN,2592202,,,2,17,375,0.9505000114440918
MNIST,-2.0,linear,10,32,1,20.0,AdvancedCNN,2592202,,,3,23,563,0.9667999744415283
MNIST,-2.0,linear,10,32,1,20.0,AdvancedCNN,2592202,,,4,30,750,0.9789000153541565
MNIST,-2.0,linear,10,32,1,20.0,AdvancedCNN,2592202,,,5,38,938,0.9836000204086304
MNIST,-2.0,linear,10,32,1,20.0,AdvancedCNN,2592202,,,6,45,1125,0.9861999750137329
MNIST,-2.0,linear,10,32,1,20.0,AdvancedCNN,2592202,,,7,51,1313,0.989300012588501
MNIST,-2.0,linear,10,32,1,20.0,AdvancedCNN,2592202,,,8,58,1500,0.991100013256073
MNIST,-2.0,linear,10,32,1,20.0,AdvancedCNN,2592202,,,9,64,1688,0.9922999739646912
MNIST,-2.0,linear,10,32,1,20.0,AdvancedCNN,2592202,,,10,72,1875,0.9926000237464905
MNIST,-2.0,linear,10,32,1,20.0,AdvancedCNN,2592202,,,11,79,2063,0.9932000041007996
MNIST,-2.0,linear,10,32,1,20.0,AdvancedCNN,2592202,,,12,86,2250,0.991599977016449
MNIST,-2.0,linear,10,32,1,20.0,AdvancedCNN,2592202,,,13,92,2438,0.9926999807357788
MNIST,-2.0,linear,10,32,1,20.0,AdvancedCNN,2592202,,,14,99,2625,0.9930999875068665
MNIST,-2.0,linear,10,32,1,20.0,AdvancedCNN,2592202,,,15,104,2813,0.9939000010490417
MNIST,-2.0,linear,10,32,1,20.0,AdvancedCNN,2592202,,,16,110,3000,0.9940999746322632
MNIST,-2.0,linear,10,32,1,20.0,AdvancedCNN,2592202,,,17,115,3188,0.9937000274658203
MNIST,-2.0,linear,10,32,1,20.0,AdvancedCNN,2592202,,,18,122,3375,0.9943000078201294
MNIST,-2.0,linear,10,32,1,20.0,AdvancedCNN,2592202,,,19,129,3563,0.9936000108718872
MNIST,-2.0,linear,10,32,1,20.0,AdvancedCNN,2592202,,,20,135,3750,0.9944000244140625
MNIST,-2.0,linear,10,32,1,20.0,AdvancedCNN,2592202,,,21,141,3938,0.9943000078201294
MNIST,-2.0,linear,10,32,1,20.0,AdvancedCNN,2592202,,,22,148,4125,0.9945999979972839
MNIST,-2.0,linear,10,32,1,20.0,AdvancedCNN,2592202,,,23,155,4313,0.9954000115394592
MNIST,-2.0,linear,10,32,1,20.0,AdvancedCNN,2592202,,,24,160,4500,0.9940000176429749
MNIST,-2.0,linear,10,32,1,20.0,AdvancedCNN,2592202,,,25,166,4688,0.9954000115394592
MNIST,-2.0,linear,10,32,1,20.0,AdvancedCNN,2592202,,,26,172,4875,0.9947999715805054
MNIST,-2.0,linear,10,32,1,20.0,AdvancedCNN,2592202,,,27,179,5063,0.9951000213623047
MNIST,-2.0,linear,10,32,1,20.0,AdvancedCNN,2592202,,,28,185,5250,0.9947999715805054
