dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,gm,50,32,1,30.0,AdvancedCNN,2592202,,,1,2,38,0.20669999718666077
MNIST,0.9,gm,50,32,1,30.0,AdvancedCNN,2592202,,,2,4,75,0.11349999904632568
MNIST,0.9,gm,50,32,1,30.0,AdvancedCNN,2592202,,,3,6,113,0.11349999904632568
MNIST,0.9,gm,50,32,1,30.0,AdvancedCNN,2592202,,,4,7,150,0.10279999673366547
MNIST,0.9,gm,50,32,1,30.0,AdvancedCNN,2592202,,,5,9,188,0.11349999904632568
MNIST,0.9,gm,50,32,1,30.0,AdvancedCNN,2592202,,,6,11,225,0.10279999673366547
MNIST,0.9,gm,50,32,1,30.0,AdvancedCNN,2592202,,,7,13,263,0.10279999673366547
MNIST,0.9,gm,50,32,1,30.0,AdvancedCNN,2592202,,,8,16,300,0.11349999904632568
MNIST,0.9,gm,50,32,1,30.0,AdvancedCNN,2592202,,,9,19,338,0.3797000050544739
MNIST,0.9,gm,50,32,1,30.0,AdvancedCNN,2592202,,,10,23,375,0.6136000156402588
MNIST,0.9,gm,50,32,1,30.0,AdvancedCNN,2592202,,,11,27,413,0.7833999991416931
MNIST,0.9,gm,50,32,1,30.0,AdvancedCNN,2592202,,,12,30,450,0.8460000157356262
MNIST,0.9,gm,50,32,1,30.0,AdvancedCNN,2592202,,,13,34,488,0.8791000247001648
MNIST,0.9,gm,50,32,1,30.0,AdvancedCNN,2592202,,,14,36,525,0.9067999720573425
MNIST,0.9,gm,50,32,1,30.0,AdvancedCNN,2592202,,,15,39,563,0.9276000261306763
MNIST,0.9,gm,50,32,1,30.0,AdvancedCNN,2592202,,,16,42,600,0.9388999938964844
MNIST,0.9,gm,50,32,1,30.0,AdvancedCNN,2592202,,,17,44,638,0.9491000175476074
MNIST,0.9,gm,50,32,1,30.0,AdvancedCNN,2592202,,,18,46,675,0.9564999938011169
MNIST,0.9,gm,50,32,1,30.0,AdvancedCNN,2592202,,,19,48,713,0.9603000283241272
MNIST,0.9,gm,50,32,1,30.0,AdvancedCNN,2592202,,,20,50,750,0.9645000100135803
MNIST,0.9,gm,50,32,1,30.0,AdvancedCNN,2592202,,,21,52,788,0.9663000106811523
MNIST,0.9,gm,50,32,1,30.0,AdvancedCNN,2592202,,,22,54,825,0.9696999788284302
MNIST,0.9,gm,50,32,1,30.0,AdvancedCNN,2592202,,,23,56,863,0.9714000225067139
MNIST,0.9,gm,50,32,1,30.0,AdvancedCNN,2592202,,,24,57,900,0.972000002861023
MNIST,0.9,gm,50,32,1,30.0,AdvancedCNN,2592202,,,25,60,938,0.9753000140190125
MNIST,0.9,gm,50,32,1,30.0,AdvancedCNN,2592202,,,26,62,975,0.9782999753952026
MNIST,0.9,gm,50,32,1,30.0,AdvancedCNN,2592202,,,27,64,1013,0.9782999753952026
MNIST,0.9,gm,50,32,1,30.0,AdvancedCNN,2592202,,,28,66,1050,0.980400025844574
MNIST,0.9,gm,50,32,1,30.0,AdvancedCNN,2592202,,,29,68,1088,0.9829000234603882
MNIST,0.9,gm,50,32,1,30.0,AdvancedCNN,2592202,,,30,70,1125,0.984000027179718
MNIST,0.9,gm,50,32,1,30.0,AdvancedCNN,2592202,,,31,72,1163,0.984499990940094
MNIST,0.9,gm,50,32,1,30.0,AdvancedCNN,2592202,,,32,74,1200,0.9851999878883362
MNIST,0.9,gm,50,32,1,30.0,AdvancedCNN,2592202,,,33,76,1238,0.9851999878883362
MNIST,0.9,gm,50,32,1,30.0,AdvancedCNN,2592202,,,34,78,1275,0.9857000112533569
MNIST,0.9,gm,50,32,1,30.0,AdvancedCNN,2592202,,,35,80,1313,0.9869999885559082
MNIST,0.9,gm,50,32,1,30.0,AdvancedCNN,2592202,,,36,82,1350,0.9869999885559082
MNIST,0.9,gm,50,32,1,30.0,AdvancedCNN,2592202,,,37,85,1388,0.9876000285148621
MNIST,0.9,gm,50,32,1,30.0,AdvancedCNN,2592202,,,38,87,1425,0.9872000217437744
MNIST,0.9,gm,50,32,1,30.0,AdvancedCNN,2592202,,,39,89,1463,0.988099992275238
MNIST,0.9,gm,50,32,1,30.0,AdvancedCNN,2592202,,,40,91,1500,0.9883000254631042
MNIST,0.9,gm,50,32,1,30.0,AdvancedCNN,2592202,,,41,93,1538,0.9886000156402588
MNIST,0.9,gm,50,32,1,30.0,AdvancedCNN,2592202,,,42,95,1575,0.9882000088691711
MNIST,0.9,gm,50,32,1,30.0,AdvancedCNN,2592202,,,43,98,1613,0.9884999990463257
MNIST,0.9,gm,50,32,1,30.0,AdvancedCNN,2592202,,,44,100,1650,0.989300012588501
MNIST,0.9,gm,50,32,1,30.0,AdvancedCNN,2592202,,,45,102,1688,0.9890000224113464
MNIST,0.9,gm,50,32,1,30.0,AdvancedCNN,2592202,,,46,104,1725,0.9890000224113464
MNIST,0.9,gm,50,32,1,30.0,AdvancedCNN,2592202,,,47,106,1763,0.9901999831199646
MNIST,0.9,gm,50,32,1,30.0,AdvancedCNN,2592202,,,48,108,1800,0.9898999929428101
MNIST,0.9,gm,50,32,1,30.0,AdvancedCNN,2592202,,,49,111,1838,0.9898999929428101
MNIST,0.9,gm,50,32,1,30.0,AdvancedCNN,2592202,,,50,113,1875,0.9908999800682068
MNIST,0.9,gm,50,32,1,30.0,AdvancedCNN,2592202,,,51,115,1913,0.9914000034332275
MNIST,0.9,gm,50,32,1,30.0,AdvancedCNN,2592202,,,52,117,1950,0.9908999800682068
MNIST,0.9,gm,50,32,1,30.0,AdvancedCNN,2592202,,,53,120,1988,0.9911999702453613
MNIST,0.9,gm,50,32,1,30.0,AdvancedCNN,2592202,,,54,122,2025,0.9915000200271606
MNIST,0.9,gm,50,32,1,30.0,AdvancedCNN,2592202,,,55,126,2063,0.9915000200271606
MNIST,0.9,gm,50,32,1,30.0,AdvancedCNN,2592202,,,56,128,2100,0.9915000200271606
MNIST,0.9,gm,50,32,1,30.0,AdvancedCNN,2592202,,,57,130,2138,0.991599977016449
MNIST,0.9,gm,50,32,1,30.0,AdvancedCNN,2592202,,,58,132,2175,0.9922000169754028
MNIST,0.9,gm,50,32,1,30.0,AdvancedCNN,2592202,,,59,135,2213,0.9922999739646912
MNIST,0.9,gm,50,32,1,30.0,AdvancedCNN,2592202,,,60,138,2250,0.9925000071525574
MNIST,0.9,gm,50,32,1,30.0,AdvancedCNN,2592202,,,61,141,2288,0.9929999709129333
MNIST,0.9,gm,50,32,1,30.0,AdvancedCNN,2592202,,,62,143,2325,0.9919000267982483
MNIST,0.9,gm,50,32,1,30.0,AdvancedCNN,2592202,,,63,146,2363,0.9926999807357788
MNIST,0.9,gm,50,32,1,30.0,AdvancedCNN,2592202,,,64,149,2400,0.9926999807357788
MNIST,0.9,gm,50,32,1,30.0,AdvancedCNN,2592202,,,65,152,2438,0.9927999973297119
MNIST,0.9,gm,50,32,1,30.0,AdvancedCNN,2592202,,,66,155,2475,0.9922999739646912
MNIST,0.9,gm,50,32,1,30.0,AdvancedCNN,2592202,,,67,158,2513,0.9921000003814697
MNIST,0.9,gm,50,32,1,30.0,AdvancedCNN,2592202,,,68,161,2550,0.9919999837875366
MNIST,0.9,gm,50,32,1,30.0,AdvancedCNN,2592202,,,69,164,2588,0.9925000071525574
MNIST,0.9,gm,50,32,1,30.0,AdvancedCNN,2592202,,,70,166,2625,0.9923999905586243
MNIST,0.9,gm,50,32,1,30.0,AdvancedCNN,2592202,,,71,169,2663,0.9930999875068665
MNIST,0.9,gm,50,32,1,30.0,AdvancedCNN,2592202,,,72,172,2700,0.9927999973297119
MNIST,0.9,gm,50,32,1,30.0,AdvancedCNN,2592202,,,73,175,2738,0.9922999739646912
MNIST,0.9,gm,50,32,1,30.0,AdvancedCNN,2592202,,,74,178,2775,0.9925000071525574
MNIST,0.9,gm,50,32,1,30.0,AdvancedCNN,2592202,,,75,182,2813,0.992900013923645
