dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,1,2,38,0.11349999904632568
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,2,2,75,0.16699999570846558
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,3,3,113,0.11349999904632568
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,4,4,150,0.11349999904632568
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,5,5,188,0.11349999904632568
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,6,6,225,0.11349999904632568
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,7,7,263,0.11349999904632568
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,8,9,300,0.1136000007390976
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,9,10,338,0.14830000698566437
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,10,13,375,0.5361999869346619
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,11,15,413,0.6676999926567078
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,12,17,450,0.728600025177002
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,13,18,488,0.8313000202178955
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,14,19,525,0.883899986743927
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,15,20,563,0.9042999744415283
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,16,22,600,0.9301000237464905
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,17,23,638,0.9434999823570251
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,18,24,675,0.9487000107765198
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,19,25,713,0.9545999765396118
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,20,26,750,0.9585000276565552
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,21,27,788,0.9621999859809875
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,22,28,825,0.964900016784668
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,23,29,863,0.9661999940872192
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,24,30,900,0.967199981212616
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,25,30,938,0.9704999923706055
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,26,31,975,0.9724000096321106
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,27,32,1013,0.9746999740600586
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,28,33,1050,0.9754999876022339
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,29,34,1088,0.9761000275611877
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,30,35,1125,0.9787999987602234
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,31,36,1163,0.979200005531311
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,32,37,1200,0.98089998960495
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,33,38,1238,0.982200026512146
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,34,39,1275,0.9818999767303467
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,35,40,1313,0.9833999872207642
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,36,41,1350,0.9829999804496765
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,37,41,1388,0.9832000136375427
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,38,42,1425,0.984499990940094
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,39,43,1463,0.9848999977111816
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,40,44,1500,0.9858999848365784
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,41,45,1538,0.9864000082015991
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,42,46,1575,0.9866999983787537
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,43,47,1613,0.9866999983787537
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,44,48,1650,0.9860000014305115
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,45,48,1688,0.9876999855041504
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,46,49,1725,0.9872000217437744
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,47,50,1763,0.9878000020980835
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,48,51,1800,0.9879999756813049
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,49,52,1838,0.9879000186920166
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,50,53,1875,0.9894999861717224
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,51,54,1913,0.9894000291824341
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,52,55,1950,0.9886000156402588
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,53,55,1988,0.989300012588501
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,54,57,2025,0.9897000193595886
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,55,58,2063,0.9902999997138977
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,56,60,2100,0.9902999997138977
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,57,61,2138,0.9905999898910522
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,58,61,2175,0.9901999831199646
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,59,63,2213,0.9902999997138977
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,60,64,2250,0.9907000064849854
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,61,65,2288,0.9907000064849854
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,62,66,2325,0.9909999966621399
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,63,67,2363,0.9909999966621399
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,64,68,2400,0.9912999868392944
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,65,69,2438,0.9914000034332275
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,66,70,2475,0.9915000200271606
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,67,71,2513,0.991100013256073
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,68,72,2550,0.9912999868392944
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,69,73,2588,0.9914000034332275
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,70,74,2625,0.991599977016449
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,71,75,2663,0.9918000102043152
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,72,76,2700,0.9918000102043152
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,73,77,2738,0.9915000200271606
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,74,79,2775,0.991599977016449
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,75,80,2813,0.9919999837875366
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,76,81,2850,0.991599977016449
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,77,82,2888,0.9923999905586243
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,78,83,2925,0.9922000169754028
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,79,85,2963,0.9918000102043152
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,80,86,3000,0.9921000003814697
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,81,87,3038,0.9925000071525574
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,82,89,3075,0.9922999739646912
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,83,90,3113,0.9923999905586243
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,84,91,3150,0.9923999905586243
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,85,93,3188,0.9923999905586243
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,86,95,3225,0.992900013923645
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,87,96,3263,0.9923999905586243
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,88,97,3300,0.9926999807357788
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,89,99,3338,0.9927999973297119
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,90,101,3375,0.9927999973297119
MNIST,0.9,gm,50,32,1,75.0,AdvancedCNN,2592202,,,91,102,3413,0.9926000237464905
