dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,22,50,8250,0.995199978351593,0.99375
MNIST,,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,23,52,8625,0.9955999851226807,1.0
MNIST,,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,24,55,9000,0.9957000017166138,1.0
MNIST,,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,25,57,9375,0.9961000084877014,0.99375
MNIST,,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,26,59,9750,0.9958999752998352,1.0
MNIST,,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,27,61,10125,0.9952999949455261,1.0
MNIST,,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,28,63,10500,0.9952999949455261,1.0
MNIST,,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,29,65,10875,0.9962000250816345,0.99375
MNIST,,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,30,67,11250,0.9948999881744385,1.0
MNIST,,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,31,70,11625,0.9950000047683716,1.0
MNIST,,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,32,72,12000,0.9955000281333923,0.99375
MNIST,,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,33,74,12375,0.9955999851226807,1.0
MNIST,,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,34,76,12750,0.9958999752998352,1.0
MNIST,,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,35,77,13125,0.9944999814033508,1.0
MNIST,,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,36,80,13500,0.9950000047683716,1.0
MNIST,,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,37,82,13875,0.994700014591217,1.0
MNIST,,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,38,84,14250,0.9945999979972839,1.0
MNIST,,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,39,86,14625,0.9950000047683716,1.0
MNIST,,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,40,88,15000,0.9951000213623047,1.0
MNIST,,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,41,89,15375,0.9952999949455261,0.99375
MNIST,,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,42,91,15750,0.9947999715805054,1.0
MNIST,,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,43,93,16125,0.9944000244140625,1.0
MNIST,,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,44,95,16500,0.995199978351593,1.0
MNIST,,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,45,97,16875,0.9944999814033508,1.0
MNIST,,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,46,99,17250,0.9945999979972839,1.0
MNIST,,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,47,101,17625,0.9955999851226807,1.0
MNIST,,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,48,102,18000,0.9952999949455261,1.0
MNIST,,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,49,104,18375,0.9948999881744385,1.0
MNIST,,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,50,106,18750,0.9940000176429749,1.0
MNIST,,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,51,108,19125,0.9954000115394592,0.99375
MNIST,,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,52,110,19500,0.9958000183105469,1.0
MNIST,,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,53,110,19875,0.9955999851226807,1.0
MNIST,,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,54,112,20250,0.9948999881744385,1.0
MNIST,,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,55,114,20625,0.994700014591217,1.0
MNIST,,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,56,116,21000,0.9948999881744385,1.0
MNIST,,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,57,117,21375,0.9952999949455261,1.0
MNIST,,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,58,119,21750,0.9947999715805054,1.0
MNIST,,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,59,120,22125,0.995199978351593,1.0
MNIST,,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,60,121,22500,0.9951000213623047,1.0
MNIST,,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,61,124,22875,0.9944999814033508,0.99375
MNIST,,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,62,126,23250,0.9950000047683716,1.0
MNIST,,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,63,128,23625,0.9952999949455261,1.0
MNIST,,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,64,129,24000,0.995199978351593,1.0
MNIST,,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,65,131,24375,0.9951000213623047,1.0
MNIST,,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,66,132,24750,0.9951000213623047,1.0
MNIST,,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,67,134,25125,0.9945999979972839,1.0
MNIST,,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,68,135,25500,0.9944000244140625,1.0
MNIST,,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,69,137,25875,0.9950000047683716,1.0
MNIST,,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,70,138,26250,0.994700014591217,1.0
MNIST,,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,71,139,26625,0.9950000047683716,0.99375
MNIST,,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,72,140,27000,0.9945999979972839,1.0
MNIST,,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,73,142,27375,0.9944000244140625,1.0
MNIST,,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,74,144,27750,0.9947999715805054,0.9875
MNIST,,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,75,146,28125,0.9952999949455261,1.0
MNIST,,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,76,147,28500,0.9948999881744385,1.0
MNIST,,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,77,148,28875,0.9951000213623047,1.0
MNIST,,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,78,150,29250,0.9941999912261963,1.0
MNIST,,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,79,152,29625,0.9944000244140625,1.0
MNIST,,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,80,153,30000,0.9945999979972839,1.0
MNIST,,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,81,154,30375,0.9948999881744385,1.0
MNIST,,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,82,155,30750,0.9944999814033508,1.0
MNIST,,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,83,156,31125,0.994700014591217,0.99375
MNIST,,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,84,157,31500,0.9952999949455261,1.0
MNIST,,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,85,158,31875,0.9950000047683716,1.0
MNIST,,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,86,160,32250,0.9944000244140625,0.99375
MNIST,,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,87,161,32625,0.9941999912261963,0.99375
MNIST,,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,88,163,33000,0.9937999844551086,1.0
MNIST,,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,89,166,33375,0.9943000078201294,1.0
MNIST,,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,90,167,33750,0.9941999912261963,1.0
MNIST,,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,91,168,34125,0.9951000213623047,1.0
MNIST,,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,92,169,34500,0.9944000244140625,1.0
MNIST,,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,93,171,34875,0.9950000047683716,1.0
MNIST,,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,94,173,35250,0.994700014591217,1.0
MNIST,,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,95,175,35625,0.9954000115394592,1.0
MNIST,,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,96,176,36000,0.9944999814033508,1.0
MNIST,,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,97,177,36375,0.9947999715805054,1.0
MNIST,,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,98,179,36750,0.9945999979972839,1.0
MNIST,,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,99,181,37125,0.9955999851226807,1.0
MNIST,,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,100,182,37500,0.9950000047683716,1.0
