dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,linear,55,32,1,20.0,AdvancedCNN,2592202,,,1,3,35,0.10320000350475311
MNIST,0.9,linear,55,32,1,20.0,AdvancedCNN,2592202,,,2,4,69,0.10279999673366547
MNIST,0.9,linear,55,32,1,20.0,AdvancedCNN,2592202,,,3,5,103,0.10279999673366547
MNIST,0.9,linear,55,32,1,20.0,AdvancedCNN,2592202,,,4,6,137,0.10279999673366547
MNIST,0.9,linear,55,32,1,20.0,AdvancedCNN,2592202,,,5,7,171,0.10320000350475311
MNIST,0.9,linear,55,32,1,20.0,AdvancedCNN,2592202,,,6,8,205,0.10279999673366547
MNIST,0.9,linear,55,32,1,20.0,AdvancedCNN,2592202,,,7,9,239,0.10320000350475311
MNIST,0.9,linear,55,32,1,20.0,AdvancedCNN,2592202,,,8,10,273,0.10279999673366547
MNIST,0.9,linear,55,32,1,20.0,AdvancedCNN,2592202,,,9,11,307,0.10320000350475311
MNIST,0.9,linear,55,32,1,20.0,AdvancedCNN,2592202,,,10,12,341,0.10320000350475311
MNIST,0.9,linear,55,32,1,20.0,AdvancedCNN,2592202,,,11,13,376,0.10320000350475311
MNIST,0.9,linear,55,32,1,20.0,AdvancedCNN,2592202,,,12,15,410,0.09740000218153
MNIST,0.9,linear,55,32,1,20.0,AdvancedCNN,2592202,,,13,16,444,0.10320000350475311
MNIST,0.9,linear,55,32,1,20.0,AdvancedCNN,2592202,,,14,17,478,0.10279999673366547
MNIST,0.9,linear,55,32,1,20.0,AdvancedCNN,2592202,,,15,19,512,0.10320000350475311
MNIST,0.9,linear,55,32,1,20.0,AdvancedCNN,2592202,,,16,21,546,0.11249999701976776
MNIST,0.9,linear,55,32,1,20.0,AdvancedCNN,2592202,,,17,23,580,0.17180000245571136
MNIST,0.9,linear,55,32,1,20.0,AdvancedCNN,2592202,,,18,27,614,0.5358999967575073
MNIST,0.9,linear,55,32,1,20.0,AdvancedCNN,2592202,,,19,31,648,0.7538999915122986
MNIST,0.9,linear,55,32,1,20.0,AdvancedCNN,2592202,,,20,35,682,0.8242999911308289
MNIST,0.9,linear,55,32,1,20.0,AdvancedCNN,2592202,,,21,37,716,0.8726000189781189
MNIST,0.9,linear,55,32,1,20.0,AdvancedCNN,2592202,,,22,40,751,0.9078999757766724
MNIST,0.9,linear,55,32,1,20.0,AdvancedCNN,2592202,,,23,43,785,0.9266999959945679
MNIST,0.9,linear,55,32,1,20.0,AdvancedCNN,2592202,,,24,45,819,0.9383000135421753
MNIST,0.9,linear,55,32,1,20.0,AdvancedCNN,2592202,,,25,47,853,0.9466999769210815
MNIST,0.9,linear,55,32,1,20.0,AdvancedCNN,2592202,,,26,49,887,0.9537000060081482
MNIST,0.9,linear,55,32,1,20.0,AdvancedCNN,2592202,,,27,51,921,0.9563000202178955
MNIST,0.9,linear,55,32,1,20.0,AdvancedCNN,2592202,,,28,53,955,0.9595999717712402
MNIST,0.9,linear,55,32,1,20.0,AdvancedCNN,2592202,,,29,55,989,0.9624999761581421
MNIST,0.9,linear,55,32,1,20.0,AdvancedCNN,2592202,,,30,56,1023,0.9664000272750854
MNIST,0.9,linear,55,32,1,20.0,AdvancedCNN,2592202,,,31,58,1057,0.9685999751091003
MNIST,0.9,linear,55,32,1,20.0,AdvancedCNN,2592202,,,32,60,1091,0.9710999727249146
MNIST,0.9,linear,55,32,1,20.0,AdvancedCNN,2592202,,,33,61,1126,0.9728000164031982
MNIST,0.9,linear,55,32,1,20.0,AdvancedCNN,2592202,,,34,63,1160,0.9758999943733215
MNIST,0.9,linear,55,32,1,20.0,AdvancedCNN,2592202,,,35,65,1194,0.9769999980926514
MNIST,0.9,linear,55,32,1,20.0,AdvancedCNN,2592202,,,36,66,1228,0.9769999980926514
MNIST,0.9,linear,55,32,1,20.0,AdvancedCNN,2592202,,,37,68,1262,0.9800000190734863
MNIST,0.9,linear,55,32,1,20.0,AdvancedCNN,2592202,,,38,70,1296,0.9801999926567078
MNIST,0.9,linear,55,32,1,20.0,AdvancedCNN,2592202,,,39,71,1330,0.9815000295639038
MNIST,0.9,linear,55,32,1,20.0,AdvancedCNN,2592202,,,40,73,1364,0.9825000166893005
MNIST,0.9,linear,55,32,1,20.0,AdvancedCNN,2592202,,,41,74,1398,0.9833999872207642
MNIST,0.9,linear,55,32,1,20.0,AdvancedCNN,2592202,,,42,76,1432,0.9840999841690063
MNIST,0.9,linear,55,32,1,20.0,AdvancedCNN,2592202,,,43,78,1466,0.9835000038146973
MNIST,0.9,linear,55,32,1,20.0,AdvancedCNN,2592202,,,44,79,1501,0.9855999946594238
