dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,avg,naive,30,32,1,20.0,AdvancedCNN,2592202,,,1,"[7, 6, 6, 6, 6, 6, 5, 5, 8]",63,0.8278999924659729
MNIST,-2.0,avg,naive,30,32,1,20.0,AdvancedCNN,2592202,,,2,"[10, 10, 9, 9, 9, 10, 8, 9, 12]",125,0.8743000030517578
MNIST,-2.0,avg,naive,30,32,1,20.0,AdvancedCNN,2592202,,,3,"[12, 12, 11, 12, 12, 13, 10, 12, 14]",188,0.8849999904632568
MNIST,-2.0,avg,naive,30,32,1,20.0,AdvancedCNN,2592202,,,4,"[14, 15, 14, 14, 15, 15, 12, 14, 16]",250,0.8953999876976013
MNIST,-2.0,avg,naive,30,32,1,20.0,AdvancedCNN,2592202,,,5,"[17, 18, 16, 17, 18, 18, 15, 17, 19]",313,0.9136000275611877
MNIST,-2.0,avg,naive,30,32,1,20.0,AdvancedCNN,2592202,,,6,"[19, 20, 19, 20, 21, 21, 17, 19, 21]",375,0.9132000207901001
MNIST,-2.0,avg,naive,30,32,1,20.0,AdvancedCNN,2592202,,,7,"[21, 23, 22, 23, 23, 23, 19, 21, 23]",438,0.9441999793052673
MNIST,-2.0,avg,naive,30,32,1,20.0,AdvancedCNN,2592202,,,8,"[23, 25, 24, 25, 26, 26, 21, 23, 25]",500,0.9412000179290771
MNIST,-2.0,avg,naive,30,32,1,20.0,AdvancedCNN,2592202,,,9,"[25, 28, 27, 28, 29, 29, 23, 25, 27]",563,0.9474999904632568
MNIST,-2.0,avg,naive,30,32,1,20.0,AdvancedCNN,2592202,,,10,"[27, 31, 29, 30, 31, 31, 25, 27, 28]",625,0.9491999745368958
MNIST,-2.0,avg,naive,30,32,1,20.0,AdvancedCNN,2592202,,,11,"[29, 33, 32, 33, 34, 34, 28, 29, 30]",688,0.9621999859809875
MNIST,-2.0,avg,naive,30,32,1,20.0,AdvancedCNN,2592202,,,12,"[31, 36, 34, 35, 37, 36, 30, 31, 32]",750,0.9688000082969666
MNIST,-2.0,avg,naive,30,32,1,20.0,AdvancedCNN,2592202,,,13,"[33, 38, 36, 38, 40, 39, 32, 34, 34]",813,0.9708999991416931
MNIST,-2.0,avg,naive,30,32,1,20.0,AdvancedCNN,2592202,,,14,"[35, 41, 39, 41, 42, 41, 34, 36, 36]",875,0.9757999777793884
MNIST,-2.0,avg,naive,30,32,1,20.0,AdvancedCNN,2592202,,,15,"[37, 43, 42, 43, 45, 44, 36, 38, 38]",938,0.9769999980926514
MNIST,-2.0,avg,naive,30,32,1,20.0,AdvancedCNN,2592202,,,16,"[39, 45, 44, 46, 48, 46, 38, 40, 39]",1000,0.9678000211715698
MNIST,-2.0,avg,naive,30,32,1,20.0,AdvancedCNN,2592202,,,17,"[41, 48, 47, 49, 51, 49, 40, 42, 41]",1063,0.9769999980926514
MNIST,-2.0,avg,naive,30,32,1,20.0,AdvancedCNN,2592202,,,18,"[43, 50, 50, 52, 53, 51, 43, 44, 43]",1125,0.9829999804496765
MNIST,-2.0,avg,naive,30,32,1,20.0,AdvancedCNN,2592202,,,19,"[46, 53, 52, 55, 56, 54, 45, 46, 45]",1188,0.9804999828338623
MNIST,-2.0,avg,naive,30,32,1,20.0,AdvancedCNN,2592202,,,20,"[48, 55, 55, 57, 59, 56, 47, 48, 46]",1250,0.9836000204086304
MNIST,-2.0,avg,naive,30,32,1,20.0,AdvancedCNN,2592202,,,21,"[50, 57, 57, 60, 62, 59, 49, 50, 48]",1313,0.9830999970436096
