dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,naive,35,32,1,15.0,LeNet-5,61706,,,1,2,54,0.86080002784729
MNIST,,naive,35,32,1,15.0,LeNet-5,61706,,,2,2,108,0.896399974822998
MNIST,,naive,35,32,1,15.0,LeNet-5,61706,,,3,2,161,0.907800018787384
MNIST,,naive,35,32,1,15.0,LeNet-5,61706,,,4,3,215,0.9143000245094299
MNIST,,naive,35,32,1,15.0,LeNet-5,61706,,,5,3,268,0.9243000149726868
MNIST,,naive,35,32,1,15.0,LeNet-5,61706,,,6,3,322,0.9293000102043152
MNIST,,naive,35,32,1,15.0,LeNet-5,61706,,,7,3,375,0.9337000250816345
MNIST,,naive,35,32,1,15.0,LeNet-5,61706,,,8,3,429,0.9365000128746033
MNIST,,naive,35,32,1,15.0,LeNet-5,61706,,,9,4,483,0.9398000240325928
MNIST,,naive,35,32,1,15.0,LeNet-5,61706,,,10,4,536,0.9442999958992004
MNIST,,naive,35,32,1,15.0,LeNet-5,61706,,,11,4,590,0.9462000131607056
MNIST,,naive,35,32,1,15.0,LeNet-5,61706,,,12,4,643,0.946399986743927
MNIST,,naive,35,32,1,15.0,LeNet-5,61706,,,13,4,697,0.9491999745368958
MNIST,,naive,35,32,1,15.0,LeNet-5,61706,,,14,4,750,0.9506000280380249
MNIST,,naive,35,32,1,15.0,LeNet-5,61706,,,15,4,804,0.9510999917984009
MNIST,,naive,35,32,1,15.0,LeNet-5,61706,,,16,5,858,0.953499972820282
MNIST,,naive,35,32,1,15.0,LeNet-5,61706,,,17,5,911,0.9550999999046326
MNIST,,naive,35,32,1,15.0,LeNet-5,61706,,,18,5,965,0.9563000202178955
MNIST,,naive,35,32,1,15.0,LeNet-5,61706,,,19,5,1018,0.9567999839782715
MNIST,,naive,35,32,1,15.0,LeNet-5,61706,,,20,5,1072,0.9584000110626221
MNIST,,naive,35,32,1,15.0,LeNet-5,61706,,,21,5,1125,0.9584000110626221
MNIST,,naive,35,32,1,15.0,LeNet-5,61706,,,22,5,1179,0.9585000276565552
MNIST,,naive,35,32,1,15.0,LeNet-5,61706,,,23,6,1233,0.9599999785423279
MNIST,,naive,35,32,1,15.0,LeNet-5,61706,,,24,6,1286,0.9616000056266785
MNIST,,naive,35,32,1,15.0,LeNet-5,61706,,,25,6,1340,0.963100016117096
MNIST,,naive,35,32,1,15.0,LeNet-5,61706,,,26,6,1393,0.9642999768257141
MNIST,,naive,35,32,1,15.0,LeNet-5,61706,,,27,6,1447,0.9642000198364258
MNIST,,naive,35,32,1,15.0,LeNet-5,61706,,,28,6,1500,0.9650999903678894
MNIST,,naive,35,32,1,15.0,LeNet-5,61706,,,29,6,1554,0.9653000235557556
MNIST,,naive,35,32,1,15.0,LeNet-5,61706,,,30,6,1608,0.9653000235557556
MNIST,,naive,35,32,1,15.0,LeNet-5,61706,,,31,6,1661,0.965499997138977
MNIST,,naive,35,32,1,15.0,LeNet-5,61706,,,32,6,1715,0.9661999940872192
MNIST,,naive,35,32,1,15.0,LeNet-5,61706,,,33,7,1768,0.9668999910354614
MNIST,,naive,35,32,1,15.0,LeNet-5,61706,,,34,7,1822,0.9692000150680542
MNIST,,naive,35,32,1,15.0,LeNet-5,61706,,,35,7,1875,0.9696000218391418
MNIST,,naive,35,32,1,15.0,LeNet-5,61706,,,36,7,1929,0.9693999886512756
MNIST,,naive,35,32,1,15.0,LeNet-5,61706,,,37,7,1983,0.9696999788284302
MNIST,,naive,35,32,1,15.0,LeNet-5,61706,,,38,7,2036,0.9696999788284302
MNIST,,naive,35,32,1,15.0,LeNet-5,61706,,,39,7,2090,0.9699000120162964
MNIST,,naive,35,32,1,15.0,LeNet-5,61706,,,40,7,2143,0.9700999855995178
MNIST,,naive,35,32,1,15.0,LeNet-5,61706,,,41,7,2197,0.9700999855995178
MNIST,,naive,35,32,1,15.0,LeNet-5,61706,,,42,7,2250,0.9699000120162964
MNIST,,naive,35,32,1,15.0,LeNet-5,61706,,,43,7,2304,0.9696999788284302
