dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,naive,15,32,1,75.0,AdvancedCNN,2592202,,,1,3,125,0.11349999904632568
MNIST,0.9,naive,15,32,1,75.0,AdvancedCNN,2592202,,,2,7,250,0.7741000056266785
MNIST,0.9,naive,15,32,1,75.0,AdvancedCNN,2592202,,,3,10,375,0.9377999901771545
MNIST,0.9,naive,15,32,1,75.0,AdvancedCNN,2592202,,,4,12,500,0.9642999768257141
MNIST,0.9,naive,15,32,1,75.0,AdvancedCNN,2592202,,,5,14,625,0.9685999751091003
MNIST,0.9,naive,15,32,1,75.0,AdvancedCNN,2592202,,,6,15,750,0.9757000207901001
MNIST,0.9,naive,15,32,1,75.0,AdvancedCNN,2592202,,,7,16,875,0.9785000085830688
MNIST,0.9,naive,15,32,1,75.0,AdvancedCNN,2592202,,,8,18,1000,0.9815999865531921
MNIST,0.9,naive,15,32,1,75.0,AdvancedCNN,2592202,,,9,19,1125,0.9825000166893005
MNIST,0.9,naive,15,32,1,75.0,AdvancedCNN,2592202,,,10,20,1250,0.984000027179718
MNIST,0.9,naive,15,32,1,75.0,AdvancedCNN,2592202,,,11,22,1375,0.9866999983787537
MNIST,0.9,naive,15,32,1,75.0,AdvancedCNN,2592202,,,12,23,1500,0.9871000051498413
MNIST,0.9,naive,15,32,1,75.0,AdvancedCNN,2592202,,,13,24,1625,0.9872999787330627
MNIST,0.9,naive,15,32,1,75.0,AdvancedCNN,2592202,,,14,26,1750,0.9886000156402588
MNIST,0.9,naive,15,32,1,75.0,AdvancedCNN,2592202,,,15,27,1875,0.9887999892234802
MNIST,0.9,naive,15,32,1,75.0,AdvancedCNN,2592202,,,16,29,2000,0.9901999831199646
MNIST,0.9,naive,15,32,1,75.0,AdvancedCNN,2592202,,,17,30,2125,0.9907000064849854
MNIST,0.9,naive,15,32,1,75.0,AdvancedCNN,2592202,,,18,31,2250,0.9905999898910522
MNIST,0.9,naive,15,32,1,75.0,AdvancedCNN,2592202,,,19,33,2375,0.9915000200271606
MNIST,0.9,naive,15,32,1,75.0,AdvancedCNN,2592202,,,20,34,2500,0.9915000200271606
MNIST,0.9,naive,15,32,1,75.0,AdvancedCNN,2592202,,,21,35,2625,0.9919000267982483
MNIST,0.9,naive,15,32,1,75.0,AdvancedCNN,2592202,,,22,37,2750,0.9921000003814697
MNIST,0.9,naive,15,32,1,75.0,AdvancedCNN,2592202,,,23,38,2875,0.9922999739646912
MNIST,0.9,naive,15,32,1,75.0,AdvancedCNN,2592202,,,24,39,3000,0.9911999702453613
MNIST,0.9,naive,15,32,1,75.0,AdvancedCNN,2592202,,,25,41,3125,0.9923999905586243
MNIST,0.9,naive,15,32,1,75.0,AdvancedCNN,2592202,,,26,42,3250,0.991599977016449
MNIST,0.9,naive,15,32,1,75.0,AdvancedCNN,2592202,,,27,44,3375,0.9923999905586243
MNIST,0.9,naive,15,32,1,75.0,AdvancedCNN,2592202,,,28,45,3500,0.992900013923645
MNIST,0.9,naive,15,32,1,75.0,AdvancedCNN,2592202,,,29,47,3625,0.9919999837875366
MNIST,0.9,naive,15,32,1,75.0,AdvancedCNN,2592202,,,30,48,3750,0.9921000003814697
MNIST,0.9,naive,15,32,1,75.0,AdvancedCNN,2592202,,,31,49,3875,0.9926000237464905
MNIST,0.9,naive,15,32,1,75.0,AdvancedCNN,2592202,,,32,50,4000,0.9925000071525574
MNIST,0.9,naive,15,32,1,75.0,AdvancedCNN,2592202,,,33,52,4125,0.9932000041007996
MNIST,0.9,naive,15,32,1,75.0,AdvancedCNN,2592202,,,34,53,4250,0.9925000071525574
MNIST,0.9,naive,15,32,1,75.0,AdvancedCNN,2592202,,,35,54,4375,0.9926000237464905
MNIST,0.9,naive,15,32,1,75.0,AdvancedCNN,2592202,,,36,56,4500,0.9922000169754028
MNIST,0.9,naive,15,32,1,75.0,AdvancedCNN,2592202,,,37,57,4625,0.9927999973297119
MNIST,0.9,naive,15,32,1,75.0,AdvancedCNN,2592202,,,38,58,4750,0.9926000237464905
MNIST,0.9,naive,15,32,1,75.0,AdvancedCNN,2592202,,,39,60,4875,0.9930999875068665
MNIST,0.9,naive,15,32,1,75.0,AdvancedCNN,2592202,,,40,61,5000,0.9937999844551086
MNIST,0.9,naive,15,32,1,75.0,AdvancedCNN,2592202,,,41,62,5125,0.9932000041007996
