dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,naive,25,32,1,50.0,AdvancedCNN,2592202,,,1,2,75,0.10100000351667404
MNIST,0.9,naive,25,32,1,50.0,AdvancedCNN,2592202,,,2,4,150,0.10199999809265137
MNIST,0.9,naive,25,32,1,50.0,AdvancedCNN,2592202,,,3,7,225,0.37299999594688416
MNIST,0.9,naive,25,32,1,50.0,AdvancedCNN,2592202,,,4,11,300,0.6723999977111816
MNIST,0.9,naive,25,32,1,50.0,AdvancedCNN,2592202,,,5,14,375,0.8432999849319458
MNIST,0.9,naive,25,32,1,50.0,AdvancedCNN,2592202,,,6,16,450,0.9254999756813049
MNIST,0.9,naive,25,32,1,50.0,AdvancedCNN,2592202,,,7,18,525,0.947700023651123
MNIST,0.9,naive,25,32,1,50.0,AdvancedCNN,2592202,,,8,20,600,0.9599999785423279
MNIST,0.9,naive,25,32,1,50.0,AdvancedCNN,2592202,,,9,21,675,0.9656000137329102
MNIST,0.9,naive,25,32,1,50.0,AdvancedCNN,2592202,,,10,23,750,0.9711999893188477
MNIST,0.9,naive,25,32,1,50.0,AdvancedCNN,2592202,,,11,24,825,0.9746999740600586
MNIST,0.9,naive,25,32,1,50.0,AdvancedCNN,2592202,,,12,26,900,0.9750000238418579
MNIST,0.9,naive,25,32,1,50.0,AdvancedCNN,2592202,,,13,27,975,0.9772999882698059
MNIST,0.9,naive,25,32,1,50.0,AdvancedCNN,2592202,,,14,28,1050,0.9782000184059143
MNIST,0.9,naive,25,32,1,50.0,AdvancedCNN,2592202,,,15,30,1125,0.9821000099182129
MNIST,0.9,naive,25,32,1,50.0,AdvancedCNN,2592202,,,16,31,1200,0.983299970626831
MNIST,0.9,naive,25,32,1,50.0,AdvancedCNN,2592202,,,17,32,1275,0.9851999878883362
MNIST,0.9,naive,25,32,1,50.0,AdvancedCNN,2592202,,,18,34,1350,0.9833999872207642
MNIST,0.9,naive,25,32,1,50.0,AdvancedCNN,2592202,,,19,35,1425,0.9858999848365784
MNIST,0.9,naive,25,32,1,50.0,AdvancedCNN,2592202,,,20,36,1500,0.9858999848365784
MNIST,0.9,naive,25,32,1,50.0,AdvancedCNN,2592202,,,21,37,1575,0.9871000051498413
MNIST,0.9,naive,25,32,1,50.0,AdvancedCNN,2592202,,,22,39,1650,0.9886000156402588
MNIST,0.9,naive,25,32,1,50.0,AdvancedCNN,2592202,,,23,40,1725,0.9883000254631042
MNIST,0.9,naive,25,32,1,50.0,AdvancedCNN,2592202,,,24,41,1800,0.9876999855041504
MNIST,0.9,naive,25,32,1,50.0,AdvancedCNN,2592202,,,25,42,1875,0.9890000224113464
