dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,1,2,54,0.39010000228881836
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,2,4,108,0.8198000192642212
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,3,6,161,0.9190999865531921
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,4,7,215,0.9613000154495239
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,5,8,268,0.9628000259399414
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,6,8,322,0.9549000263214111
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,7,9,375,0.968999981880188
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,8,10,429,0.9781000018119812
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,9,11,483,0.9815000295639038
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,10,12,536,0.984499990940094
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,11,12,590,0.9805999994277954
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,12,13,643,0.9832000136375427
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,13,14,697,0.9868000149726868
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,14,15,750,0.9878000020980835
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,15,15,804,0.9836000204086304
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,16,16,858,0.9882000088691711
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,17,17,911,0.9887999892234802
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,18,18,965,0.9897000193595886
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,19,19,1018,0.9889000058174133
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,20,19,1072,0.9883999824523926
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,21,20,1125,0.9897000193595886
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,22,21,1179,0.9914000034332275
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,23,22,1233,0.9915000200271606
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,24,22,1286,0.989300012588501
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,25,23,1340,0.9912999868392944
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,26,24,1393,0.9916999936103821
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,27,25,1447,0.9916999936103821
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,28,26,1500,0.9914000034332275
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,29,26,1554,0.9916999936103821
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,30,27,1608,0.9926999807357788
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,31,28,1661,0.9937000274658203
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,32,29,1715,0.9933000206947327
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,33,30,1768,0.9921000003814697
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,34,30,1822,0.9932000041007996
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,35,31,1875,0.993399977684021
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,36,32,1929,0.9937000274658203
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,37,33,1983,0.9937000274658203
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,38,33,2036,0.993399977684021
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,39,34,2090,0.9941999912261963
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,40,35,2143,0.9944999814033508
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,41,36,2197,0.9944000244140625
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,42,36,2250,0.9940000176429749
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,43,37,2304,0.9944000244140625
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,44,38,2358,0.9944999814033508
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,45,39,2411,0.9947999715805054
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,46,40,2465,0.9944000244140625
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,47,40,2518,0.9937999844551086
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,48,41,2572,0.9952999949455261
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,49,42,2625,0.9948999881744385
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,50,43,2679,0.994700014591217
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,51,44,2733,0.9950000047683716
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,52,44,2786,0.9950000047683716
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,53,45,2840,0.9947999715805054
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,54,46,2893,0.9947999715805054
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,55,47,2947,0.9950000047683716
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,56,48,3000,0.9948999881744385
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,57,48,3054,0.9950000047683716
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,58,49,3108,0.9948999881744385
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,59,50,3161,0.9951000213623047
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,60,51,3215,0.9952999949455261
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,61,52,3268,0.995199978351593
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,62,53,3322,0.9954000115394592
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,63,53,3375,0.9950000047683716
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,64,54,3429,0.9952999949455261
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,65,55,3483,0.9951000213623047
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,66,56,3536,0.995199978351593
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,67,57,3590,0.9955999851226807
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,68,57,3643,0.9950000047683716
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,69,58,3697,0.9955999851226807
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,70,59,3750,0.9950000047683716
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,71,60,3804,0.9957000017166138
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,72,60,3858,0.9954000115394592
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,73,61,3911,0.9952999949455261
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,74,62,3965,0.9955000281333923
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,75,63,4018,0.9955000281333923
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,76,63,4072,0.9957000017166138
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,77,64,4125,0.9957000017166138
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,78,65,4179,0.9951000213623047
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,79,66,4233,0.9951000213623047
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,80,67,4286,0.9952999949455261
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,81,67,4340,0.9950000047683716
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,82,68,4393,0.995199978351593
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,83,69,4447,0.9955000281333923
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,84,70,4500,0.9955999851226807
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,85,70,4554,0.9954000115394592
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,86,71,4608,0.9955000281333923
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,87,72,4661,0.9952999949455261
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,88,73,4715,0.9955000281333923
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,89,73,4768,0.9955999851226807
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,90,74,4822,0.9955000281333923
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,91,75,4875,0.9955000281333923
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,92,76,4929,0.9955999851226807
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,93,76,4983,0.9955000281333923
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,94,77,5036,0.9955999851226807
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,95,78,5090,0.9954000115394592
MNIST,-1.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,96,79,5143,0.9957000017166138
