dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,1,4,38,0.43130001425743103
MNIST,-2.0,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,2,7,75,0.8619999885559082
MNIST,-2.0,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,3,9,113,0.8998000025749207
MNIST,-2.0,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,4,11,150,0.9151999950408936
MNIST,-2.0,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,5,13,188,0.9434999823570251
MNIST,-2.0,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,6,15,225,0.954200029373169
MNIST,-2.0,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,7,17,263,0.9607999920845032
MNIST,-2.0,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,8,19,300,0.9574999809265137
MNIST,-2.0,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,9,20,338,0.9674000144004822
MNIST,-2.0,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,10,22,375,0.9703999757766724
MNIST,-2.0,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,11,24,413,0.9783999919891357
MNIST,-2.0,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,12,26,450,0.980400025844574
MNIST,-2.0,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,13,27,488,0.9783999919891357
MNIST,-2.0,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,14,29,525,0.9793999791145325
MNIST,-2.0,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,15,31,563,0.984000027179718
MNIST,-2.0,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,16,33,600,0.9854999780654907
MNIST,-2.0,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,17,35,638,0.9857000112533569
MNIST,-2.0,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,18,36,675,0.9836000204086304
MNIST,-2.0,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,19,38,713,0.98580002784729
MNIST,-2.0,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,20,40,750,0.988099992275238
MNIST,-2.0,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,21,42,788,0.9889000058174133
MNIST,-2.0,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,22,44,825,0.9883000254631042
MNIST,-2.0,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,23,46,863,0.988099992275238
MNIST,-2.0,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,24,47,900,0.9894999861717224
MNIST,-2.0,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,25,49,938,0.9901999831199646
MNIST,-2.0,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,26,51,975,0.9914000034332275
MNIST,-2.0,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,27,53,1013,0.9911999702453613
MNIST,-2.0,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,28,55,1050,0.9911999702453613
MNIST,-2.0,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,29,57,1088,0.9916999936103821
MNIST,-2.0,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,30,59,1125,0.9919000267982483
MNIST,-2.0,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,31,60,1163,0.991599977016449
MNIST,-2.0,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,32,62,1200,0.9922000169754028
