dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,-1.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,1,1,47,0.11349999904632568,0.43671876
MNIST,-1.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,2,3,94,0.7159000039100647,0.6734375
MNIST,-1.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,3,4,141,0.8259000182151794,0.884375
MNIST,-1.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,4,5,188,0.88919997215271,0.9398438
MNIST,-1.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,5,5,235,0.8794999718666077,0.9546875
MNIST,-1.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,6,6,282,0.9587000012397766,0.959375
MNIST,-1.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,7,6,329,0.9352999925613403,0.9625
MNIST,-1.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,8,7,375,0.9688000082969666,0.9734375
MNIST,-1.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,9,7,422,0.9603000283241272,0.9703125
MNIST,-1.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,10,7,469,0.9416000247001648,0.978125
MNIST,-1.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,11,8,516,0.9750999808311462,0.9796875
MNIST,-1.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,12,8,563,0.9677000045776367,0.98046875
MNIST,-1.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,13,9,610,0.9812999963760376,0.98359376
MNIST,-1.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,14,9,657,0.9775000214576721,0.98359376
MNIST,-1.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,15,9,704,0.9685999751091003,0.9921875
MNIST,-1.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,16,10,750,0.984499990940094,0.9828125
MNIST,-1.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,17,10,797,0.9824000000953674,0.9890625
MNIST,-1.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,18,10,844,0.9767000079154968,0.990625
MNIST,-1.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,19,11,891,0.9861999750137329,0.98828125
MNIST,-1.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,20,11,938,0.980400025844574,0.9867188
MNIST,-1.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,21,11,985,0.9749000072479248,0.98359376
MNIST,-1.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,22,12,1032,0.9878000020980835,0.984375
MNIST,-1.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,23,12,1079,0.9858999848365784,0.9898437
MNIST,-1.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,24,12,1125,0.9835000038146973,0.9953125
MNIST,-1.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,25,13,1172,0.9876999855041504,0.98828125
MNIST,-1.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,26,13,1219,0.983299970626831,0.9867188
MNIST,-1.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,27,13,1266,0.9799000024795532,0.9898437
MNIST,-1.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,28,14,1313,0.9894000291824341,0.9945313
MNIST,-1.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,29,14,1360,0.9883999824523926,0.990625
MNIST,-1.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,30,14,1407,0.9850000143051147,0.9898437
MNIST,-1.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,31,15,1454,0.989799976348877,0.99375
MNIST,-1.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,32,15,1500,0.9868999719619751,0.99140626
MNIST,-1.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,33,15,1547,0.9825000166893005,0.9921875
MNIST,-1.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,34,16,1594,0.9907000064849854,0.99296874
MNIST,-1.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,35,16,1641,0.9887999892234802,0.99296874
MNIST,-1.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,36,16,1688,0.9837999939918518,0.9953125
MNIST,-1.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,37,17,1735,0.9908000230789185,0.99609375
MNIST,-1.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,38,17,1782,0.9889000058174133,0.99296874
MNIST,-1.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,39,18,1829,0.9891999959945679,0.99296874
MNIST,-1.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,40,18,1875,0.9911999702453613,0.99140626
MNIST,-1.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,41,18,1922,0.9883999824523926,0.9921875
MNIST,-1.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,42,19,1969,0.9912999868392944,0.9921875
MNIST,-1.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,43,19,2016,0.991100013256073,0.9945313
MNIST,-1.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,44,19,2063,0.9887999892234802,0.9921875
MNIST,-1.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,45,20,2110,0.9919999837875366,0.990625
MNIST,-1.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,46,20,2157,0.9908999800682068,0.996875
MNIST,-1.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,47,21,2204,0.991100013256073,0.99140626
