dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,linear,10,256,1,0.5,AdvancedCNN,2592202,-1,-1,1,13,24,0.9351999759674072
MNIST,linear,10,256,1,0.5,AdvancedCNN,2592202,-1,-1,2,20,47,0.972100019454956
MNIST,linear,10,256,1,0.5,AdvancedCNN,2592202,-1,-1,3,27,71,0.9832000136375427
MNIST,linear,10,256,1,0.5,AdvancedCNN,2592202,-1,-1,4,32,94,0.9872000217437744
MNIST,linear,10,256,1,0.5,AdvancedCNN,2592202,-1,-1,5,38,118,0.9889000058174133
MNIST,linear,10,256,1,0.5,AdvancedCNN,2592202,-1,-1,6,44,141,0.9901000261306763
MNIST,linear,10,256,1,0.5,AdvancedCNN,2592202,-1,-1,7,50,165,0.9908999800682068
MNIST,linear,10,256,1,0.5,AdvancedCNN,2592202,-1,-1,8,56,188,0.9919000267982483
MNIST,linear,10,256,1,0.5,AdvancedCNN,2592202,-1,-1,9,62,211,0.9923999905586243
MNIST,linear,10,256,1,0.5,AdvancedCNN,2592202,-1,-1,10,68,235,0.992900013923645
MNIST,linear,10,256,1,0.5,AdvancedCNN,2592202,-1,-1,11,73,258,0.9926999807357788
MNIST,linear,10,256,1,0.5,AdvancedCNN,2592202,-1,-1,12,79,282,0.9929999709129333
MNIST,linear,10,256,1,0.5,AdvancedCNN,2592202,-1,-1,13,85,305,0.9933000206947327
MNIST,linear,10,256,1,0.5,AdvancedCNN,2592202,-1,-1,14,91,329,0.992900013923645
MNIST,linear,10,256,1,0.5,AdvancedCNN,2592202,-1,-1,15,97,352,0.9933000206947327
MNIST,linear,10,256,1,0.5,AdvancedCNN,2592202,-1,-1,16,103,375,0.993399977684021
MNIST,linear,10,256,1,0.5,AdvancedCNN,2592202,-1,-1,17,109,399,0.9929999709129333
MNIST,linear,10,256,1,0.5,AdvancedCNN,2592202,-1,-1,18,114,422,0.9939000010490417
MNIST,linear,10,256,1,0.5,AdvancedCNN,2592202,-1,-1,19,120,446,0.9936000108718872
MNIST,linear,10,256,1,0.5,AdvancedCNN,2592202,-1,-1,20,126,469,0.9944999814033508
MNIST,linear,10,256,1,0.5,AdvancedCNN,2592202,-1,-1,21,131,493,0.9930999875068665
MNIST,linear,10,256,1,0.5,AdvancedCNN,2592202,-1,-1,22,137,516,0.9937000274658203
MNIST,linear,10,256,1,0.5,AdvancedCNN,2592202,-1,-1,23,142,540,0.9936000108718872
MNIST,linear,10,256,1,0.5,AdvancedCNN,2592202,-1,-1,24,148,563,0.9943000078201294
MNIST,linear,10,256,1,0.5,AdvancedCNN,2592202,-1,-1,25,153,586,0.9937000274658203
MNIST,linear,10,256,1,0.5,AdvancedCNN,2592202,-1,-1,26,159,610,0.9940000176429749
MNIST,linear,10,256,1,0.5,AdvancedCNN,2592202,-1,-1,27,165,633,0.9939000010490417
MNIST,linear,10,256,1,0.5,AdvancedCNN,2592202,-1,-1,28,170,657,0.9939000010490417
MNIST,linear,10,256,1,0.5,AdvancedCNN,2592202,-1,-1,29,175,680,0.9947999715805054
MNIST,linear,10,256,1,0.5,AdvancedCNN,2592202,-1,-1,30,181,704,0.9936000108718872
MNIST,linear,10,256,1,0.5,AdvancedCNN,2592202,-1,-1,31,186,727,0.9937999844551086
MNIST,linear,10,256,1,0.5,AdvancedCNN,2592202,-1,-1,32,190,750,0.9940999746322632
MNIST,linear,10,256,1,0.5,AdvancedCNN,2592202,-1,-1,33,195,774,0.9940000176429749
MNIST,linear,10,256,1,0.5,AdvancedCNN,2592202,-1,-1,34,200,797,0.9940000176429749
MNIST,linear,10,256,1,0.5,AdvancedCNN,2592202,-1,-1,35,205,821,0.9944000244140625
MNIST,linear,10,256,1,0.5,AdvancedCNN,2592202,-1,-1,36,209,844,0.9940999746322632
MNIST,linear,10,256,1,0.5,AdvancedCNN,2592202,-1,-1,37,215,868,0.9944000244140625
MNIST,linear,10,256,1,0.5,AdvancedCNN,2592202,-1,-1,38,220,891,0.9945999979972839
