dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,linear,5,32,1,20.0,AdvancedCNN,2592202,,,1,16,375,0.9830999970436096
MNIST,,linear,5,32,1,20.0,AdvancedCNN,2592202,,,2,28,750,0.9898999929428101
MNIST,,linear,5,32,1,20.0,AdvancedCNN,2592202,,,3,39,1125,0.9919000267982483
MNIST,,linear,5,32,1,20.0,AdvancedCNN,2592202,,,4,50,1500,0.9932000041007996
MNIST,,linear,5,32,1,20.0,AdvancedCNN,2592202,,,5,60,1875,0.9937999844551086
MNIST,,linear,5,32,1,20.0,AdvancedCNN,2592202,,,6,71,2250,0.9932000041007996
MNIST,,linear,5,32,1,20.0,AdvancedCNN,2592202,,,7,83,2625,0.993399977684021
MNIST,,linear,5,32,1,20.0,AdvancedCNN,2592202,,,8,94,3000,0.995199978351593
MNIST,,linear,5,32,1,20.0,AdvancedCNN,2592202,,,9,105,3375,0.9937000274658203
MNIST,,linear,5,32,1,20.0,AdvancedCNN,2592202,,,10,116,3750,0.9945999979972839
MNIST,,linear,5,32,1,20.0,AdvancedCNN,2592202,,,11,127,4125,0.9941999912261963
MNIST,,linear,5,32,1,20.0,AdvancedCNN,2592202,,,12,136,4500,0.9945999979972839
MNIST,,linear,5,32,1,20.0,AdvancedCNN,2592202,,,13,147,4875,0.994700014591217
MNIST,,linear,5,32,1,20.0,AdvancedCNN,2592202,,,14,157,5250,0.9950000047683716
MNIST,,linear,5,32,1,20.0,AdvancedCNN,2592202,,,15,168,5625,0.9945999979972839
MNIST,,linear,5,32,1,20.0,AdvancedCNN,2592202,,,16,180,6000,0.9951000213623047
MNIST,,linear,5,32,1,20.0,AdvancedCNN,2592202,,,17,190,6375,0.9954000115394592
MNIST,,linear,5,32,1,20.0,AdvancedCNN,2592202,,,18,200,6750,0.9948999881744385
MNIST,,linear,5,32,1,20.0,AdvancedCNN,2592202,,,19,211,7125,0.9955999851226807
MNIST,,linear,5,32,1,20.0,AdvancedCNN,2592202,,,20,222,7500,0.994700014591217
MNIST,,linear,5,32,1,20.0,AdvancedCNN,2592202,,,21,234,7875,0.995199978351593
MNIST,,linear,5,32,1,20.0,AdvancedCNN,2592202,,,22,244,8250,0.9954000115394592
MNIST,,linear,5,32,1,20.0,AdvancedCNN,2592202,,,23,255,8625,0.9945999979972839
MNIST,,linear,5,32,1,20.0,AdvancedCNN,2592202,,,24,266,9000,0.9948999881744385
MNIST,,linear,5,32,1,20.0,AdvancedCNN,2592202,,,25,274,9375,0.994700014591217
MNIST,,linear,5,32,1,20.0,AdvancedCNN,2592202,,,26,285,9750,0.9961000084877014
MNIST,,linear,5,32,1,20.0,AdvancedCNN,2592202,,,27,296,10125,0.9952999949455261
MNIST,,linear,5,32,1,20.0,AdvancedCNN,2592202,,,28,305,10500,0.9952999949455261
MNIST,,linear,5,32,1,20.0,AdvancedCNN,2592202,,,29,315,10875,0.9961000084877014
MNIST,,linear,5,32,1,20.0,AdvancedCNN,2592202,,,30,326,11250,0.995199978351593
MNIST,,linear,5,32,1,20.0,AdvancedCNN,2592202,,,31,336,11625,0.9952999949455261
MNIST,,linear,5,32,1,20.0,AdvancedCNN,2592202,,,32,345,12000,0.9948999881744385
MNIST,,linear,5,32,1,20.0,AdvancedCNN,2592202,,,33,355,12375,0.9930999875068665
MNIST,,linear,5,32,1,20.0,AdvancedCNN,2592202,,,34,364,12750,0.9950000047683716
