dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,-1.0,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,1,3,47,0.623199999332428,0.4890625
MNIST,-1.0,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,2,6,94,0.8097000122070312,0.8726562
MNIST,-1.0,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,3,8,141,0.8465999960899353,0.8929688
MNIST,-1.0,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,4,9,188,0.8873000144958496,0.9429687
MNIST,-1.0,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,5,11,235,0.9470999836921692,0.9554688
MNIST,-1.0,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,6,13,282,0.967199981212616,0.9703125
MNIST,-1.0,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,7,14,329,0.9765999913215637,0.965625
MNIST,-1.0,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,8,16,375,0.9781000018119812,0.9632813
MNIST,-1.0,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,9,17,422,0.9815999865531921,0.97265625
MNIST,-1.0,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,10,19,469,0.9804999828338623,0.959375
MNIST,-1.0,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,11,20,516,0.9861000180244446,0.97734374
MNIST,-1.0,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,12,21,563,0.9861999750137329,0.9828125
MNIST,-1.0,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,13,23,610,0.9861000180244446,0.984375
MNIST,-1.0,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,14,24,657,0.9883999824523926,0.98359376
MNIST,-1.0,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,15,25,704,0.9884999990463257,0.9859375
