dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,1,1,35,0.11349999904632568,0.18806818
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,2,2,69,0.11349999904632568,0.12897727
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,3,2,103,0.11349999904632568,0.31193182
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,4,3,137,0.11349999904632568,0.16704546
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,5,4,171,0.7781000137329102,0.6232954
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,6,5,205,0.8820000290870667,0.80397725
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,7,6,239,0.923799991607666,0.89204544
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,8,6,273,0.9502000212669373,0.93295455
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,9,7,307,0.9571999907493591,0.9482955
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,10,7,341,0.9642999768257141,0.9556818
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,11,7,376,0.9674999713897705,0.9647727
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,12,8,410,0.9707000255584717,0.9670454
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,13,8,444,0.9753000140190125,0.97159094
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,14,8,478,0.9761999845504761,0.9727273
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,15,8,512,0.9768000245094299,0.97670454
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,16,9,546,0.9800000190734863,0.97386366
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,17,9,580,0.9801999926567078,0.9801136
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,18,9,614,0.9814000129699707,0.9795455
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,19,9,648,0.9811999797821045,0.98125
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,20,10,682,0.9832000136375427,0.98068184
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,21,10,716,0.9843000173568726,0.98636365
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,22,10,751,0.984000027179718,0.9892045
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,23,10,785,0.9839000105857849,0.98977274
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,24,11,819,0.9855999946594238,0.98295456
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,25,11,853,0.9855999946594238,0.9852273
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,26,11,887,0.9858999848365784,0.98238635
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,27,11,921,0.98580002784729,0.98295456
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,28,12,955,0.9864000082015991,0.98295456
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,29,12,989,0.9876000285148621,0.98636365
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,30,12,1023,0.9869999885559082,0.99147725
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,31,12,1057,0.9866999983787537,0.98977274
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,32,13,1091,0.987500011920929,0.9852273
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,33,13,1126,0.9889000058174133,0.99375
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,34,13,1160,0.9884999990463257,0.9926136
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,35,13,1194,0.9883000254631042,0.98977274
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,36,13,1228,0.9883000254631042,0.9903409
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,37,14,1262,0.9890999794006348,0.9869318
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,38,14,1296,0.9890000224113464,0.98977274
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,39,14,1330,0.9891999959945679,0.98806816
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,40,14,1364,0.9894999861717224,0.99488634
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,41,15,1398,0.9898999929428101,0.9869318
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,42,15,1432,0.9897000193595886,0.9892045
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,43,15,1466,0.9898999929428101,0.9909091
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,44,15,1501,0.9905999898910522,0.9960227
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,45,15,1535,0.9907000064849854,0.99488634
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,46,16,1569,0.9912999868392944,0.9869318
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,47,16,1603,0.9909999966621399,0.99375
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,48,16,1637,0.9909999966621399,0.9892045
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,49,16,1671,0.9908000230789185,0.99545455
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,50,17,1705,0.991100013256073,0.98636365
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,51,17,1739,0.991599977016449,0.99204546
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,52,17,1773,0.9912999868392944,0.99715906
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,53,17,1807,0.9914000034332275,0.99715906
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,54,18,1841,0.9914000034332275,0.9903409
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,55,18,1876,0.9918000102043152,0.9943182
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,56,18,1910,0.9915000200271606,0.99545455
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,57,18,1944,0.9916999936103821,0.99375
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,58,18,1978,0.991599977016449,0.99488634
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,59,19,2012,0.9915000200271606,0.99488634
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,60,19,2046,0.991599977016449,0.9931818
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,61,19,2080,0.9916999936103821,0.9960227
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,62,19,2114,0.9919000267982483,0.99715906
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,63,20,2148,0.9918000102043152,0.99375
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,64,20,2182,0.9922999739646912,0.9943182
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,65,20,2216,0.9922000169754028,0.99545455
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,66,20,2251,0.9919000267982483,0.9960227
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,67,21,2285,0.9921000003814697,0.9931818
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,68,21,2319,0.9925000071525574,0.99147725
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,69,21,2353,0.9926000237464905,0.9943182
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,70,21,2387,0.9922000169754028,0.99545455
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,71,22,2421,0.9919999837875366,0.99204546
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,72,22,2455,0.9926000237464905,0.9965909
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,73,22,2489,0.9923999905586243,0.99488634
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,74,22,2523,0.9922999739646912,0.9931818
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,75,23,2557,0.9925000071525574,0.9926136
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,76,23,2591,0.9926000237464905,0.99147725
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,77,23,2626,0.9926000237464905,0.99545455
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,78,23,2660,0.9926999807357788,0.9960227
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,79,23,2694,0.9927999973297119,0.9960227
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,80,24,2728,0.9930999875068665,0.9931818
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,81,24,2762,0.9930999875068665,0.9943182
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,82,24,2796,0.9937000274658203,0.9982954
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,83,24,2830,0.9933000206947327,0.9943182
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,84,25,2864,0.9936000108718872,0.99488634
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,85,25,2898,0.9934999942779541,0.9965909
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,86,25,2932,0.9932000041007996,0.9965909
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,87,25,2966,0.993399977684021,0.99715906
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,88,26,3001,0.9932000041007996,0.99204546
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,89,26,3035,0.993399977684021,0.99715906
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,90,26,3069,0.9934999942779541,0.9982954
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,91,26,3103,0.9936000108718872,0.99545455
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,92,27,3137,0.9934999942779541,0.9943182
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,93,27,3171,0.9937000274658203,0.99488634
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,94,27,3205,0.9934999942779541,0.9960227
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,95,27,3239,0.9934999942779541,0.99488634
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,96,28,3273,0.9933000206947327,0.9965909
MNIST,,avg,sketch,55,32,1,70.0,AdvancedCNN,2592202,250,5,97,28,3307,0.9933000206947327,0.9977273
