dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,,avg,linear,5,32,1,900.0,DenseNet201,18112138,,,1,10,313,0.27239999175071716,0.25625
CIFAR10,,avg,linear,5,32,1,900.0,DenseNet201,18112138,,,2,11,625,0.3260999917984009,0.3625
CIFAR10,,avg,linear,5,32,1,900.0,DenseNet201,18112138,,,3,11,938,0.40220001339912415,0.30625
CIFAR10,,avg,linear,5,32,1,900.0,DenseNet201,18112138,,,4,12,1250,0.42890000343322754,0.3375
CIFAR10,,avg,linear,5,32,1,900.0,DenseNet201,18112138,,,5,12,1563,0.45329999923706055,0.4125
CIFAR10,,avg,linear,5,32,1,900.0,DenseNet201,18112138,,,6,12,1875,0.47679999470710754,0.4625
CIFAR10,,avg,linear,5,32,1,900.0,DenseNet201,18112138,,,7,12,2188,0.47450000047683716,0.43125
CIFAR10,,avg,linear,5,32,1,900.0,DenseNet201,18112138,,,8,13,2500,0.5135999917984009,0.4875
CIFAR10,,avg,linear,5,32,1,900.0,DenseNet201,18112138,,,9,13,2813,0.5241000056266785,0.54375
CIFAR10,,avg,linear,5,32,1,900.0,DenseNet201,18112138,,,10,13,3125,0.39089998602867126,0.48125
CIFAR10,,avg,linear,5,32,1,900.0,DenseNet201,18112138,,,11,14,3438,0.512499988079071,0.49375
CIFAR10,,avg,linear,5,32,1,900.0,DenseNet201,18112138,,,12,14,3750,0.5812000036239624,0.58125
CIFAR10,,avg,linear,5,32,1,900.0,DenseNet201,18112138,,,13,15,4063,0.5367000102996826,0.575
CIFAR10,,avg,linear,5,32,1,900.0,DenseNet201,18112138,,,14,15,4375,0.5956000089645386,0.56875
CIFAR10,,avg,linear,5,32,1,900.0,DenseNet201,18112138,,,15,16,4688,0.6193000078201294,0.59375
CIFAR10,,avg,linear,5,32,1,900.0,DenseNet201,18112138,,,16,16,5000,0.6330999732017517,0.6
CIFAR10,,avg,linear,5,32,1,900.0,DenseNet201,18112138,,,17,17,5313,0.6395999789237976,0.60625
CIFAR10,,avg,linear,5,32,1,900.0,DenseNet201,18112138,,,18,17,5625,0.6608999967575073,0.6875
CIFAR10,,avg,linear,5,32,1,900.0,DenseNet201,18112138,,,19,17,5938,0.6610999703407288,0.6375
CIFAR10,,avg,linear,5,32,1,900.0,DenseNet201,18112138,,,20,18,6250,0.6729000210762024,0.6375
CIFAR10,,avg,linear,5,32,1,900.0,DenseNet201,18112138,,,21,18,6563,0.6848999857902527,0.61875
CIFAR10,,avg,linear,5,32,1,900.0,DenseNet201,18112138,,,22,18,6875,0.6809999942779541,0.6875
CIFAR10,,avg,linear,5,32,1,900.0,DenseNet201,18112138,,,23,19,7188,0.6927000284194946,0.63125
CIFAR10,,avg,linear,5,32,1,900.0,DenseNet201,18112138,,,24,19,7500,0.7001000046730042,0.73125
CIFAR10,,avg,linear,5,32,1,900.0,DenseNet201,18112138,,,25,20,7813,0.7077999711036682,0.74375
CIFAR10,,avg,linear,5,32,1,900.0,DenseNet201,18112138,,,26,20,8125,0.7139999866485596,0.6875
CIFAR10,,avg,linear,5,32,1,900.0,DenseNet201,18112138,,,27,21,8438,0.7111999988555908,0.6875
CIFAR10,,avg,linear,5,32,1,900.0,DenseNet201,18112138,,,28,21,8750,0.7179999947547913,0.71875
CIFAR10,,avg,linear,5,32,1,900.0,DenseNet201,18112138,,,29,21,9063,0.7215999960899353,0.71875
CIFAR10,,avg,linear,5,32,1,900.0,DenseNet201,18112138,,,30,22,9375,0.7279999852180481,0.6375
CIFAR10,,avg,linear,5,32,1,900.0,DenseNet201,18112138,,,31,22,9688,0.7200999855995178,0.6875
CIFAR10,,avg,linear,5,32,1,900.0,DenseNet201,18112138,,,32,23,10000,0.7218000292778015,0.6875
CIFAR10,,avg,linear,5,32,1,900.0,DenseNet201,18112138,,,33,23,10313,0.7379000186920166,0.7625
CIFAR10,,avg,linear,5,32,1,900.0,DenseNet201,18112138,,,34,24,10625,0.7421000003814697,0.6875
CIFAR10,,avg,linear,5,32,1,900.0,DenseNet201,18112138,,,35,24,10938,0.7350999712944031,0.73125
CIFAR10,,avg,linear,5,32,1,900.0,DenseNet201,18112138,,,36,25,11250,0.7390000224113464,0.83125
CIFAR10,,avg,linear,5,32,1,900.0,DenseNet201,18112138,,,37,25,11563,0.7445999979972839,0.775
CIFAR10,,avg,linear,5,32,1,900.0,DenseNet201,18112138,,,38,26,11875,0.7542999982833862,0.76875
CIFAR10,,avg,linear,5,32,1,900.0,DenseNet201,18112138,,,39,26,12188,0.7554000020027161,0.775
CIFAR10,,avg,linear,5,32,1,900.0,DenseNet201,18112138,,,40,27,12500,0.7501000165939331,0.725
CIFAR10,,avg,linear,5,32,1,900.0,DenseNet201,18112138,,,41,27,12813,0.7551000118255615,0.775
CIFAR10,,avg,linear,5,32,1,900.0,DenseNet201,18112138,,,42,28,13125,0.7527999877929688,0.76875
CIFAR10,,avg,linear,5,32,1,900.0,DenseNet201,18112138,,,43,28,13438,0.7565000057220459,0.80625
CIFAR10,,avg,linear,5,32,1,900.0,DenseNet201,18112138,,,44,29,13750,0.7340999841690063,0.74375
CIFAR10,,avg,linear,5,32,1,900.0,DenseNet201,18112138,,,45,29,14063,0.7602999806404114,0.74375
CIFAR10,,avg,linear,5,32,1,900.0,DenseNet201,18112138,,,46,30,14375,0.7531999945640564,0.80625
CIFAR10,,avg,linear,5,32,1,900.0,DenseNet201,18112138,,,47,30,14688,0.7631999850273132,0.775
CIFAR10,,avg,linear,5,32,1,900.0,DenseNet201,18112138,,,48,31,15000,0.7610999941825867,0.7125
CIFAR10,,avg,linear,5,32,1,900.0,DenseNet201,18112138,,,49,31,15313,0.7562999725341797,0.79375
CIFAR10,,avg,linear,5,32,1,900.0,DenseNet201,18112138,,,50,32,15625,0.7648000121116638,0.75
CIFAR10,,avg,linear,5,32,1,900.0,DenseNet201,18112138,,,51,33,15938,0.7559999823570251,0.79375
CIFAR10,,avg,linear,5,32,1,900.0,DenseNet201,18112138,,,52,33,16250,0.7602999806404114,0.75625
CIFAR10,,avg,linear,5,32,1,900.0,DenseNet201,18112138,,,53,34,16563,0.7753999829292297,0.76875
CIFAR10,,avg,linear,5,32,1,900.0,DenseNet201,18112138,,,54,34,16875,0.7572000026702881,0.7875
CIFAR10,,avg,linear,5,32,1,900.0,DenseNet201,18112138,,,55,35,17188,0.7677000164985657,0.78125
CIFAR10,,avg,linear,5,32,1,900.0,DenseNet201,18112138,,,56,36,17500,0.7760999798774719,0.81875
