dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,1,9,105,0.2939999997615814,0.30416667
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,2,10,209,0.37940001487731934,0.27708334
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,3,11,313,0.4097000062465668,0.34375
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,4,12,417,0.3982999920845032,0.34791666
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,5,13,521,0.43869999051094055,0.42083332
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,6,14,626,0.45089998841285706,0.45416668
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,7,14,730,0.47589999437332153,0.46666667
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,8,15,834,0.4611999988555908,0.44583333
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,9,16,938,0.48919999599456787,0.45833334
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,10,16,1042,0.515999972820282,0.54583335
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,11,17,1146,0.5450999736785889,0.49375
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,12,18,1251,0.5611000061035156,0.5541667
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,13,18,1355,0.5582000017166138,0.5229167
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,14,19,1459,0.5491999983787537,0.50625
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,15,20,1563,0.5957000255584717,0.5125
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,16,21,1667,0.5917999744415283,0.53333336
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,17,22,1771,0.6047000288963318,0.55625
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,18,23,1876,0.6208999752998352,0.6166667
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,19,24,1980,0.6133000254631042,0.61041665
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,20,24,2084,0.6359000205993652,0.6041667
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,21,25,2188,0.6388000249862671,0.6166667
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,22,26,2292,0.6466000080108643,0.6020833
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,23,27,2396,0.6618000268936157,0.64375
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,24,27,2501,0.6687999963760376,0.65208334
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,25,28,2605,0.6829000115394592,0.6666667
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,26,29,2709,0.6812000274658203,0.6666667
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,27,30,2813,0.7009000182151794,0.66041666
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,28,30,2917,0.7031000256538391,0.69375
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,29,31,3021,0.7027999758720398,0.66041666
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,30,32,3126,0.7071999907493591,0.69375
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,31,33,3230,0.7134000062942505,0.70416665
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,32,34,3334,0.7239999771118164,0.69375
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,33,34,3438,0.7218999862670898,0.7
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,34,35,3542,0.7310000061988831,0.73125
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,35,36,3646,0.724399983882904,0.6770833
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,36,37,3751,0.7412999868392944,0.73541665
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,37,37,3855,0.7433000206947327,0.74375
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,38,38,3959,0.7425000071525574,0.71666664
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,39,39,4063,0.7519999742507935,0.75
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,40,40,4167,0.7483000159263611,0.72083336
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,41,41,4271,0.7544999718666077,0.7
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,42,41,4376,0.7505000233650208,0.75
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,43,42,4480,0.7533000111579895,0.76666665
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,44,43,4584,0.757099986076355,0.74583334
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,45,44,4688,0.7585999965667725,0.7604167
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,46,45,4792,0.7646999955177307,0.73125
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,47,46,4896,0.7621999979019165,0.7708333
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,48,47,5001,0.7627000212669373,0.78541666
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,49,47,5105,0.7717000246047974,0.74791664
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,50,48,5209,0.7660999894142151,0.8
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,51,49,5313,0.7702999711036682,0.7708333
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,52,50,5417,0.7716000080108643,0.77916664
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,53,51,5521,0.7738999724388123,0.79375
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,54,52,5626,0.7817999720573425,0.7583333
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,55,53,5730,0.7775999903678894,0.79791665
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,56,54,5834,0.7832000255584717,0.77916664
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,57,55,5938,0.7807999849319458,0.79375
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,58,56,6042,0.7760999798774719,0.8229167
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,59,56,6146,0.7839999794960022,0.76666665
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,60,57,6251,0.7835000157356262,0.825
