dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,-2.0,avg,linear,10,32,1,90.0,AdvancedCNN,2592202,,,1,4,188,0.8748000264167786,0.9375
MNIST,-2.0,avg,linear,10,32,1,90.0,AdvancedCNN,2592202,,,2,6,375,0.8938999772071838,0.971875
MNIST,-2.0,avg,linear,10,32,1,90.0,AdvancedCNN,2592202,,,3,7,563,0.891700029373169,0.96875
MNIST,-2.0,avg,linear,10,32,1,90.0,AdvancedCNN,2592202,,,4,9,750,0.9172999858856201,0.9875
MNIST,-2.0,avg,linear,10,32,1,90.0,AdvancedCNN,2592202,,,5,10,938,0.913100004196167,0.984375
MNIST,-2.0,avg,linear,10,32,1,90.0,AdvancedCNN,2592202,,,6,11,1125,0.9057000279426575,0.98125
MNIST,-2.0,avg,linear,10,32,1,90.0,AdvancedCNN,2592202,,,7,13,1313,0.9398999810218811,0.990625
MNIST,-2.0,avg,linear,10,32,1,90.0,AdvancedCNN,2592202,,,8,14,1500,0.9409000277519226,0.990625
MNIST,-2.0,avg,linear,10,32,1,90.0,AdvancedCNN,2592202,,,9,16,1688,0.9690999984741211,0.9875
MNIST,-2.0,avg,linear,10,32,1,90.0,AdvancedCNN,2592202,,,10,17,1875,0.9496999979019165,0.996875
MNIST,-2.0,avg,linear,10,32,1,90.0,AdvancedCNN,2592202,,,11,19,2063,0.9275000095367432,0.925
MNIST,-2.0,avg,linear,10,32,1,90.0,AdvancedCNN,2592202,,,12,20,2250,0.9535999894142151,0.996875
MNIST,-2.0,avg,linear,10,32,1,90.0,AdvancedCNN,2592202,,,13,21,2438,0.9416999816894531,0.996875
MNIST,-2.0,avg,linear,10,32,1,90.0,AdvancedCNN,2592202,,,14,23,2625,0.9768999814987183,0.99375
MNIST,-2.0,avg,linear,10,32,1,90.0,AdvancedCNN,2592202,,,15,24,2813,0.9740999937057495,0.99375
MNIST,-2.0,avg,linear,10,32,1,90.0,AdvancedCNN,2592202,,,16,26,3000,0.9828000068664551,0.996875
MNIST,-2.0,avg,linear,10,32,1,90.0,AdvancedCNN,2592202,,,17,27,3188,0.9835000038146973,0.996875
MNIST,-2.0,avg,linear,10,32,1,90.0,AdvancedCNN,2592202,,,18,29,3375,0.9837999939918518,0.990625
MNIST,-2.0,avg,linear,10,32,1,90.0,AdvancedCNN,2592202,,,19,31,3563,0.9799000024795532,0.934375
MNIST,-2.0,avg,linear,10,32,1,90.0,AdvancedCNN,2592202,,,20,32,3750,0.9865000247955322,0.990625
MNIST,-2.0,avg,linear,10,32,1,90.0,AdvancedCNN,2592202,,,21,33,3938,0.9861000180244446,0.996875
MNIST,-2.0,avg,linear,10,32,1,90.0,AdvancedCNN,2592202,,,22,35,4125,0.9909999966621399,0.996875
MNIST,-2.0,avg,linear,10,32,1,90.0,AdvancedCNN,2592202,,,23,36,4313,0.9876000285148621,0.9875
MNIST,-2.0,avg,linear,10,32,1,90.0,AdvancedCNN,2592202,,,24,38,4500,0.9909999966621399,0.99375
MNIST,-2.0,avg,linear,10,32,1,90.0,AdvancedCNN,2592202,,,25,39,4688,0.989799976348877,0.990625
MNIST,-2.0,avg,linear,10,32,1,90.0,AdvancedCNN,2592202,,,26,41,4875,0.9902999997138977,0.9875
MNIST,-2.0,avg,linear,10,32,1,90.0,AdvancedCNN,2592202,,,27,42,5063,0.991100013256073,0.99375
MNIST,-2.0,avg,linear,10,32,1,90.0,AdvancedCNN,2592202,,,28,44,5250,0.9909999966621399,1.0
MNIST,-2.0,avg,linear,10,32,1,90.0,AdvancedCNN,2592202,,,29,45,5438,0.9922000169754028,0.99375
MNIST,-2.0,avg,linear,10,32,1,90.0,AdvancedCNN,2592202,,,30,47,5625,0.9896000027656555,0.940625
MNIST,-2.0,avg,linear,10,32,1,90.0,AdvancedCNN,2592202,,,31,48,5813,0.9916999936103821,0.996875
MNIST,-2.0,avg,linear,10,32,1,90.0,AdvancedCNN,2592202,,,32,50,6000,0.9939000010490417,1.0
MNIST,-2.0,avg,linear,10,32,1,90.0,AdvancedCNN,2592202,,,33,51,6188,0.9922999739646912,0.996875
MNIST,-2.0,avg,linear,10,32,1,90.0,AdvancedCNN,2592202,,,34,53,6375,0.9929999709129333,1.0
MNIST,-2.0,avg,linear,10,32,1,90.0,AdvancedCNN,2592202,,,35,55,6563,0.9941999912261963,0.996875
MNIST,-2.0,avg,linear,10,32,1,90.0,AdvancedCNN,2592202,,,36,56,6750,0.9932000041007996,0.99375
MNIST,-2.0,avg,linear,10,32,1,90.0,AdvancedCNN,2592202,,,37,57,6938,0.993399977684021,0.996875
MNIST,-2.0,avg,linear,10,32,1,90.0,AdvancedCNN,2592202,,,38,59,7125,0.9937999844551086,0.996875
MNIST,-2.0,avg,linear,10,32,1,90.0,AdvancedCNN,2592202,,,39,60,7313,0.9934999942779541,1.0
MNIST,-2.0,avg,linear,10,32,1,90.0,AdvancedCNN,2592202,,,40,62,7500,0.9941999912261963,1.0
MNIST,-2.0,avg,linear,10,32,1,90.0,AdvancedCNN,2592202,,,41,63,7688,0.994700014591217,1.0
MNIST,-2.0,avg,linear,10,32,1,90.0,AdvancedCNN,2592202,,,42,64,7875,0.993399977684021,0.99375
MNIST,-2.0,avg,linear,10,32,1,90.0,AdvancedCNN,2592202,,,43,66,8063,0.9937000274658203,0.996875
MNIST,-2.0,avg,linear,10,32,1,90.0,AdvancedCNN,2592202,,,44,68,8250,0.9939000010490417,1.0
MNIST,-2.0,avg,linear,10,32,1,90.0,AdvancedCNN,2592202,,,45,69,8438,0.9940999746322632,1.0
MNIST,-2.0,avg,linear,10,32,1,90.0,AdvancedCNN,2592202,,,46,71,8625,0.9940000176429749,0.996875
MNIST,-2.0,avg,linear,10,32,1,90.0,AdvancedCNN,2592202,,,47,72,8813,0.9937000274658203,0.99375
MNIST,-2.0,avg,linear,10,32,1,90.0,AdvancedCNN,2592202,,,48,74,9000,0.9939000010490417,0.996875
MNIST,-2.0,avg,linear,10,32,1,90.0,AdvancedCNN,2592202,,,49,75,9188,0.9945999979972839,0.996875
MNIST,-2.0,avg,linear,10,32,1,90.0,AdvancedCNN,2592202,,,50,76,9375,0.9940000176429749,0.996875
MNIST,-2.0,avg,linear,10,32,1,90.0,AdvancedCNN,2592202,,,51,77,9563,0.9947999715805054,1.0
MNIST,-2.0,avg,linear,10,32,1,90.0,AdvancedCNN,2592202,,,52,78,9750,0.9944000244140625,1.0
MNIST,-2.0,avg,linear,10,32,1,90.0,AdvancedCNN,2592202,,,53,79,9938,0.994700014591217,0.99375
MNIST,-2.0,avg,linear,10,32,1,90.0,AdvancedCNN,2592202,,,54,82,10125,0.9945999979972839,0.996875
MNIST,-2.0,avg,linear,10,32,1,90.0,AdvancedCNN,2592202,,,55,84,10313,0.9944999814033508,1.0
MNIST,-2.0,avg,linear,10,32,1,90.0,AdvancedCNN,2592202,,,56,86,10500,0.994700014591217,1.0
MNIST,-2.0,avg,linear,10,32,1,90.0,AdvancedCNN,2592202,,,57,87,10688,0.9947999715805054,1.0
MNIST,-2.0,avg,linear,10,32,1,90.0,AdvancedCNN,2592202,,,58,88,10875,0.9948999881744385,1.0
MNIST,-2.0,avg,linear,10,32,1,90.0,AdvancedCNN,2592202,,,59,90,11063,0.9951000213623047,0.996875
MNIST,-2.0,avg,linear,10,32,1,90.0,AdvancedCNN,2592202,,,60,91,11250,0.9948999881744385,1.0
MNIST,-2.0,avg,linear,10,32,1,90.0,AdvancedCNN,2592202,,,61,92,11438,0.9954000115394592,0.99375
MNIST,-2.0,avg,linear,10,32,1,90.0,AdvancedCNN,2592202,,,62,94,11625,0.9952999949455261,1.0
