dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,1,2,35,0.11349999904632568
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,2,2,69,0.11349999904632568
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,3,3,103,0.11349999904632568
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,4,4,137,0.20069999992847443
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,5,6,171,0.8758999705314636
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,6,7,205,0.9502999782562256
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,7,8,239,0.9610999822616577
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,8,8,273,0.9675999879837036
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,9,9,307,0.9728999733924866
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,10,9,341,0.9753999710083008
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,11,10,376,0.9789000153541565
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,12,10,410,0.9797999858856201
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,13,11,444,0.9812999963760376
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,14,11,478,0.9822999835014343
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,15,12,512,0.9837999939918518
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,16,12,546,0.9847999811172485
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,17,13,580,0.9847000241279602
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,18,13,614,0.9854999780654907
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,19,14,648,0.9860000014305115
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,20,14,682,0.986299991607666
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,21,14,716,0.9865999817848206
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,22,15,751,0.987500011920929
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,23,15,785,0.9873999953269958
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,24,16,819,0.9882000088691711
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,25,16,853,0.988099992275238
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,26,17,887,0.9879000186920166
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,27,17,921,0.9890000224113464
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,28,17,955,0.9884999990463257
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,29,18,989,0.989300012588501
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,30,18,1023,0.9890000224113464
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,31,19,1057,0.9898999929428101
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,32,19,1091,0.9896000027656555
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,33,20,1126,0.989300012588501
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,34,20,1160,0.9901999831199646
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,35,20,1194,0.9904999732971191
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,36,21,1228,0.9900000095367432
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,37,21,1262,0.9907000064849854
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,38,22,1296,0.991100013256073
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,39,22,1330,0.991100013256073
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,40,22,1364,0.9905999898910522
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,41,23,1398,0.991100013256073
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,42,23,1432,0.9915000200271606
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,43,24,1466,0.9918000102043152
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,44,24,1501,0.9916999936103821
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,45,25,1535,0.9911999702453613
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,46,25,1569,0.9916999936103821
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,47,25,1603,0.9911999702453613
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,48,26,1637,0.9919999837875366
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,49,26,1671,0.9919000267982483
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,50,27,1705,0.9922999739646912
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,51,27,1739,0.991599977016449
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,52,28,1773,0.9919000267982483
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,53,28,1807,0.9921000003814697
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,54,29,1841,0.9923999905586243
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,55,29,1876,0.9923999905586243
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,56,30,1910,0.9923999905586243
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,57,30,1944,0.9926999807357788
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,58,30,1978,0.9925000071525574
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,59,31,2012,0.9933000206947327
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,60,31,2046,0.9930999875068665
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,61,32,2080,0.9937999844551086
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,62,32,2114,0.9929999709129333
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,63,33,2148,0.9937000274658203
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,64,33,2182,0.9934999942779541
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,65,34,2216,0.9932000041007996
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,66,34,2251,0.9933000206947327
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,67,34,2285,0.9936000108718872
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,68,35,2319,0.9937999844551086
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,69,35,2353,0.9933000206947327
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,70,36,2387,0.9939000010490417
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,71,36,2421,0.9940000176429749
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,72,37,2455,0.9937999844551086
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,73,37,2489,0.9940999746322632
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,74,38,2523,0.9930999875068665
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,75,38,2557,0.9936000108718872
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,76,38,2591,0.9937999844551086
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,77,39,2626,0.9939000010490417
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,78,39,2660,0.9937000274658203
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,79,40,2694,0.9940999746322632
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,80,40,2728,0.9940000176429749
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,81,41,2762,0.9940999746322632
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,82,41,2796,0.9940000176429749
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,83,42,2830,0.9940999746322632
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,84,42,2864,0.9940000176429749
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,85,42,2898,0.9941999912261963
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,86,43,2932,0.9944999814033508
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,87,43,2966,0.9943000078201294
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,88,44,3001,0.9945999979972839
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,89,44,3035,0.9941999912261963
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,90,45,3069,0.9947999715805054
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,91,45,3103,0.9943000078201294
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,92,46,3137,0.9944000244140625
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,93,46,3171,0.9939000010490417
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,94,47,3205,0.9943000078201294
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,95,47,3239,0.9940000176429749
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,96,48,3273,0.9947999715805054
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,97,48,3307,0.9948999881744385
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,98,49,3341,0.9944999814033508
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,99,49,3376,0.9950000047683716
MNIST,-1.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,100,50,3410,0.994700014591217
