dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,gm,20,32,1,30.0,AdvancedCNN,2592202,,,1,9,94,0.8691999912261963
MNIST,-2.0,gm,20,32,1,30.0,AdvancedCNN,2592202,,,2,15,188,0.9424999952316284
MNIST,-2.0,gm,20,32,1,30.0,AdvancedCNN,2592202,,,3,20,282,0.953499972820282
MNIST,-2.0,gm,20,32,1,30.0,AdvancedCNN,2592202,,,4,25,375,0.9628000259399414
MNIST,-2.0,gm,20,32,1,30.0,AdvancedCNN,2592202,,,5,30,469,0.9761000275611877
MNIST,-2.0,gm,20,32,1,30.0,AdvancedCNN,2592202,,,6,35,563,0.9797999858856201
MNIST,-2.0,gm,20,32,1,30.0,AdvancedCNN,2592202,,,7,39,657,0.9829000234603882
MNIST,-2.0,gm,20,32,1,30.0,AdvancedCNN,2592202,,,8,44,750,0.9872999787330627
MNIST,-2.0,gm,20,32,1,30.0,AdvancedCNN,2592202,,,9,49,844,0.9886999726295471
MNIST,-2.0,gm,20,32,1,30.0,AdvancedCNN,2592202,,,10,54,938,0.9900000095367432
MNIST,-2.0,gm,20,32,1,30.0,AdvancedCNN,2592202,,,11,57,1032,0.9883999824523926
MNIST,-2.0,gm,20,32,1,30.0,AdvancedCNN,2592202,,,12,62,1125,0.9918000102043152
MNIST,-2.0,gm,20,32,1,30.0,AdvancedCNN,2592202,,,13,66,1219,0.991100013256073
MNIST,-2.0,gm,20,32,1,30.0,AdvancedCNN,2592202,,,14,71,1313,0.9916999936103821
MNIST,-2.0,gm,20,32,1,30.0,AdvancedCNN,2592202,,,15,75,1407,0.9912999868392944
MNIST,-2.0,gm,20,32,1,30.0,AdvancedCNN,2592202,,,16,80,1500,0.992900013923645
MNIST,-2.0,gm,20,32,1,30.0,AdvancedCNN,2592202,,,17,84,1594,0.9941999912261963
MNIST,-2.0,gm,20,32,1,30.0,AdvancedCNN,2592202,,,18,89,1688,0.9934999942779541
MNIST,-2.0,gm,20,32,1,30.0,AdvancedCNN,2592202,,,19,94,1782,0.9941999912261963
MNIST,-2.0,gm,20,32,1,30.0,AdvancedCNN,2592202,,,20,99,1875,0.9940999746322632
MNIST,-2.0,gm,20,32,1,30.0,AdvancedCNN,2592202,,,21,104,1969,0.9940000176429749
MNIST,-2.0,gm,20,32,1,30.0,AdvancedCNN,2592202,,,22,109,2063,0.9945999979972839
MNIST,-2.0,gm,20,32,1,30.0,AdvancedCNN,2592202,,,23,114,2157,0.9943000078201294
MNIST,-2.0,gm,20,32,1,30.0,AdvancedCNN,2592202,,,24,119,2250,0.9941999912261963
