dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,avg,naive,50,32,1,30.0,AdvancedCNN,2592202,,,31,"[29, 36, 36, 39, 41, 38, 31, 33, 31]",1163,0.9861000180244446
MNIST,-1.0,avg,naive,50,32,1,30.0,AdvancedCNN,2592202,,,32,"[30, 37, 37, 40, 42, 39, 31, 34, 31]",1200,0.9835000038146973
MNIST,-1.0,avg,naive,50,32,1,30.0,AdvancedCNN,2592202,,,33,"[31, 38, 38, 41, 43, 40, 32, 35, 32]",1238,0.9904000163078308
MNIST,-1.0,avg,naive,50,32,1,30.0,AdvancedCNN,2592202,,,34,"[32, 39, 39, 42, 44, 41, 33, 36, 33]",1275,0.9865000247955322
MNIST,-1.0,avg,naive,50,32,1,30.0,AdvancedCNN,2592202,,,35,"[33, 40, 40, 44, 45, 43, 34, 37, 33]",1313,0.9861000180244446
MNIST,-1.0,avg,naive,50,32,1,30.0,AdvancedCNN,2592202,,,36,"[33, 41, 41, 44, 46, 43, 35, 38, 34]",1350,0.9864000082015991
MNIST,-1.0,avg,naive,50,32,1,30.0,AdvancedCNN,2592202,,,37,"[34, 42, 42, 46, 48, 45, 36, 39, 35]",1388,0.9914000034332275
MNIST,-1.0,avg,naive,50,32,1,30.0,AdvancedCNN,2592202,,,38,"[35, 43, 43, 47, 49, 46, 37, 40, 35]",1425,0.9916999936103821
MNIST,-1.0,avg,naive,50,32,1,30.0,AdvancedCNN,2592202,,,39,"[36, 44, 44, 48, 50, 47, 38, 41, 36]",1463,0.9901999831199646
MNIST,-1.0,avg,naive,50,32,1,30.0,AdvancedCNN,2592202,,,40,"[36, 45, 45, 49, 51, 48, 39, 41, 37]",1500,0.9912999868392944
MNIST,-1.0,avg,naive,50,32,1,30.0,AdvancedCNN,2592202,,,41,"[37, 46, 47, 50, 52, 49, 40, 42, 37]",1538,0.9896000027656555
MNIST,-1.0,avg,naive,50,32,1,30.0,AdvancedCNN,2592202,,,42,"[38, 47, 47, 51, 54, 50, 40, 43, 38]",1575,0.991100013256073
MNIST,-1.0,avg,naive,50,32,1,30.0,AdvancedCNN,2592202,,,43,"[39, 48, 48, 52, 55, 51, 41, 44, 39]",1613,0.9909999966621399
MNIST,-1.0,avg,naive,50,32,1,30.0,AdvancedCNN,2592202,,,44,"[40, 49, 49, 53, 56, 52, 42, 45, 39]",1650,0.9904000163078308
MNIST,-1.0,avg,naive,50,32,1,30.0,AdvancedCNN,2592202,,,45,"[41, 50, 50, 54, 57, 53, 43, 46, 40]",1688,0.9922000169754028
MNIST,-1.0,avg,naive,50,32,1,30.0,AdvancedCNN,2592202,,,46,"[41, 51, 52, 55, 58, 54, 44, 47, 40]",1725,0.9919000267982483
MNIST,-1.0,avg,naive,50,32,1,30.0,AdvancedCNN,2592202,,,47,"[42, 52, 52, 56, 59, 55, 45, 47, 41]",1763,0.9927999973297119
MNIST,-1.0,avg,naive,50,32,1,30.0,AdvancedCNN,2592202,,,48,"[43, 53, 53, 57, 61, 56, 45, 48, 42]",1800,0.9919999837875366
MNIST,-1.0,avg,naive,50,32,1,30.0,AdvancedCNN,2592202,,,49,"[44, 54, 55, 59, 62, 57, 46, 49, 42]",1838,0.9914000034332275
MNIST,-1.0,avg,naive,50,32,1,30.0,AdvancedCNN,2592202,,,50,"[45, 55, 56, 60, 63, 59, 47, 50, 43]",1875,0.9922999739646912
MNIST,-1.0,avg,naive,50,32,1,30.0,AdvancedCNN,2592202,,,51,"[46, 56, 56, 61, 64, 60, 48, 51, 44]",1913,0.9929999709129333
MNIST,-1.0,avg,naive,50,32,1,30.0,AdvancedCNN,2592202,,,52,"[47, 56, 57, 61, 65, 61, 49, 51, 44]",1950,0.9922000169754028
MNIST,-1.0,avg,naive,50,32,1,30.0,AdvancedCNN,2592202,,,53,"[48, 58, 58, 63, 67, 62, 50, 52, 45]",1988,0.9933000206947327
MNIST,-1.0,avg,naive,50,32,1,30.0,AdvancedCNN,2592202,,,54,"[49, 59, 59, 64, 68, 63, 50, 53, 46]",2025,0.9933000206947327
MNIST,-1.0,avg,naive,50,32,1,30.0,AdvancedCNN,2592202,,,55,"[49, 60, 61, 65, 69, 64, 51, 54, 46]",2063,0.992900013923645
MNIST,-1.0,avg,naive,50,32,1,30.0,AdvancedCNN,2592202,,,56,"[50, 60, 62, 66, 70, 65, 52, 55, 47]",2100,0.9936000108718872
MNIST,-1.0,avg,naive,50,32,1,30.0,AdvancedCNN,2592202,,,57,"[51, 61, 63, 67, 71, 66, 53, 56, 48]",2138,0.992900013923645
MNIST,-1.0,avg,naive,50,32,1,30.0,AdvancedCNN,2592202,,,58,"[52, 62, 64, 68, 72, 67, 54, 56, 48]",2175,0.993399977684021
MNIST,-1.0,avg,naive,50,32,1,30.0,AdvancedCNN,2592202,,,59,"[53, 63, 65, 69, 74, 68, 55, 57, 49]",2213,0.9930999875068665
MNIST,-1.0,avg,naive,50,32,1,30.0,AdvancedCNN,2592202,,,60,"[53, 64, 66, 70, 75, 69, 55, 58, 50]",2250,0.9937000274658203
MNIST,-1.0,avg,naive,50,32,1,30.0,AdvancedCNN,2592202,,,61,"[54, 65, 67, 71, 76, 70, 56, 59, 50]",2288,0.9933000206947327
MNIST,-1.0,avg,naive,50,32,1,30.0,AdvancedCNN,2592202,,,62,"[55, 66, 68, 72, 77, 71, 57, 59, 51]",2325,0.9941999912261963
MNIST,-1.0,avg,naive,50,32,1,30.0,AdvancedCNN,2592202,,,63,"[56, 67, 69, 73, 78, 72, 58, 60, 51]",2363,0.9940000176429749
MNIST,-1.0,avg,naive,50,32,1,30.0,AdvancedCNN,2592202,,,64,"[57, 68, 70, 74, 79, 73, 58, 61, 52]",2400,0.9940000176429749
MNIST,-1.0,avg,naive,50,32,1,30.0,AdvancedCNN,2592202,,,65,"[58, 69, 71, 75, 81, 74, 59, 62, 53]",2438,0.9940000176429749
MNIST,-1.0,avg,naive,50,32,1,30.0,AdvancedCNN,2592202,,,66,"[59, 70, 72, 76, 82, 75, 60, 63, 54]",2475,0.9940000176429749
MNIST,-1.0,avg,naive,50,32,1,30.0,AdvancedCNN,2592202,,,67,"[60, 71, 73, 77, 83, 76, 61, 63, 54]",2513,0.993399977684021
MNIST,-1.0,avg,naive,50,32,1,30.0,AdvancedCNN,2592202,,,68,"[60, 72, 74, 79, 84, 77, 62, 64, 55]",2550,0.993399977684021
MNIST,-1.0,avg,naive,50,32,1,30.0,AdvancedCNN,2592202,,,69,"[61, 73, 75, 80, 85, 78, 62, 65, 55]",2588,0.9927999973297119
MNIST,-1.0,avg,naive,50,32,1,30.0,AdvancedCNN,2592202,,,70,"[62, 74, 76, 81, 87, 79, 63, 66, 56]",2625,0.9929999709129333
MNIST,-1.0,avg,naive,50,32,1,30.0,AdvancedCNN,2592202,,,71,"[63, 75, 77, 82, 88, 80, 64, 66, 57]",2663,0.9936000108718872
MNIST,-1.0,avg,naive,50,32,1,30.0,AdvancedCNN,2592202,,,72,"[64, 76, 78, 83, 89, 81, 64, 67, 57]",2700,0.993399977684021
MNIST,-1.0,avg,naive,50,32,1,30.0,AdvancedCNN,2592202,,,73,"[65, 77, 79, 84, 90, 83, 65, 68, 58]",2738,0.9937999844551086
MNIST,-1.0,avg,naive,50,32,1,30.0,AdvancedCNN,2592202,,,74,"[66, 78, 80, 86, 91, 84, 66, 69, 59]",2775,0.9940000176429749
MNIST,-1.0,avg,naive,50,32,1,30.0,AdvancedCNN,2592202,,,75,"[67, 79, 82, 87, 93, 85, 67, 69, 59]",2813,0.9937000274658203
MNIST,-1.0,avg,naive,50,32,1,30.0,AdvancedCNN,2592202,,,76,"[68, 80, 83, 88, 94, 86, 67, 70, 60]",2850,0.9940999746322632
MNIST,-1.0,avg,naive,50,32,1,30.0,AdvancedCNN,2592202,,,77,"[69, 81, 84, 89, 95, 87, 68, 71, 61]",2888,0.9940000176429749
MNIST,-1.0,avg,naive,50,32,1,30.0,AdvancedCNN,2592202,,,78,"[70, 82, 85, 90, 96, 88, 69, 72, 61]",2925,0.9937000274658203
MNIST,-1.0,avg,naive,50,32,1,30.0,AdvancedCNN,2592202,,,79,"[70, 83, 86, 91, 98, 89, 70, 72, 62]",2963,0.9939000010490417
MNIST,-1.0,avg,naive,50,32,1,30.0,AdvancedCNN,2592202,,,80,"[71, 84, 86, 92, 98, 90, 70, 73, 63]",3000,0.9945999979972839
MNIST,-1.0,avg,naive,50,32,1,30.0,AdvancedCNN,2592202,,,81,"[72, 85, 87, 93, 99, 90, 71, 74, 63]",3038,0.9939000010490417
MNIST,-1.0,avg,naive,50,32,1,30.0,AdvancedCNN,2592202,,,82,"[73, 86, 88, 94, 101, 92, 71, 74, 64]",3075,0.9947999715805054
MNIST,-1.0,avg,naive,50,32,1,30.0,AdvancedCNN,2592202,,,83,"[74, 87, 90, 95, 102, 93, 72, 75, 65]",3113,0.9941999912261963
MNIST,-1.0,avg,naive,50,32,1,30.0,AdvancedCNN,2592202,,,84,"[75, 88, 91, 96, 103, 94, 73, 76, 65]",3150,0.9940000176429749
MNIST,-1.0,avg,naive,50,32,1,30.0,AdvancedCNN,2592202,,,85,"[76, 89, 92, 97, 104, 95, 74, 76, 66]",3188,0.9940999746322632
MNIST,-1.0,avg,naive,50,32,1,30.0,AdvancedCNN,2592202,,,86,"[77, 90, 93, 99, 106, 96, 74, 77, 67]",3225,0.9943000078201294
MNIST,-1.0,avg,naive,50,32,1,30.0,AdvancedCNN,2592202,,,87,"[78, 91, 94, 100, 107, 97, 75, 78, 67]",3263,0.9939000010490417
MNIST,-1.0,avg,naive,50,32,1,30.0,AdvancedCNN,2592202,,,88,"[79, 93, 95, 101, 108, 98, 76, 79, 68]",3300,0.9940000176429749
MNIST,-1.0,avg,naive,50,32,1,30.0,AdvancedCNN,2592202,,,89,"[80, 93, 96, 102, 109, 99, 77, 79, 68]",3338,0.9940999746322632
MNIST,-1.0,avg,naive,50,32,1,30.0,AdvancedCNN,2592202,,,90,"[80, 94, 97, 102, 110, 100, 77, 80, 69]",3375,0.9944000244140625
MNIST,-1.0,avg,naive,50,32,1,30.0,AdvancedCNN,2592202,,,91,"[81, 95, 98, 104, 111, 101, 78, 81, 70]",3413,0.9945999979972839
MNIST,-1.0,avg,naive,50,32,1,30.0,AdvancedCNN,2592202,,,92,"[82, 96, 99, 105, 112, 102, 79, 81, 70]",3450,0.9945999979972839
MNIST,-1.0,avg,naive,50,32,1,30.0,AdvancedCNN,2592202,,,93,"[83, 97, 100, 106, 113, 103, 79, 82, 71]",3488,0.9944999814033508
MNIST,-1.0,avg,naive,50,32,1,30.0,AdvancedCNN,2592202,,,94,"[84, 98, 101, 107, 114, 104, 80, 83, 72]",3525,0.9944999814033508
MNIST,-1.0,avg,naive,50,32,1,30.0,AdvancedCNN,2592202,,,95,"[85, 99, 102, 108, 116, 105, 81, 84, 72]",3563,0.9934999942779541
MNIST,-1.0,avg,naive,50,32,1,30.0,AdvancedCNN,2592202,,,96,"[86, 100, 103, 109, 117, 106, 82, 84, 73]",3600,0.9937999844551086
MNIST,-1.0,avg,naive,50,32,1,30.0,AdvancedCNN,2592202,,,97,"[87, 101, 104, 111, 118, 108, 82, 85, 74]",3638,0.9943000078201294
MNIST,-1.0,avg,naive,50,32,1,30.0,AdvancedCNN,2592202,,,98,"[88, 102, 106, 112, 120, 109, 83, 86, 75]",3675,0.994700014591217
MNIST,-1.0,avg,naive,50,32,1,30.0,AdvancedCNN,2592202,,,99,"[90, 104, 107, 113, 121, 110, 84, 87, 76]",3713,0.9948999881744385
MNIST,-1.0,avg,naive,50,32,1,30.0,AdvancedCNN,2592202,,,100,"[90, 105, 108, 114, 122, 111, 85, 88, 76]",3750,0.9952999949455261
