dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,1,1,38,0.11349999904632568
MNIST,-2.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,2,2,75,0.6226000189781189
MNIST,-2.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,3,3,113,0.8241999745368958
MNIST,-2.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,4,3,150,0.8252999782562256
MNIST,-2.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,5,4,188,0.8723000288009644
MNIST,-2.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,6,4,225,0.8705999851226807
MNIST,-2.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,7,4,263,0.8762999773025513
MNIST,-2.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,8,5,300,0.9107999801635742
MNIST,-2.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,9,5,338,0.887499988079071
MNIST,-2.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,10,5,375,0.8802000284194946
MNIST,-2.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,11,5,413,0.8794999718666077
MNIST,-2.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,12,6,450,0.9426000118255615
MNIST,-2.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,13,6,488,0.9194999933242798
MNIST,-2.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,14,6,525,0.9049999713897705
MNIST,-2.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,15,6,563,0.8981000185012817
MNIST,-2.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,16,7,600,0.9556000232696533
MNIST,-2.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,17,7,638,0.9470000267028809
MNIST,-2.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,18,7,675,0.9305999875068665
MNIST,-2.0,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,19,7,713,0.9190999865531921
