dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,1,8,79,0.10350000113248825,0.2125
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,2,10,157,0.2614000141620636,0.2359375
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,3,10,235,0.2558000087738037,0.2859375
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,4,11,313,0.2939999997615814,0.3171875
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,5,11,391,0.29100000858306885,0.328125
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,6,11,469,0.32269999384880066,0.3703125
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,7,12,547,0.3402999937534332,0.35625
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,8,12,625,0.38339999318122864,0.3765625
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,9,12,704,0.40709999203681946,0.3921875
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,10,12,782,0.4090999960899353,0.4359375
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,11,12,860,0.40540000796318054,0.434375
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,12,12,938,0.4275999963283539,0.44375
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,13,13,1016,0.4440000057220459,0.45
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,14,13,1094,0.46709999442100525,0.5
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,15,13,1172,0.474700003862381,0.4953125
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,16,13,1250,0.4875999987125397,0.4390625
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,17,13,1329,0.4772999882698059,0.4984375
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,18,13,1407,0.4860999882221222,0.5296875
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,19,14,1485,0.5094000101089478,0.5234375
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,20,14,1563,0.5372999906539917,0.525
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,21,14,1641,0.5376999974250793,0.525
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,22,14,1719,0.5422999858856201,0.5375
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,23,14,1797,0.5422999858856201,0.5640625
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,24,15,1875,0.5530999898910522,0.546875
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,25,15,1954,0.5677000284194946,0.55625
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,26,15,2032,0.5755000114440918,0.5796875
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,27,15,2110,0.5546000003814697,0.5953125
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,28,15,2188,0.5374000072479248,0.571875
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,29,15,2266,0.5288000106811523,0.61875
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,30,16,2344,0.5523999929428101,0.5453125
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,31,16,2422,0.5741999745368958,0.5984375
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,32,16,2500,0.5866000056266785,0.621875
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,33,16,2579,0.6039999723434448,0.6453125
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,34,16,2657,0.6152999997138977,0.6640625
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,35,17,2735,0.6292999982833862,0.571875
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,36,17,2813,0.6373999714851379,0.6203125
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,37,17,2891,0.6442999839782715,0.6640625
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,38,17,2969,0.6453999876976013,0.65625
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,39,17,3047,0.6470000147819519,0.7140625
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,40,18,3125,0.6388000249862671,0.625
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,41,18,3204,0.6437000036239624,0.66875
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,42,18,3282,0.6525999903678894,0.65625
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,43,18,3360,0.6600000262260437,0.7015625
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,44,18,3438,0.6653000116348267,0.7546875
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,45,19,3516,0.6614999771118164,0.6875
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,46,19,3594,0.6686999797821045,0.6984375
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,47,19,3672,0.6807000041007996,0.721875
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,48,19,3750,0.6791999936103821,0.734375
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,49,19,3829,0.6783999800682068,0.778125
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,50,20,3907,0.6825000047683716,0.659375
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,51,20,3985,0.6866999864578247,0.7546875
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,52,20,4063,0.6958000063896179,0.746875
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,53,20,4141,0.6953999996185303,0.75
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,54,20,4219,0.6901999711990356,0.796875
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,55,21,4297,0.6812000274658203,0.6859375
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,56,21,4375,0.7050999999046326,0.7359375
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,57,21,4454,0.6990000009536743,0.7390625
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,58,21,4532,0.7080000042915344,0.759375
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,59,21,4610,0.7098000049591064,0.78125
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,60,22,4688,0.6948000192642212,0.7125
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,61,22,4766,0.7031999826431274,0.775
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,62,22,4844,0.7146999835968018,0.759375
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,63,22,4922,0.7143999934196472,0.7984375
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,64,22,5000,0.7142000198364258,0.796875
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,65,23,5079,0.7170000076293945,0.775
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,66,23,5157,0.7186999917030334,0.7796875
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,67,23,5235,0.7228999733924866,0.821875
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,68,23,5313,0.7222999930381775,0.815625
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,69,23,5391,0.7207000255584717,0.8390625
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,70,24,5469,0.7253000140190125,0.7609375
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,71,24,5547,0.7315000295639038,0.7828125
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,72,24,5625,0.7307999730110168,0.825
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,73,24,5704,0.7297999858856201,0.83125
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,74,25,5782,0.7263000011444092,0.7390625
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,75,25,5860,0.7371000051498413,0.7625
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,76,25,5938,0.7350000143051147,0.80625
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,77,25,6016,0.7383000254631042,0.8296875
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,78,25,6094,0.7321000099182129,0.825
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,79,26,6172,0.7348999977111816,0.7625
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,80,26,6250,0.7383000254631042,0.8046875
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,81,26,6329,0.7425000071525574,0.80625
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,82,26,6407,0.7419999837875366,0.86875
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,83,26,6485,0.7373999953269958,0.846875
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,84,27,6563,0.7426999807357788,0.75
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,85,27,6641,0.7433000206947327,0.8203125
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,86,27,6719,0.7434999942779541,0.8453125
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,87,27,6797,0.7436000108718872,0.8328125
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,88,28,6875,0.7422000169754028,0.759375
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,89,28,6954,0.7486000061035156,0.803125
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,90,28,7032,0.746999979019165,0.8078125
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,91,28,7110,0.7458000183105469,0.84375
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,92,28,7188,0.7426999807357788,0.8734375
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,93,29,7266,0.7473999857902527,0.778125
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,94,29,7344,0.7506999969482422,0.8453125
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,95,29,7422,0.7508000135421753,0.8484375
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,96,29,7500,0.7458999752998352,0.8609375
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,97,29,7579,0.7459999918937683,0.8765625
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,98,30,7657,0.7487000226974487,0.83125
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,99,30,7735,0.7574999928474426,0.8671875
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,100,30,7813,0.75,0.8609375
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,101,30,7891,0.7516000270843506,0.8515625
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,102,31,7969,0.7560999989509583,0.759375
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,103,31,8047,0.7580999732017517,0.834375
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,104,31,8125,0.7556999921798706,0.846875
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,105,31,8204,0.7562000155448914,0.859375
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,106,31,8282,0.7513999938964844,0.9046875
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,107,32,8360,0.7551000118255615,0.809375
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,108,32,8438,0.7609999775886536,0.81875
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,109,32,8516,0.7613000273704529,0.8609375
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,110,32,8594,0.7569000124931335,0.8671875
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,111,33,8672,0.755299985408783,0.7796875
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,112,33,8750,0.7610999941825867,0.8375
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,113,33,8829,0.7609000205993652,0.8640625
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,114,33,8907,0.7634000182151794,0.8671875
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,115,33,8985,0.7576000094413757,0.8765625
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,116,34,9063,0.76419997215271,0.840625
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,117,34,9141,0.7603999972343445,0.846875
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,118,34,9219,0.7595999836921692,0.8546875
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,119,34,9297,0.7616000175476074,0.884375
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,120,35,9375,0.7603999972343445,0.8078125
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,121,35,9454,0.7692000269889832,0.840625
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,122,35,9532,0.7653999924659729,0.8765625
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,123,35,9610,0.7613999843597412,0.890625
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,124,36,9688,0.7663999795913696,0.790625
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,125,36,9766,0.7699999809265137,0.8625
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,126,36,9844,0.7648000121116638,0.8671875
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,127,36,9922,0.7657999992370605,0.8828125
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,128,36,10000,0.7591000199317932,0.890625
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,129,37,10079,0.7692999839782715,0.81875
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,130,37,10157,0.7671999931335449,0.853125
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,131,37,10235,0.7698000073432922,0.8796875
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,132,37,10313,0.7644000053405762,0.88125
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,133,38,10391,0.7652000188827515,0.8109375
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,134,38,10469,0.7702000141143799,0.8671875
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,135,38,10547,0.7689999938011169,0.8703125
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,136,38,10625,0.765500009059906,0.896875
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,137,39,10704,0.7709000110626221,0.815625
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,138,39,10782,0.7753000259399414,0.865625
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,139,39,10860,0.7703999876976013,0.8640625
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,140,39,10938,0.7666000127792358,0.9140625
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,141,39,11016,0.7702000141143799,0.8890625
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,142,40,11094,0.7720999717712402,0.8625
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,143,40,11172,0.7714999914169312,0.8640625
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,144,40,11250,0.7736999988555908,0.9046875
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,145,40,11329,0.7720000147819519,0.8890625
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,146,41,11407,0.7681999802589417,0.821875
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,147,41,11485,0.7741000056266785,0.8734375
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,148,41,11563,0.7742000222206116,0.8796875
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,149,41,11641,0.7689999938011169,0.89375
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,150,42,11719,0.76910001039505,0.834375
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,151,42,11797,0.7771000266075134,0.875
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,152,42,11875,0.7818999886512756,0.9125
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,153,42,11954,0.7840999960899353,0.915625
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,154,42,12032,0.7856000065803528,0.9546875
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,155,42,12110,0.7868000268936157,0.975
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,156,42,12188,0.786899983882904,0.9703125
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,157,42,12266,0.7875999808311462,0.9578125
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,158,42,12344,0.7889000177383423,0.984375
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,159,42,12422,0.7890999913215637,0.9859375
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,160,42,12500,0.7879999876022339,0.9890625
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,161,42,12579,0.7878999710083008,0.990625
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,162,42,12657,0.7883999943733215,0.9890625
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,163,42,12735,0.788100004196167,0.99375
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,164,42,12813,0.7886000275611877,0.9953125
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,165,42,12891,0.7882000207901001,0.9921875
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,166,42,12969,0.7882999777793884,0.9984375
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,167,42,13047,0.7875000238418579,0.9953125
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,168,42,13125,0.7875999808311462,0.9953125
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,169,42,13204,0.7885000109672546,0.99375
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,170,42,13282,0.7876999974250793,1.0
CIFAR10,,avg,naive,20,32,1,850.0,DenseNet201,18112138,,,171,42,13360,0.7879999876022339,0.9984375
