dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,linear,50,32,1,50.0,AdvancedCNN,2592202,,,1,2,38,0.13609999418258667
MNIST,0.9,linear,50,32,1,50.0,AdvancedCNN,2592202,,,2,2,75,0.10100000351667404
MNIST,0.9,linear,50,32,1,50.0,AdvancedCNN,2592202,,,3,3,113,0.10100000351667404
MNIST,0.9,linear,50,32,1,50.0,AdvancedCNN,2592202,,,4,4,150,0.21230000257492065
MNIST,0.9,linear,50,32,1,50.0,AdvancedCNN,2592202,,,5,6,188,0.18539999425411224
MNIST,0.9,linear,50,32,1,50.0,AdvancedCNN,2592202,,,6,7,225,0.24619999527931213
MNIST,0.9,linear,50,32,1,50.0,AdvancedCNN,2592202,,,7,10,263,0.6349999904632568
MNIST,0.9,linear,50,32,1,50.0,AdvancedCNN,2592202,,,8,11,300,0.7513999938964844
MNIST,0.9,linear,50,32,1,50.0,AdvancedCNN,2592202,,,9,13,338,0.8359000086784363
MNIST,0.9,linear,50,32,1,50.0,AdvancedCNN,2592202,,,10,14,375,0.8655999898910522
MNIST,0.9,linear,50,32,1,50.0,AdvancedCNN,2592202,,,11,15,413,0.8901000022888184
MNIST,0.9,linear,50,32,1,50.0,AdvancedCNN,2592202,,,12,16,450,0.9075000286102295
MNIST,0.9,linear,50,32,1,50.0,AdvancedCNN,2592202,,,13,17,488,0.91839998960495
MNIST,0.9,linear,50,32,1,50.0,AdvancedCNN,2592202,,,14,18,525,0.927299976348877
MNIST,0.9,linear,50,32,1,50.0,AdvancedCNN,2592202,,,15,18,563,0.9330999851226807
MNIST,0.9,linear,50,32,1,50.0,AdvancedCNN,2592202,,,16,19,600,0.9398000240325928
MNIST,0.9,linear,50,32,1,50.0,AdvancedCNN,2592202,,,17,20,638,0.9495000243186951
MNIST,0.9,linear,50,32,1,50.0,AdvancedCNN,2592202,,,18,21,675,0.9563000202178955
MNIST,0.9,linear,50,32,1,50.0,AdvancedCNN,2592202,,,19,22,713,0.9616000056266785
MNIST,0.9,linear,50,32,1,50.0,AdvancedCNN,2592202,,,20,23,750,0.9631999731063843
