dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,avg,naive,15,32,1,100.0,AdvancedCNN,2592202,,,1,"[4, 4, 3, 3, 4, 4, 3, 4, 6]",125,0.8083000183105469
MNIST,-1.0,avg,naive,15,32,1,100.0,AdvancedCNN,2592202,,,2,"[5, 6, 5, 5, 5, 5, 4, 6, 8]",250,0.8666999936103821
MNIST,-1.0,avg,naive,15,32,1,100.0,AdvancedCNN,2592202,,,3,"[6, 7, 6, 7, 7, 6, 5, 7, 9]",375,0.8823999762535095
MNIST,-1.0,avg,naive,15,32,1,100.0,AdvancedCNN,2592202,,,4,"[7, 8, 7, 8, 8, 6, 6, 8, 10]",500,0.8863999843597412
MNIST,-1.0,avg,naive,15,32,1,100.0,AdvancedCNN,2592202,,,5,"[8, 9, 8, 9, 9, 7, 6, 9, 10]",625,0.8902000188827515
MNIST,-1.0,avg,naive,15,32,1,100.0,AdvancedCNN,2592202,,,6,"[8, 10, 9, 10, 10, 8, 7, 10, 11]",750,0.9068999886512756
MNIST,-1.0,avg,naive,15,32,1,100.0,AdvancedCNN,2592202,,,7,"[9, 11, 10, 12, 11, 9, 8, 11, 12]",875,0.9534000158309937
MNIST,-1.0,avg,naive,15,32,1,100.0,AdvancedCNN,2592202,,,8,"[9, 12, 11, 13, 12, 9, 8, 12, 13]",1000,0.9196000099182129
MNIST,-1.0,avg,naive,15,32,1,100.0,AdvancedCNN,2592202,,,9,"[10, 13, 12, 14, 14, 10, 9, 13, 13]",1125,0.9550999999046326
MNIST,-1.0,avg,naive,15,32,1,100.0,AdvancedCNN,2592202,,,10,"[10, 14, 13, 15, 15, 11, 9, 14, 14]",1250,0.9581999778747559
MNIST,-1.0,avg,naive,15,32,1,100.0,AdvancedCNN,2592202,,,11,"[11, 15, 14, 16, 16, 11, 10, 14, 15]",1375,0.949999988079071
MNIST,-1.0,avg,naive,15,32,1,100.0,AdvancedCNN,2592202,,,12,"[11, 16, 15, 17, 17, 12, 10, 15, 16]",1500,0.9544000029563904
MNIST,-1.0,avg,naive,15,32,1,100.0,AdvancedCNN,2592202,,,13,"[12, 17, 16, 18, 18, 13, 11, 16, 16]",1625,0.9642999768257141
MNIST,-1.0,avg,naive,15,32,1,100.0,AdvancedCNN,2592202,,,14,"[12, 18, 16, 19, 19, 14, 11, 17, 17]",1750,0.9624999761581421
MNIST,-1.0,avg,naive,15,32,1,100.0,AdvancedCNN,2592202,,,15,"[13, 18, 17, 20, 20, 14, 12, 18, 18]",1875,0.9733999967575073
MNIST,-1.0,avg,naive,15,32,1,100.0,AdvancedCNN,2592202,,,16,"[14, 19, 18, 21, 22, 15, 12, 19, 19]",2000,0.9757000207901001
MNIST,-1.0,avg,naive,15,32,1,100.0,AdvancedCNN,2592202,,,17,"[14, 20, 19, 22, 23, 16, 13, 19, 19]",2125,0.9661999940872192
MNIST,-1.0,avg,naive,15,32,1,100.0,AdvancedCNN,2592202,,,18,"[15, 21, 20, 23, 24, 17, 14, 20, 20]",2250,0.9713000059127808
MNIST,-1.0,avg,naive,15,32,1,100.0,AdvancedCNN,2592202,,,19,"[16, 22, 21, 24, 26, 17, 14, 21, 21]",2375,0.9641000032424927
MNIST,-1.0,avg,naive,15,32,1,100.0,AdvancedCNN,2592202,,,20,"[16, 23, 22, 25, 27, 18, 15, 22, 22]",2500,0.9718000292778015
MNIST,-1.0,avg,naive,15,32,1,100.0,AdvancedCNN,2592202,,,21,"[17, 24, 23, 26, 28, 19, 16, 23, 23]",2625,0.9767000079154968
MNIST,-1.0,avg,naive,15,32,1,100.0,AdvancedCNN,2592202,,,22,"[18, 25, 24, 28, 30, 20, 16, 24, 23]",2750,0.9818000197410583
MNIST,-1.0,avg,naive,15,32,1,100.0,AdvancedCNN,2592202,,,23,"[18, 26, 25, 29, 31, 21, 17, 25, 24]",2875,0.9872000217437744
MNIST,-1.0,avg,naive,15,32,1,100.0,AdvancedCNN,2592202,,,24,"[19, 27, 26, 30, 32, 22, 17, 26, 25]",3000,0.9811000227928162
MNIST,-1.0,avg,naive,15,32,1,100.0,AdvancedCNN,2592202,,,25,"[20, 28, 27, 31, 34, 23, 18, 26, 26]",3125,0.9879000186920166
MNIST,-1.0,avg,naive,15,32,1,100.0,AdvancedCNN,2592202,,,26,"[21, 29, 28, 32, 35, 23, 18, 27, 27]",3250,0.982699990272522
MNIST,-1.0,avg,naive,15,32,1,100.0,AdvancedCNN,2592202,,,27,"[22, 30, 29, 34, 36, 24, 19, 28, 28]",3375,0.9851999878883362
MNIST,-1.0,avg,naive,15,32,1,100.0,AdvancedCNN,2592202,,,28,"[22, 31, 30, 35, 38, 25, 20, 29, 28]",3500,0.9879000186920166
MNIST,-1.0,avg,naive,15,32,1,100.0,AdvancedCNN,2592202,,,29,"[23, 32, 32, 36, 39, 26, 20, 30, 29]",3625,0.9905999898910522
MNIST,-1.0,avg,naive,15,32,1,100.0,AdvancedCNN,2592202,,,30,"[24, 33, 33, 37, 40, 27, 21, 31, 30]",3750,0.9916999936103821
MNIST,-1.0,avg,naive,15,32,1,100.0,AdvancedCNN,2592202,,,31,"[25, 34, 34, 38, 42, 28, 21, 32, 31]",3875,0.9909999966621399
MNIST,-1.0,avg,naive,15,32,1,100.0,AdvancedCNN,2592202,,,32,"[25, 35, 35, 39, 43, 28, 22, 32, 32]",4000,0.989300012588501
MNIST,-1.0,avg,naive,15,32,1,100.0,AdvancedCNN,2592202,,,33,"[26, 36, 36, 41, 45, 29, 23, 34, 33]",4125,0.9909999966621399
MNIST,-1.0,avg,naive,15,32,1,100.0,AdvancedCNN,2592202,,,34,"[27, 37, 37, 42, 46, 30, 23, 34, 34]",4250,0.9900000095367432
MNIST,-1.0,avg,naive,15,32,1,100.0,AdvancedCNN,2592202,,,35,"[28, 38, 38, 43, 48, 31, 24, 35, 35]",4375,0.9896000027656555
MNIST,-1.0,avg,naive,15,32,1,100.0,AdvancedCNN,2592202,,,36,"[29, 39, 40, 44, 49, 32, 24, 36, 36]",4500,0.9915000200271606
MNIST,-1.0,avg,naive,15,32,1,100.0,AdvancedCNN,2592202,,,37,"[30, 41, 41, 46, 51, 33, 25, 37, 37]",4625,0.9919999837875366
