dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,gm,50,32,1,50.0,AdvancedCNN,2592202,,,1,2,38,0.10989999771118164
MNIST,0.9,gm,50,32,1,50.0,AdvancedCNN,2592202,,,2,3,75,0.10100000351667404
MNIST,0.9,gm,50,32,1,50.0,AdvancedCNN,2592202,,,3,4,113,0.10100000351667404
MNIST,0.9,gm,50,32,1,50.0,AdvancedCNN,2592202,,,4,6,150,0.10100000351667404
MNIST,0.9,gm,50,32,1,50.0,AdvancedCNN,2592202,,,5,7,188,0.11349999904632568
MNIST,0.9,gm,50,32,1,50.0,AdvancedCNN,2592202,,,6,9,225,0.11349999904632568
MNIST,0.9,gm,50,32,1,50.0,AdvancedCNN,2592202,,,7,11,263,0.5566999912261963
MNIST,0.9,gm,50,32,1,50.0,AdvancedCNN,2592202,,,8,13,300,0.5627999901771545
MNIST,0.9,gm,50,32,1,50.0,AdvancedCNN,2592202,,,9,16,338,0.705299973487854
MNIST,0.9,gm,50,32,1,50.0,AdvancedCNN,2592202,,,10,18,375,0.7890999913215637
MNIST,0.9,gm,50,32,1,50.0,AdvancedCNN,2592202,,,11,19,413,0.8212000131607056
MNIST,0.9,gm,50,32,1,50.0,AdvancedCNN,2592202,,,12,21,450,0.864799976348877
MNIST,0.9,gm,50,32,1,50.0,AdvancedCNN,2592202,,,13,22,488,0.8848999738693237
MNIST,0.9,gm,50,32,1,50.0,AdvancedCNN,2592202,,,14,24,525,0.9010999798774719
MNIST,0.9,gm,50,32,1,50.0,AdvancedCNN,2592202,,,15,25,563,0.914900004863739
MNIST,0.9,gm,50,32,1,50.0,AdvancedCNN,2592202,,,16,26,600,0.9239000082015991
MNIST,0.9,gm,50,32,1,50.0,AdvancedCNN,2592202,,,17,28,638,0.9336000084877014
MNIST,0.9,gm,50,32,1,50.0,AdvancedCNN,2592202,,,18,29,675,0.9438999891281128
MNIST,0.9,gm,50,32,1,50.0,AdvancedCNN,2592202,,,19,30,713,0.9476000070571899
MNIST,0.9,gm,50,32,1,50.0,AdvancedCNN,2592202,,,20,31,750,0.95169997215271
MNIST,0.9,gm,50,32,1,50.0,AdvancedCNN,2592202,,,21,32,788,0.9563000202178955
MNIST,0.9,gm,50,32,1,50.0,AdvancedCNN,2592202,,,22,34,825,0.9587000012397766
MNIST,0.9,gm,50,32,1,50.0,AdvancedCNN,2592202,,,23,35,863,0.9621999859809875
MNIST,0.9,gm,50,32,1,50.0,AdvancedCNN,2592202,,,24,36,900,0.9646000266075134
MNIST,0.9,gm,50,32,1,50.0,AdvancedCNN,2592202,,,25,37,938,0.9663000106811523
MNIST,0.9,gm,50,32,1,50.0,AdvancedCNN,2592202,,,26,38,975,0.9699000120162964
MNIST,0.9,gm,50,32,1,50.0,AdvancedCNN,2592202,,,27,39,1013,0.9686999917030334
MNIST,0.9,gm,50,32,1,50.0,AdvancedCNN,2592202,,,28,41,1050,0.9746000170707703
MNIST,0.9,gm,50,32,1,50.0,AdvancedCNN,2592202,,,29,42,1088,0.9764000177383423
MNIST,0.9,gm,50,32,1,50.0,AdvancedCNN,2592202,,,30,43,1125,0.9778000116348267
MNIST,0.9,gm,50,32,1,50.0,AdvancedCNN,2592202,,,31,45,1163,0.9785000085830688
MNIST,0.9,gm,50,32,1,50.0,AdvancedCNN,2592202,,,32,46,1200,0.9805999994277954
MNIST,0.9,gm,50,32,1,50.0,AdvancedCNN,2592202,,,33,48,1238,0.9807999730110168
