dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,synchronous,55,64,1,0.0,AdvancedCNN,2592202,,,1,18,18,0.6340000033378601
MNIST,0.9,synchronous,55,64,1,0.0,AdvancedCNN,2592202,,,2,35,35,0.8001999855041504
MNIST,0.9,synchronous,55,64,1,0.0,AdvancedCNN,2592202,,,3,52,52,0.8963000178337097
MNIST,0.9,synchronous,55,64,1,0.0,AdvancedCNN,2592202,,,4,69,69,0.9384999871253967
MNIST,0.9,synchronous,55,64,1,0.0,AdvancedCNN,2592202,,,5,86,86,0.9503999948501587
MNIST,0.9,synchronous,55,64,1,0.0,AdvancedCNN,2592202,,,6,103,103,0.9581999778747559
MNIST,0.9,synchronous,55,64,1,0.0,AdvancedCNN,2592202,,,7,120,120,0.9632999897003174
MNIST,0.9,synchronous,55,64,1,0.0,AdvancedCNN,2592202,,,8,137,137,0.96670001745224
MNIST,0.9,synchronous,55,64,1,0.0,AdvancedCNN,2592202,,,9,154,154,0.9714999794960022
MNIST,0.9,synchronous,55,64,1,0.0,AdvancedCNN,2592202,,,10,171,171,0.9722999930381775
MNIST,0.9,synchronous,55,64,1,0.0,AdvancedCNN,2592202,,,11,188,188,0.9750999808311462
MNIST,0.9,synchronous,55,64,1,0.0,AdvancedCNN,2592202,,,12,205,205,0.9771000146865845
MNIST,0.9,synchronous,55,64,1,0.0,AdvancedCNN,2592202,,,13,222,222,0.9797999858856201
MNIST,0.9,synchronous,55,64,1,0.0,AdvancedCNN,2592202,,,14,239,239,0.9811999797821045
MNIST,0.9,synchronous,55,64,1,0.0,AdvancedCNN,2592202,,,15,256,256,0.9797999858856201
MNIST,0.9,synchronous,55,64,1,0.0,AdvancedCNN,2592202,,,16,273,273,0.9812999963760376
MNIST,0.9,synchronous,55,64,1,0.0,AdvancedCNN,2592202,,,17,290,290,0.9825999736785889
MNIST,0.9,synchronous,55,64,1,0.0,AdvancedCNN,2592202,,,18,307,307,0.9825000166893005
MNIST,0.9,synchronous,55,64,1,0.0,AdvancedCNN,2592202,,,19,324,324,0.9828000068664551
MNIST,0.9,synchronous,55,64,1,0.0,AdvancedCNN,2592202,,,20,341,341,0.9829999804496765
MNIST,0.9,synchronous,55,64,1,0.0,AdvancedCNN,2592202,,,21,358,358,0.9839000105857849
MNIST,0.9,synchronous,55,64,1,0.0,AdvancedCNN,2592202,,,22,376,376,0.9850000143051147
MNIST,0.9,synchronous,55,64,1,0.0,AdvancedCNN,2592202,,,23,393,393,0.9843000173568726
MNIST,0.9,synchronous,55,64,1,0.0,AdvancedCNN,2592202,,,24,410,410,0.9854999780654907
MNIST,0.9,synchronous,55,64,1,0.0,AdvancedCNN,2592202,,,25,427,427,0.9843000173568726
MNIST,0.9,synchronous,55,64,1,0.0,AdvancedCNN,2592202,,,26,444,444,0.9866999983787537
MNIST,0.9,synchronous,55,64,1,0.0,AdvancedCNN,2592202,,,27,461,461,0.9876000285148621
MNIST,0.9,synchronous,55,64,1,0.0,AdvancedCNN,2592202,,,28,478,478,0.9878000020980835
