dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,1,5,63,0.41929998993873596
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,2,11,125,0.9538000226020813
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,3,16,188,0.9729999899864197
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,4,20,250,0.9810000061988831
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,5,24,313,0.9850000143051147
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,6,27,375,0.988099992275238
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,7,31,438,0.9889000058174133
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,8,35,500,0.9891999959945679
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,9,39,563,0.9901000261306763
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,10,43,625,0.9908000230789185
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,11,47,688,0.9912999868392944
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,12,51,750,0.9919000267982483
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,13,55,813,0.9922000169754028
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,14,60,875,0.9922000169754028
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,15,64,938,0.9932000041007996
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,16,69,1000,0.992900013923645
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,17,74,1063,0.9936000108718872
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,18,78,1125,0.9937000274658203
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,19,83,1188,0.9936000108718872
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,20,88,1250,0.9934999942779541
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,21,93,1313,0.9934999942779541
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,22,97,1375,0.9937999844551086
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,23,102,1438,0.9939000010490417
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,24,108,1500,0.9937999844551086
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,25,113,1563,0.9941999912261963
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,26,118,1625,0.9943000078201294
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,27,124,1688,0.9936000108718872
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,28,130,1750,0.9941999912261963
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,29,136,1813,0.9944999814033508
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,30,143,1875,0.9940000176429749
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,31,149,1938,0.9944000244140625
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,32,156,2000,0.994700014591217
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,33,160,2063,0.9939000010490417
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,34,165,2125,0.9943000078201294
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,35,171,2188,0.9944999814033508
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,36,178,2250,0.9944000244140625
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,37,183,2313,0.9943000078201294
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,38,189,2375,0.9941999912261963
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,39,195,2438,0.9943000078201294
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,40,200,2500,0.9944999814033508
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,41,207,2563,0.9944999814033508
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,42,214,2625,0.994700014591217
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,43,222,2688,0.9948999881744385
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,44,230,2750,0.9944999814033508
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,45,236,2813,0.9945999979972839
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,46,245,2875,0.9944000244140625
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,47,251,2938,0.9941999912261963
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,48,260,3000,0.9944000244140625
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,49,267,3063,0.994700014591217
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,50,275,3125,0.9944999814033508
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,51,283,3188,0.9944000244140625
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,52,290,3250,0.9940999746322632
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,53,298,3313,0.9944000244140625
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,54,304,3375,0.9941999912261963
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,55,312,3438,0.9944000244140625
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,56,319,3500,0.9944000244140625
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,57,325,3563,0.9944000244140625
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,58,335,3625,0.9944000244140625
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,59,342,3688,0.9945999979972839
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,60,350,3750,0.9947999715805054
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,61,358,3813,0.9944999814033508
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,62,366,3875,0.9948999881744385
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,63,377,3938,0.9939000010490417
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,64,387,4000,0.9940999746322632
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,65,394,4063,0.9943000078201294
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,66,403,4125,0.9944000244140625
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,67,412,4188,0.9941999912261963
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,68,418,4250,0.9943000078201294
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,69,426,4313,0.9944000244140625
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,70,434,4375,0.9943000078201294
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,71,442,4438,0.994700014591217
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,72,449,4500,0.9943000078201294
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,73,457,4563,0.9948999881744385
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,74,466,4625,0.9945999979972839
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,75,474,4688,0.9941999912261963
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,76,482,4750,0.9940999746322632
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,77,490,4813,0.9943000078201294
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,78,499,4875,0.9943000078201294
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,79,509,4938,0.994700014591217
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,80,517,5000,0.9944999814033508
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,81,526,5063,0.9944000244140625
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,82,535,5125,0.9948999881744385
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,83,545,5188,0.994700014591217
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,84,555,5250,0.9948999881744385
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,85,564,5313,0.9941999912261963
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,86,574,5375,0.9944000244140625
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,87,586,5438,0.9944000244140625
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,88,593,5500,0.9944999814033508
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,89,605,5563,0.9944999814033508
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,90,614,5625,0.9950000047683716
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,91,621,5688,0.995199978351593
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,92,630,5750,0.995199978351593
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,93,638,5813,0.9948999881744385
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,94,645,5875,0.9947999715805054
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,95,654,5938,0.9945999979972839
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,96,662,6000,0.994700014591217
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,97,672,6063,0.9944999814033508
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,98,679,6125,0.9947999715805054
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,99,687,6188,0.9943000078201294
MNIST,,gm,30,32,1,15.0,AdvancedCNN,2592202,,,100,695,6250,0.9944999814033508
