dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,naive,40,32,1,20.0,AdvancedCNN,2592202,,,1,3,47,0.20329999923706055
MNIST,0.9,naive,40,32,1,20.0,AdvancedCNN,2592202,,,2,5,94,0.19550000131130219
MNIST,0.9,naive,40,32,1,20.0,AdvancedCNN,2592202,,,3,6,141,0.2053000032901764
MNIST,0.9,naive,40,32,1,20.0,AdvancedCNN,2592202,,,4,8,188,0.11349999904632568
MNIST,0.9,naive,40,32,1,20.0,AdvancedCNN,2592202,,,5,10,235,0.11349999904632568
MNIST,0.9,naive,40,32,1,20.0,AdvancedCNN,2592202,,,6,11,282,0.11349999904632568
MNIST,0.9,naive,40,32,1,20.0,AdvancedCNN,2592202,,,7,13,329,0.11349999904632568
MNIST,0.9,naive,40,32,1,20.0,AdvancedCNN,2592202,,,8,16,375,0.11349999904632568
MNIST,0.9,naive,40,32,1,20.0,AdvancedCNN,2592202,,,9,20,422,0.3919999897480011
MNIST,0.9,naive,40,32,1,20.0,AdvancedCNN,2592202,,,10,27,469,0.7355999946594238
MNIST,0.9,naive,40,32,1,20.0,AdvancedCNN,2592202,,,11,32,516,0.9199000000953674
MNIST,0.9,naive,40,32,1,20.0,AdvancedCNN,2592202,,,12,35,563,0.9359999895095825
MNIST,0.9,naive,40,32,1,20.0,AdvancedCNN,2592202,,,13,38,610,0.9470999836921692
MNIST,0.9,naive,40,32,1,20.0,AdvancedCNN,2592202,,,14,41,657,0.9574999809265137
MNIST,0.9,naive,40,32,1,20.0,AdvancedCNN,2592202,,,15,43,704,0.9634000062942505
MNIST,0.9,naive,40,32,1,20.0,AdvancedCNN,2592202,,,16,45,750,0.96670001745224
MNIST,0.9,naive,40,32,1,20.0,AdvancedCNN,2592202,,,17,48,797,0.9697999954223633
MNIST,0.9,naive,40,32,1,20.0,AdvancedCNN,2592202,,,18,50,844,0.9749000072479248
MNIST,0.9,naive,40,32,1,20.0,AdvancedCNN,2592202,,,19,52,891,0.9745000004768372
MNIST,0.9,naive,40,32,1,20.0,AdvancedCNN,2592202,,,20,54,938,0.9771000146865845
MNIST,0.9,naive,40,32,1,20.0,AdvancedCNN,2592202,,,21,56,985,0.9789000153541565
MNIST,0.9,naive,40,32,1,20.0,AdvancedCNN,2592202,,,22,58,1032,0.9811999797821045
MNIST,0.9,naive,40,32,1,20.0,AdvancedCNN,2592202,,,23,60,1079,0.982699990272522
MNIST,0.9,naive,40,32,1,20.0,AdvancedCNN,2592202,,,24,62,1125,0.9839000105857849
MNIST,0.9,naive,40,32,1,20.0,AdvancedCNN,2592202,,,25,64,1172,0.9850999712944031
MNIST,0.9,naive,40,32,1,20.0,AdvancedCNN,2592202,,,26,66,1219,0.9850999712944031
MNIST,0.9,naive,40,32,1,20.0,AdvancedCNN,2592202,,,27,68,1266,0.9855999946594238
MNIST,0.9,naive,40,32,1,20.0,AdvancedCNN,2592202,,,28,70,1313,0.986299991607666
MNIST,0.9,naive,40,32,1,20.0,AdvancedCNN,2592202,,,29,72,1360,0.9865999817848206
