dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,wavg_drifts,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,71,12725,13313,0.9943000078201294
MNIST,,wavg_drifts,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,72,12912,13500,0.9940999746322632
MNIST,,wavg_drifts,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,73,13100,13688,0.9944000244140625
MNIST,,wavg_drifts,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,74,13287,13875,0.9940999746322632
MNIST,,wavg_drifts,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,75,13475,14063,0.9939000010490417
MNIST,,wavg_drifts,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,76,13662,14250,0.9957000017166138
MNIST,,wavg_drifts,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,77,13850,14438,0.995199978351593
MNIST,,wavg_drifts,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,78,14037,14625,0.9937000274658203
MNIST,,wavg_drifts,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,79,14225,14813,0.9947999715805054
MNIST,,wavg_drifts,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,80,14412,15000,0.9948999881744385
MNIST,,wavg_drifts,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,81,14600,15188,0.9947999715805054
MNIST,,wavg_drifts,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,82,14787,15375,0.994700014591217
MNIST,,wavg_drifts,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,83,14975,15563,0.9952999949455261
MNIST,,wavg_drifts,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,84,15162,15750,0.9954000115394592
MNIST,,wavg_drifts,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,85,15350,15938,0.9945999979972839
MNIST,,wavg_drifts,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,86,15537,16125,0.995199978351593
MNIST,,wavg_drifts,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,87,15725,16313,0.9950000047683716
MNIST,,wavg_drifts,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,88,15912,16500,0.9950000047683716
MNIST,,wavg_drifts,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,89,16100,16688,0.9941999912261963
MNIST,,wavg_drifts,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,90,16287,16875,0.9950000047683716
MNIST,,wavg_drifts,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,91,16475,17063,0.9948999881744385
MNIST,,wavg_drifts,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,92,16662,17250,0.994700014591217
MNIST,,wavg_drifts,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,93,16850,17438,0.9940999746322632
MNIST,,wavg_drifts,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,94,17037,17625,0.9944999814033508
MNIST,,wavg_drifts,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,95,17225,17813,0.9945999979972839
MNIST,,wavg_drifts,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,96,17412,18000,0.9944999814033508
MNIST,,wavg_drifts,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,97,17600,18188,0.9950000047683716
MNIST,,wavg_drifts,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,98,17787,18375,0.9944999814033508
MNIST,,wavg_drifts,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,99,17975,18563,0.9944000244140625
MNIST,,wavg_drifts,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,100,18162,18750,0.9952999949455261
