dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,,avg,gm,5,32,1,700.0,DenseNet201,18112138,,,1,12,313,0.3174999952316284,0.275
CIFAR10,,avg,gm,5,32,1,700.0,DenseNet201,18112138,,,2,12,625,0.35089999437332153,0.3
CIFAR10,,avg,gm,5,32,1,700.0,DenseNet201,18112138,,,3,13,938,0.4059999883174896,0.3125
CIFAR10,,avg,gm,5,32,1,700.0,DenseNet201,18112138,,,4,13,1250,0.4251999855041504,0.425
CIFAR10,,avg,gm,5,32,1,700.0,DenseNet201,18112138,,,5,14,1563,0.44679999351501465,0.35625
CIFAR10,,avg,gm,5,32,1,700.0,DenseNet201,18112138,,,6,15,1875,0.460999995470047,0.4625
CIFAR10,,avg,gm,5,32,1,700.0,DenseNet201,18112138,,,7,15,2188,0.4977000057697296,0.48125
CIFAR10,,avg,gm,5,32,1,700.0,DenseNet201,18112138,,,8,16,2500,0.511900007724762,0.5125
CIFAR10,,avg,gm,5,32,1,700.0,DenseNet201,18112138,,,9,16,2813,0.5406000018119812,0.51875
CIFAR10,,avg,gm,5,32,1,700.0,DenseNet201,18112138,,,10,17,3125,0.5629000067710876,0.56875
CIFAR10,,avg,gm,5,32,1,700.0,DenseNet201,18112138,,,11,17,3438,0.5228000283241272,0.38125
CIFAR10,,avg,gm,5,32,1,700.0,DenseNet201,18112138,,,12,18,3750,0.5859000086784363,0.58125
CIFAR10,,avg,gm,5,32,1,700.0,DenseNet201,18112138,,,13,18,4063,0.5375000238418579,0.58125
CIFAR10,,avg,gm,5,32,1,700.0,DenseNet201,18112138,,,14,19,4375,0.588699996471405,0.53125
CIFAR10,,avg,gm,5,32,1,700.0,DenseNet201,18112138,,,15,19,4688,0.6381000280380249,0.58125
CIFAR10,,avg,gm,5,32,1,700.0,DenseNet201,18112138,,,16,20,5000,0.656499981880188,0.58125
CIFAR10,,avg,gm,5,32,1,700.0,DenseNet201,18112138,,,17,20,5313,0.6592000126838684,0.64375
CIFAR10,,avg,gm,5,32,1,700.0,DenseNet201,18112138,,,18,21,5625,0.6646999716758728,0.64375
CIFAR10,,avg,gm,5,32,1,700.0,DenseNet201,18112138,,,19,21,5938,0.6644999980926514,0.7375
CIFAR10,,avg,gm,5,32,1,700.0,DenseNet201,18112138,,,20,22,6250,0.6854000091552734,0.70625
