dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,,avg,linear,5,32,1,250.0,DenseNet121,6964106,,,1,11,313,0.3483999967575073,0.3625
CIFAR10,,avg,linear,5,32,1,250.0,DenseNet121,6964106,,,2,12,625,0.43639999628067017,0.41875
CIFAR10,,avg,linear,5,32,1,250.0,DenseNet121,6964106,,,3,13,938,0.4855000078678131,0.39375
CIFAR10,,avg,linear,5,32,1,250.0,DenseNet121,6964106,,,4,14,1250,0.5361999869346619,0.46875
CIFAR10,,avg,linear,5,32,1,250.0,DenseNet121,6964106,,,5,15,1563,0.5403000116348267,0.525
CIFAR10,,avg,linear,5,32,1,250.0,DenseNet121,6964106,,,6,17,1875,0.5902000069618225,0.69375
CIFAR10,,avg,linear,5,32,1,250.0,DenseNet121,6964106,,,7,18,2188,0.6133999824523926,0.5125
CIFAR10,,avg,linear,5,32,1,250.0,DenseNet121,6964106,,,8,19,2500,0.6173999905586243,0.55625
CIFAR10,,avg,linear,5,32,1,250.0,DenseNet121,6964106,,,9,21,2813,0.6448000073432922,0.5625
CIFAR10,,avg,linear,5,32,1,250.0,DenseNet121,6964106,,,10,23,3125,0.652999997138977,0.6875
CIFAR10,,avg,linear,5,32,1,250.0,DenseNet121,6964106,,,11,24,3438,0.676800012588501,0.60625
CIFAR10,,avg,linear,5,32,1,250.0,DenseNet121,6964106,,,12,26,3750,0.691100001335144,0.675
CIFAR10,,avg,linear,5,32,1,250.0,DenseNet121,6964106,,,13,28,4063,0.6906999945640564,0.70625
CIFAR10,,avg,linear,5,32,1,250.0,DenseNet121,6964106,,,14,29,4375,0.7032999992370605,0.69375
CIFAR10,,avg,linear,5,32,1,250.0,DenseNet121,6964106,,,15,31,4688,0.7210999727249146,0.6125
CIFAR10,,avg,linear,5,32,1,250.0,DenseNet121,6964106,,,16,33,5000,0.7172999978065491,0.6375
CIFAR10,,avg,linear,5,32,1,250.0,DenseNet121,6964106,,,17,34,5313,0.7318000197410583,0.725
CIFAR10,,avg,linear,5,32,1,250.0,DenseNet121,6964106,,,18,36,5625,0.7276999950408936,0.6875
CIFAR10,,avg,linear,5,32,1,250.0,DenseNet121,6964106,,,19,38,5938,0.7523999810218811,0.66875
CIFAR10,,avg,linear,5,32,1,250.0,DenseNet121,6964106,,,20,40,6250,0.7315999865531921,0.73125
CIFAR10,,avg,linear,5,32,1,250.0,DenseNet121,6964106,,,21,42,6563,0.7588000297546387,0.7375
CIFAR10,,avg,linear,5,32,1,250.0,DenseNet121,6964106,,,22,44,6875,0.7469000220298767,0.725
CIFAR10,,avg,linear,5,32,1,250.0,DenseNet121,6964106,,,23,46,7188,0.7556999921798706,0.775
