dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,1,"[9, 10, 9, 9, 10, 9, 8, 9, 12]",94,0.8683000206947327
MNIST,-2.0,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,2,"[14, 15, 14, 14, 15, 14, 12, 13, 17]",188,0.8898000121116638
MNIST,-2.0,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,3,"[18, 20, 19, 19, 20, 19, 16, 18, 21]",282,0.9243999719619751
MNIST,-2.0,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,4,"[22, 25, 24, 24, 26, 24, 19, 22, 25]",375,0.944100022315979
MNIST,-2.0,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,5,"[25, 30, 28, 29, 30, 28, 23, 26, 29]",469,0.9516000151634216
MNIST,-2.0,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,6,"[29, 34, 33, 33, 36, 33, 27, 30, 33]",563,0.9682000279426575
MNIST,-2.0,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,7,"[33, 39, 37, 38, 41, 38, 31, 34, 36]",657,0.9717000126838684
MNIST,-2.0,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,8,"[37, 43, 42, 43, 46, 42, 35, 38, 40]",750,0.9782999753952026
MNIST,-2.0,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,9,"[41, 48, 47, 48, 51, 47, 39, 42, 44]",844,0.9805999994277954
MNIST,-2.0,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,10,"[45, 52, 51, 53, 56, 51, 42, 45, 47]",938,0.9799000024795532
MNIST,-2.0,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,11,"[49, 57, 55, 58, 61, 56, 46, 49, 51]",1032,0.9833999872207642
MNIST,-2.0,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,12,"[54, 62, 60, 62, 67, 61, 50, 53, 54]",1125,0.9857000112533569
MNIST,-2.0,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,13,"[57, 66, 64, 67, 72, 65, 53, 56, 57]",1219,0.9847000241279602
MNIST,-2.0,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,14,"[61, 70, 69, 72, 77, 69, 57, 60, 61]",1313,0.9836000204086304
MNIST,-2.0,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,15,"[66, 74, 73, 77, 82, 74, 61, 64, 64]",1407,0.9901999831199646
MNIST,-2.0,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,16,"[69, 78, 77, 81, 87, 78, 64, 67, 67]",1500,0.9891999959945679
MNIST,-2.0,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,17,"[74, 83, 81, 86, 92, 82, 68, 71, 70]",1594,0.9901999831199646
MNIST,-2.0,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,18,"[79, 87, 86, 91, 97, 87, 72, 75, 73]",1688,0.9904000163078308
MNIST,-2.0,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,19,"[83, 92, 90, 96, 102, 91, 75, 78, 76]",1782,0.991599977016449
MNIST,-2.0,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,20,"[88, 96, 95, 101, 108, 96, 78, 81, 80]",1875,0.9926999807357788
MNIST,-2.0,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,21,"[92, 101, 100, 106, 113, 100, 81, 85, 83]",1969,0.9921000003814697
MNIST,-2.0,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,22,"[97, 106, 104, 111, 118, 105, 85, 89, 86]",2063,0.9911999702453613
MNIST,-2.0,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,23,"[101, 110, 109, 115, 123, 109, 89, 92, 89]",2157,0.9919999837875366
MNIST,-2.0,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,24,"[105, 114, 113, 120, 128, 113, 92, 95, 92]",2250,0.9925000071525574
MNIST,-2.0,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,25,"[108, 118, 117, 124, 133, 117, 95, 99, 95]",2344,0.9939000010490417
MNIST,-2.0,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,26,"[112, 122, 121, 129, 138, 121, 98, 102, 98]",2438,0.9919999837875366
MNIST,-2.0,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,27,"[116, 126, 125, 133, 142, 125, 101, 105, 100]",2532,0.9930999875068665
MNIST,-2.0,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,28,"[121, 130, 129, 138, 147, 130, 104, 108, 103]",2625,0.992900013923645
MNIST,-2.0,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,29,"[126, 135, 134, 143, 152, 134, 107, 112, 106]",2719,0.9934999942779541
MNIST,-2.0,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,30,"[130, 140, 138, 148, 158, 139, 111, 115, 110]",2813,0.9930999875068665
MNIST,-2.0,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,31,"[134, 143, 142, 153, 162, 142, 114, 118, 112]",2907,0.9937000274658203
MNIST,-2.0,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,32,"[138, 147, 146, 157, 167, 146, 117, 121, 115]",3000,0.9926000237464905
MNIST,-2.0,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,33,"[143, 152, 151, 162, 172, 151, 120, 124, 118]",3094,0.9929999709129333
MNIST,-2.0,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,34,"[148, 156, 155, 167, 178, 155, 123, 127, 121]",3188,0.9940000176429749
MNIST,-2.0,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,35,"[152, 161, 160, 172, 183, 160, 126, 130, 124]",3282,0.9939000010490417
MNIST,-2.0,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,36,"[156, 165, 164, 177, 187, 163, 128, 133, 127]",3375,0.9940000176429749
MNIST,-2.0,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,37,"[161, 169, 168, 182, 192, 167, 131, 136, 130]",3469,0.9940000176429749
MNIST,-2.0,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,38,"[165, 173, 173, 186, 197, 171, 134, 139, 132]",3563,0.9943000078201294
MNIST,-2.0,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,39,"[170, 178, 177, 192, 202, 175, 137, 142, 136]",3657,0.9939000010490417
MNIST,-2.0,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,40,"[176, 183, 183, 198, 208, 180, 140, 146, 139]",3750,0.9939000010490417
MNIST,-2.0,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,41,"[181, 188, 188, 203, 214, 184, 143, 149, 143]",3844,0.9933000206947327
MNIST,-2.0,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,42,"[186, 192, 193, 208, 218, 189, 146, 152, 145]",3938,0.9937000274658203
MNIST,-2.0,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,43,"[190, 196, 197, 212, 223, 192, 149, 155, 148]",4032,0.9940000176429749
MNIST,-2.0,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,44,"[195, 201, 202, 217, 228, 197, 152, 158, 152]",4125,0.9945999979972839
MNIST,-2.0,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,45,"[200, 205, 207, 222, 233, 201, 155, 162, 155]",4219,0.9944000244140625
MNIST,-2.0,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,46,"[206, 211, 212, 228, 239, 206, 158, 165, 158]",4313,0.9952999949455261
MNIST,-2.0,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,47,"[211, 215, 216, 233, 243, 209, 161, 168, 161]",4407,0.9947999715805054
MNIST,-2.0,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,48,"[216, 220, 221, 238, 249, 214, 164, 171, 164]",4500,0.9937000274658203
MNIST,-2.0,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,49,"[222, 226, 227, 244, 254, 219, 167, 175, 168]",4594,0.9941999912261963
MNIST,-2.0,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,50,"[227, 230, 232, 248, 259, 222, 169, 178, 171]",4688,0.9937999844551086
MNIST,-2.0,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,51,"[231, 234, 236, 253, 264, 226, 172, 181, 174]",4782,0.994700014591217
MNIST,-2.0,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,52,"[236, 238, 241, 258, 269, 230, 175, 184, 177]",4875,0.9940999746322632
MNIST,-2.0,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,53,"[240, 242, 245, 262, 273, 234, 177, 186, 180]",4969,0.9944999814033508
MNIST,-2.0,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,54,"[244, 246, 248, 266, 277, 237, 179, 189, 183]",5063,0.9943000078201294
MNIST,-2.0,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,55,"[249, 251, 253, 271, 282, 241, 182, 192, 186]",5157,0.9947999715805054
MNIST,-2.0,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,56,"[254, 255, 258, 275, 286, 245, 185, 195, 189]",5250,0.9943000078201294
MNIST,-2.0,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,57,"[260, 260, 263, 280, 292, 249, 187, 199, 193]",5344,0.9941999912261963
MNIST,-2.0,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,58,"[266, 266, 269, 287, 298, 254, 191, 203, 197]",5438,0.9941999912261963
MNIST,-2.0,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,59,"[270, 270, 273, 290, 302, 257, 193, 205, 199]",5532,0.994700014591217
MNIST,-2.0,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,60,"[276, 275, 278, 296, 307, 262, 196, 208, 203]",5625,0.9951000213623047
MNIST,-2.0,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,61,"[281, 280, 283, 300, 312, 266, 199, 212, 207]",5719,0.994700014591217
MNIST,-2.0,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,62,"[287, 286, 288, 306, 317, 270, 202, 215, 211]",5813,0.9944999814033508
MNIST,-2.0,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,63,"[293, 291, 293, 311, 322, 274, 205, 218, 214]",5907,0.994700014591217
MNIST,-2.0,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,64,"[297, 295, 298, 316, 327, 279, 208, 222, 217]",6000,0.9940000176429749
MNIST,-2.0,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,65,"[303, 300, 303, 321, 332, 283, 211, 225, 221]",6094,0.9934999942779541
