dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,1,8,125,0.8838000297546387
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,2,11,250,0.9229000210762024
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,3,15,375,0.9631999731063843
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,4,18,500,0.9681000113487244
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,5,22,625,0.9815999865531921
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,6,26,750,0.9865000247955322
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,7,30,875,0.9851999878883362
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,8,33,1000,0.9896000027656555
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,9,37,1125,0.9900000095367432
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,10,40,1250,0.9923999905586243
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,11,44,1375,0.9912999868392944
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,12,48,1500,0.992900013923645
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,13,51,1625,0.9919000267982483
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,14,55,1750,0.9937999844551086
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,15,59,1875,0.9940999746322632
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,16,63,2000,0.9940999746322632
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,17,67,2125,0.9944999814033508
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,18,70,2250,0.9944999814033508
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,19,75,2375,0.994700014591217
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,20,79,2500,0.9941999912261963
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,21,83,2625,0.9941999912261963
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,22,87,2750,0.9950000047683716
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,23,91,2875,0.9955999851226807
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,24,97,3000,0.994700014591217
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,25,102,3125,0.9954000115394592
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,26,106,3250,0.9944999814033508
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,27,111,3375,0.9952999949455261
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,28,116,3500,0.9947999715805054
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,29,122,3625,0.9948999881744385
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,30,127,3750,0.995199978351593
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,31,132,3875,0.9947999715805054
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,32,137,4000,0.995199978351593
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,33,142,4125,0.9948999881744385
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,34,147,4250,0.9945999979972839
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,35,152,4375,0.9952999949455261
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,36,158,4500,0.9955000281333923
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,37,164,4625,0.9952999949455261
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,38,170,4750,0.995199978351593
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,39,175,4875,0.9947999715805054
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,40,181,5000,0.9950000047683716
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,41,187,5125,0.9955000281333923
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,42,192,5250,0.9955000281333923
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,43,198,5375,0.9954000115394592
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,44,203,5500,0.9950000047683716
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,45,209,5625,0.9952999949455261
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,46,216,5750,0.9952999949455261
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,47,222,5875,0.9952999949455261
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,48,229,6000,0.9955000281333923
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,49,235,6125,0.9954000115394592
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,50,241,6250,0.9950000047683716
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,51,248,6375,0.9955000281333923
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,52,255,6500,0.9952999949455261
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,53,263,6625,0.995199978351593
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,54,269,6750,0.9951000213623047
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,55,276,6875,0.995199978351593
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,56,283,7000,0.995199978351593
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,57,288,7125,0.9957000017166138
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,58,292,7250,0.9954000115394592
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,59,297,7375,0.9954000115394592
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,60,305,7500,0.9955999851226807
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,61,312,7625,0.9954000115394592
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,62,319,7750,0.995199978351593
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,63,325,7875,0.9955999851226807
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,64,333,8000,0.9954000115394592
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,65,343,8125,0.9951000213623047
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,66,349,8250,0.9952999949455261
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,67,357,8375,0.9952999949455261
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,68,364,8500,0.9951000213623047
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,69,371,8625,0.9954000115394592
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,70,378,8750,0.9955999851226807
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,71,385,8875,0.9958000183105469
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,72,392,9000,0.9952999949455261
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,73,400,9125,0.9961000084877014
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,74,406,9250,0.9955999851226807
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,75,411,9375,0.9959999918937683
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,76,415,9500,0.9958999752998352
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,77,423,9625,0.9952999949455261
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,78,431,9750,0.9955000281333923
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,79,436,9875,0.9950000047683716
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,80,445,10000,0.9955000281333923
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,81,454,10125,0.9959999918937683
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,82,462,10250,0.9955000281333923
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,83,469,10375,0.995199978351593
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,84,476,10500,0.9950000047683716
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,85,485,10625,0.9955000281333923
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,86,492,10750,0.9954000115394592
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,87,500,10875,0.995199978351593
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,88,505,11000,0.9952999949455261
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,89,512,11125,0.9955000281333923
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,90,518,11250,0.9952999949455261
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,91,526,11375,0.9952999949455261
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,92,531,11500,0.9948999881744385
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,93,538,11625,0.9951000213623047
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,94,545,11750,0.9955999851226807
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,95,553,11875,0.9958999752998352
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,96,563,12000,0.9954000115394592
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,97,569,12125,0.9955999851226807
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,98,577,12250,0.9952999949455261
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,99,583,12375,0.9951000213623047
MNIST,-2.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,100,590,12500,0.9954000115394592
