dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,36,63,1125,0.9932000041007996
MNIST,,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,37,65,1157,0.9929999709129333
MNIST,,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,38,67,1188,0.9927999973297119
MNIST,,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,39,69,1219,0.993399977684021
MNIST,,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,40,72,1250,0.9930999875068665
MNIST,,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,41,76,1282,0.9936000108718872
MNIST,,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,42,81,1313,0.9940999746322632
MNIST,,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,43,104,1344,0.993399977684021
MNIST,,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,44,135,1375,0.9940999746322632
MNIST,,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,45,167,1407,0.9939000010490417
MNIST,,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,46,198,1438,0.9945999979972839
MNIST,,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,47,229,1469,0.9941999912261963
MNIST,,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,48,260,1500,0.9943000078201294
MNIST,,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,49,292,1532,0.9943000078201294
MNIST,,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,50,323,1563,0.9940000176429749
MNIST,,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,51,354,1594,0.9941999912261963
MNIST,,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,52,385,1625,0.9945999979972839
MNIST,,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,53,417,1657,0.9944000244140625
MNIST,,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,54,448,1688,0.9944000244140625
MNIST,,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,55,479,1719,0.9944999814033508
MNIST,,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,56,510,1750,0.9940000176429749
MNIST,,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,57,542,1782,0.9941999912261963
MNIST,,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,58,573,1813,0.9944999814033508
MNIST,,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,59,604,1844,0.9944000244140625
MNIST,,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,60,635,1875,0.9947999715805054
MNIST,,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,61,667,1907,0.9944999814033508
MNIST,,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,62,698,1938,0.9944000244140625
MNIST,,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,63,729,1969,0.9945999979972839
MNIST,,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,64,760,2000,0.9944000244140625
MNIST,,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,65,792,2032,0.9944000244140625
MNIST,,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,66,823,2063,0.9944000244140625
MNIST,,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,67,854,2094,0.9941999912261963
MNIST,,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,68,885,2125,0.9940999746322632
MNIST,,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,69,917,2157,0.9941999912261963
MNIST,,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,70,948,2188,0.9941999912261963
MNIST,,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,71,979,2219,0.9944999814033508
MNIST,,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,72,1010,2250,0.9944999814033508
MNIST,,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,73,1042,2282,0.9943000078201294
MNIST,,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,74,1073,2313,0.9944000244140625
MNIST,,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,75,1104,2344,0.9941999912261963
MNIST,,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,76,1135,2375,0.9939000010490417
MNIST,,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,77,1167,2407,0.9943000078201294
MNIST,,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,78,1198,2438,0.9943000078201294
MNIST,,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,79,1229,2469,0.9940999746322632
MNIST,,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,80,1260,2500,0.9945999979972839
MNIST,,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,81,1292,2532,0.9941999912261963
MNIST,,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,82,1323,2563,0.9939000010490417
MNIST,,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,83,1354,2594,0.9941999912261963
MNIST,,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,84,1385,2625,0.9943000078201294
MNIST,,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,85,1417,2657,0.9947999715805054
MNIST,,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,86,1448,2688,0.9944000244140625
MNIST,,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,87,1479,2719,0.9943000078201294
MNIST,,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,88,1510,2750,0.9944000244140625
MNIST,,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,89,1542,2782,0.9945999979972839
MNIST,,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,90,1573,2813,0.9944000244140625
MNIST,,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,91,1604,2844,0.9943000078201294
MNIST,,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,92,1635,2875,0.9940999746322632
MNIST,,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,93,1667,2907,0.9948999881744385
MNIST,,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,94,1698,2938,0.9944000244140625
MNIST,,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,95,1729,2969,0.9947999715805054
MNIST,,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,96,1760,3000,0.9944999814033508
MNIST,,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,97,1792,3032,0.9945999979972839
MNIST,,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,98,1823,3063,0.9941999912261963
MNIST,,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,99,1854,3094,0.9943000078201294
MNIST,,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,100,1885,3125,0.9944999814033508
