dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,naive,15,32,1,50.0,AdvancedCNN,2592202,,,1,4,125,0.08919999748468399
MNIST,0.9,naive,15,32,1,50.0,AdvancedCNN,2592202,,,2,9,250,0.53329998254776
MNIST,0.9,naive,15,32,1,50.0,AdvancedCNN,2592202,,,3,14,375,0.9208999872207642
MNIST,0.9,naive,15,32,1,50.0,AdvancedCNN,2592202,,,4,18,500,0.9605000019073486
MNIST,0.9,naive,15,32,1,50.0,AdvancedCNN,2592202,,,5,20,625,0.9679999947547913
MNIST,0.9,naive,15,32,1,50.0,AdvancedCNN,2592202,,,6,23,750,0.9745000004768372
MNIST,0.9,naive,15,32,1,50.0,AdvancedCNN,2592202,,,7,25,875,0.9801999926567078
MNIST,0.9,naive,15,32,1,50.0,AdvancedCNN,2592202,,,8,27,1000,0.9821000099182129
MNIST,0.9,naive,15,32,1,50.0,AdvancedCNN,2592202,,,9,29,1125,0.9825999736785889
MNIST,0.9,naive,15,32,1,50.0,AdvancedCNN,2592202,,,10,31,1250,0.9833999872207642
MNIST,0.9,naive,15,32,1,50.0,AdvancedCNN,2592202,,,11,33,1375,0.9865000247955322
MNIST,0.9,naive,15,32,1,50.0,AdvancedCNN,2592202,,,12,35,1500,0.9865999817848206
MNIST,0.9,naive,15,32,1,50.0,AdvancedCNN,2592202,,,13,37,1625,0.988099992275238
MNIST,0.9,naive,15,32,1,50.0,AdvancedCNN,2592202,,,14,39,1750,0.9890999794006348
MNIST,0.9,naive,15,32,1,50.0,AdvancedCNN,2592202,,,15,41,1875,0.9887999892234802
MNIST,0.9,naive,15,32,1,50.0,AdvancedCNN,2592202,,,16,43,2000,0.989799976348877
MNIST,0.9,naive,15,32,1,50.0,AdvancedCNN,2592202,,,17,45,2125,0.9904000163078308
MNIST,0.9,naive,15,32,1,50.0,AdvancedCNN,2592202,,,18,47,2250,0.9894000291824341
MNIST,0.9,naive,15,32,1,50.0,AdvancedCNN,2592202,,,19,49,2375,0.9898999929428101
MNIST,0.9,naive,15,32,1,50.0,AdvancedCNN,2592202,,,20,51,2500,0.9908999800682068
MNIST,0.9,naive,15,32,1,50.0,AdvancedCNN,2592202,,,21,53,2625,0.9915000200271606
MNIST,0.9,naive,15,32,1,50.0,AdvancedCNN,2592202,,,22,55,2750,0.9911999702453613
MNIST,0.9,naive,15,32,1,50.0,AdvancedCNN,2592202,,,23,57,2875,0.9915000200271606
MNIST,0.9,naive,15,32,1,50.0,AdvancedCNN,2592202,,,24,59,3000,0.9919999837875366
MNIST,0.9,naive,15,32,1,50.0,AdvancedCNN,2592202,,,25,61,3125,0.9909999966621399
MNIST,0.9,naive,15,32,1,50.0,AdvancedCNN,2592202,,,26,63,3250,0.9916999936103821
MNIST,0.9,naive,15,32,1,50.0,AdvancedCNN,2592202,,,27,65,3375,0.9927999973297119
MNIST,0.9,naive,15,32,1,50.0,AdvancedCNN,2592202,,,28,66,3500,0.9922999739646912
MNIST,0.9,naive,15,32,1,50.0,AdvancedCNN,2592202,,,29,68,3625,0.9914000034332275
MNIST,0.9,naive,15,32,1,50.0,AdvancedCNN,2592202,,,30,70,3750,0.992900013923645
MNIST,0.9,naive,15,32,1,50.0,AdvancedCNN,2592202,,,31,72,3875,0.992900013923645
