dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,-1.0,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,1,5,188,0.8593000173568726,0.93125
MNIST,-1.0,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,2,7,375,0.9304999709129333,0.975
MNIST,-1.0,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,3,8,563,0.9103999733924866,0.946875
MNIST,-1.0,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,4,10,750,0.9517999887466431,0.984375
MNIST,-1.0,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,5,11,938,0.9459999799728394,0.990625
MNIST,-1.0,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,6,12,1125,0.9175000190734863,0.9875
MNIST,-1.0,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,7,14,1313,0.9667999744415283,0.9875
MNIST,-1.0,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,8,15,1500,0.9689000248908997,0.996875
MNIST,-1.0,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,9,16,1688,0.9388999938964844,0.98125
MNIST,-1.0,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,10,18,1875,0.982699990272522,0.984375
MNIST,-1.0,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,11,19,2063,0.974399983882904,0.9875
MNIST,-1.0,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,12,21,2250,0.9805999994277954,0.971875
MNIST,-1.0,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,13,22,2438,0.987500011920929,0.99375
MNIST,-1.0,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,14,24,2625,0.9901000261306763,0.996875
MNIST,-1.0,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,15,25,2813,0.9853000044822693,0.99375
MNIST,-1.0,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,16,27,3000,0.9912999868392944,0.996875
MNIST,-1.0,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,17,28,3188,0.9908000230789185,1.0
MNIST,-1.0,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,18,30,3375,0.9873999953269958,0.984375
MNIST,-1.0,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,19,31,3563,0.9896000027656555,0.99375
MNIST,-1.0,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,20,33,3750,0.9925000071525574,0.99375
MNIST,-1.0,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,21,34,3938,0.9923999905586243,0.99375
MNIST,-1.0,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,22,36,4125,0.9939000010490417,0.996875
MNIST,-1.0,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,23,37,4313,0.9901000261306763,0.996875
MNIST,-1.0,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,24,39,4500,0.9922999739646912,0.99375
