dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,1,10,157,0.2345999926328659,0.225
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,2,11,313,0.2619999945163727,0.240625
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,3,12,469,0.32839998602867126,0.303125
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,4,12,625,0.34950000047683716,0.28125
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,5,12,782,0.39010000228881836,0.34375
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,6,12,938,0.4133000075817108,0.365625
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,7,13,1094,0.4368000030517578,0.45
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,8,13,1250,0.44760000705718994,0.48125
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,9,13,1407,0.4659999907016754,0.4
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,10,13,1563,0.46959999203681946,0.396875
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,11,13,1719,0.47279998660087585,0.471875
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,12,14,1875,0.5016999840736389,0.484375
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,13,14,2032,0.5163999795913696,0.471875
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,14,14,2188,0.5309000015258789,0.48125
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,15,14,2344,0.503600001335144,0.55
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,16,14,2500,0.5034000277519226,0.525
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,17,15,2657,0.5289999842643738,0.528125
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,18,15,2813,0.5785999894142151,0.565625
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,19,15,2969,0.5967000126838684,0.609375
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,20,15,3125,0.5953999757766724,0.634375
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,21,15,3282,0.5910000205039978,0.61875
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,22,16,3438,0.6186000108718872,0.61875
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,23,16,3594,0.631600022315979,0.55625
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,24,16,3750,0.6290000081062317,0.59375
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,25,16,3907,0.6309000253677368,0.621875
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,26,17,4063,0.6414999961853027,0.615625
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,27,17,4219,0.6564000248908997,0.665625
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,28,17,4375,0.6693000197410583,0.65625
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,29,17,4532,0.6658999919891357,0.646875
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,30,17,4688,0.6722999811172485,0.653125
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,31,18,4844,0.6884999871253967,0.721875
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,32,18,5000,0.6935999989509583,0.65625
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,33,18,5157,0.6952000260353088,0.684375
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,34,18,5313,0.6996999979019165,0.734375
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,35,19,5469,0.7055000066757202,0.65625
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,36,19,5625,0.7062000036239624,0.728125
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,37,19,5782,0.7143999934196472,0.7125
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,38,20,5938,0.7128999829292297,0.665625
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,39,20,6094,0.7200999855995178,0.740625
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,40,20,6250,0.7192999720573425,0.746875
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,41,20,6407,0.7299000024795532,0.753125
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,42,21,6563,0.7318999767303467,0.69375
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,43,21,6719,0.734000027179718,0.73125
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,44,21,6875,0.7322999835014343,0.715625
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,45,21,7032,0.73089998960495,0.784375
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,46,22,7188,0.7379000186920166,0.775
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,47,22,7344,0.7437000274658203,0.7625
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,48,22,7500,0.7433000206947327,0.7875
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,49,23,7657,0.7486000061035156,0.7375
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,50,23,7813,0.7419999837875366,0.79375
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,51,23,7969,0.7516000270843506,0.7875
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,52,24,8125,0.7501000165939331,0.75
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,53,24,8282,0.7560999989509583,0.821875
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,54,24,8438,0.7562000155448914,0.778125
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,55,24,8594,0.7556999921798706,0.79375
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,56,25,8750,0.760200023651123,0.76875
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,57,25,8907,0.7562999725341797,0.79375
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,58,25,9063,0.7547000050544739,0.796875
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,59,26,9219,0.7626000046730042,0.8125
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,60,26,9375,0.7659000158309937,0.825
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,61,26,9532,0.7591000199317932,0.834375
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,62,27,9688,0.7678999900817871,0.775
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,63,27,9844,0.7623999714851379,0.834375
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,64,27,10000,0.7594000101089478,0.80625
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,65,28,10157,0.7692000269889832,0.796875
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,66,28,10313,0.7724999785423279,0.8
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,67,28,10469,0.7649000287055969,0.828125
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,68,29,10625,0.7724999785423279,0.765625
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,69,29,10782,0.7745000123977661,0.796875
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,70,29,10938,0.7663000226020813,0.81875
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,71,30,11094,0.7759000062942505,0.796875
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,72,30,11250,0.7764000296592712,0.8125
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,73,30,11407,0.7588000297546387,0.821875
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,74,31,11563,0.7670999765396118,0.821875
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,75,31,11719,0.7739999890327454,0.8
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,76,31,11875,0.7778000235557556,0.83125
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,77,32,12032,0.7774999737739563,0.796875
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,78,32,12188,0.7767999768257141,0.796875
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,79,32,12344,0.7720999717712402,0.896875
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,80,33,12500,0.7817000150680542,0.834375
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,81,33,12657,0.777999997138977,0.815625
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,82,33,12813,0.7771000266075134,0.81875
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,83,34,12969,0.7817999720573425,0.828125
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,84,34,13125,0.777999997138977,0.834375
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,85,34,13282,0.7773000001907349,0.846875
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,86,35,13438,0.7865999937057495,0.834375
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,87,35,13594,0.7860000133514404,0.846875
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,88,36,13750,0.7832000255584717,0.840625
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,89,36,13907,0.7886999845504761,0.8
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,90,36,14063,0.7811999917030334,0.825
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,91,37,14219,0.7918000221252441,0.809375
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,92,37,14375,0.7879999876022339,0.84375
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,93,37,14532,0.7888000011444092,0.846875
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,94,38,14688,0.7910000085830688,0.8125
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,95,38,14844,0.7865999937057495,0.84375
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,96,39,15000,0.7904000282287598,0.85
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,97,39,15157,0.7885000109672546,0.81875
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,98,39,15313,0.7875999808311462,0.83125
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,99,40,15469,0.791100025177002,0.85
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,100,40,15625,0.7857999801635742,0.85625
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,101,40,15782,0.7807999849319458,0.825
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,102,41,15938,0.7935000061988831,0.86875
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,103,41,16094,0.7896999716758728,0.83125
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,104,42,16250,0.7925999760627747,0.86875
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,105,42,16407,0.791700005531311,0.86875
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,106,42,16563,0.7854999899864197,0.825
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,107,43,16719,0.7893999814987183,0.853125
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,108,43,16875,0.79339998960495,0.865625
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,109,44,17032,0.7961000204086304,0.828125
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,110,44,17188,0.7954000234603882,0.84375
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,111,44,17344,0.7882999777793884,0.85
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,112,45,17500,0.795199990272522,0.834375
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,113,45,17657,0.7928000092506409,0.884375
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,114,46,17813,0.7968999743461609,0.83125
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,115,46,17969,0.798799991607666,0.8375
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,116,47,18125,0.791700005531311,0.878125
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,117,47,18282,0.798799991607666,0.790625
CIFAR10,,avg,linear,10,32,1,900.0,DenseNet201,18112138,,,118,47,18438,0.7907000184059143,0.859375
