dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,,avg,sketch,30,32,1,200.0,DenseNet121,6964106,250,5,1,8,53,0.1006999984383583,0.22708334
CIFAR10,,avg,sketch,30,32,1,200.0,DenseNet121,6964106,250,5,2,10,105,0.33889999985694885,0.24791667
CIFAR10,,avg,sketch,30,32,1,200.0,DenseNet121,6964106,250,5,3,12,157,0.4133000075817108,0.35520834
CIFAR10,,avg,sketch,30,32,1,200.0,DenseNet121,6964106,250,5,4,13,209,0.4203000068664551,0.42708334
CIFAR10,,avg,sketch,30,32,1,200.0,DenseNet121,6964106,250,5,5,13,261,0.42320001125335693,0.41354167
CIFAR10,,avg,sketch,30,32,1,200.0,DenseNet121,6964106,250,5,6,14,313,0.439300000667572,0.421875
CIFAR10,,avg,sketch,30,32,1,200.0,DenseNet121,6964106,250,5,7,15,365,0.44749999046325684,0.44479167
CIFAR10,,avg,sketch,30,32,1,200.0,DenseNet121,6964106,250,5,8,15,417,0.4675999879837036,0.42708334
CIFAR10,,avg,sketch,30,32,1,200.0,DenseNet121,6964106,250,5,9,16,469,0.4846000075340271,0.478125
CIFAR10,,avg,sketch,30,32,1,200.0,DenseNet121,6964106,250,5,10,16,521,0.47929999232292175,0.490625
CIFAR10,,avg,sketch,30,32,1,200.0,DenseNet121,6964106,250,5,11,17,573,0.4975999891757965,0.46770832
CIFAR10,,avg,sketch,30,32,1,200.0,DenseNet121,6964106,250,5,12,18,626,0.4977000057697296,0.49375
CIFAR10,,avg,sketch,30,32,1,200.0,DenseNet121,6964106,250,5,13,18,678,0.5256999731063843,0.515625
CIFAR10,,avg,sketch,30,32,1,200.0,DenseNet121,6964106,250,5,14,19,730,0.5157999992370605,0.52916664
CIFAR10,,avg,sketch,30,32,1,200.0,DenseNet121,6964106,250,5,15,19,782,0.5264000296592712,0.540625
CIFAR10,,avg,sketch,30,32,1,200.0,DenseNet121,6964106,250,5,16,20,834,0.5442000031471252,0.51979166
CIFAR10,,avg,sketch,30,32,1,200.0,DenseNet121,6964106,250,5,17,21,886,0.5388000011444092,0.5260417
CIFAR10,,avg,sketch,30,32,1,200.0,DenseNet121,6964106,250,5,18,22,938,0.5360999703407288,0.5833333
CIFAR10,,avg,sketch,30,32,1,200.0,DenseNet121,6964106,250,5,19,22,990,0.5600000023841858,0.54583335
CIFAR10,,avg,sketch,30,32,1,200.0,DenseNet121,6964106,250,5,20,23,1042,0.5874999761581421,0.5552083
CIFAR10,,avg,sketch,30,32,1,200.0,DenseNet121,6964106,250,5,21,24,1094,0.5911999940872192,0.61041665
CIFAR10,,avg,sketch,30,32,1,200.0,DenseNet121,6964106,250,5,22,24,1146,0.5961999893188477,0.5833333
CIFAR10,,avg,sketch,30,32,1,200.0,DenseNet121,6964106,250,5,23,25,1198,0.5961999893188477,0.55104166
CIFAR10,,avg,sketch,30,32,1,200.0,DenseNet121,6964106,250,5,24,26,1251,0.5928999781608582,0.5989583
CIFAR10,,avg,sketch,30,32,1,200.0,DenseNet121,6964106,250,5,25,27,1303,0.614300012588501,0.596875
CIFAR10,,avg,sketch,30,32,1,200.0,DenseNet121,6964106,250,5,26,28,1355,0.6100999712944031,0.59375
CIFAR10,,avg,sketch,30,32,1,200.0,DenseNet121,6964106,250,5,27,29,1407,0.6194000244140625,0.61875
CIFAR10,,avg,sketch,30,32,1,200.0,DenseNet121,6964106,250,5,28,29,1459,0.6205000281333923,0.6302083
CIFAR10,,avg,sketch,30,32,1,200.0,DenseNet121,6964106,250,5,29,31,1511,0.6248999834060669,0.64375
CIFAR10,,avg,sketch,30,32,1,200.0,DenseNet121,6964106,250,5,30,32,1563,0.6180999875068665,0.6354167
CIFAR10,,avg,sketch,30,32,1,200.0,DenseNet121,6964106,250,5,31,33,1615,0.6244000196456909,0.65416664
CIFAR10,,avg,sketch,30,32,1,200.0,DenseNet121,6964106,250,5,32,33,1667,0.650600016117096,0.596875
CIFAR10,,avg,sketch,30,32,1,200.0,DenseNet121,6964106,250,5,33,34,1719,0.6615999937057495,0.60729164
CIFAR10,,avg,sketch,30,32,1,200.0,DenseNet121,6964106,250,5,34,35,1771,0.6651999950408936,0.621875
CIFAR10,,avg,sketch,30,32,1,200.0,DenseNet121,6964106,250,5,35,36,1823,0.6766999959945679,0.6197917
CIFAR10,,avg,sketch,30,32,1,200.0,DenseNet121,6964106,250,5,36,37,1876,0.6801999807357788,0.6322917
CIFAR10,,avg,sketch,30,32,1,200.0,DenseNet121,6964106,250,5,37,38,1928,0.6779000163078308,0.65208334
CIFAR10,,avg,sketch,30,32,1,200.0,DenseNet121,6964106,250,5,38,39,1980,0.6779999732971191,0.6822917
CIFAR10,,avg,sketch,30,32,1,200.0,DenseNet121,6964106,250,5,39,40,2032,0.6938999891281128,0.71770835
CIFAR10,,avg,sketch,30,32,1,200.0,DenseNet121,6964106,250,5,40,41,2084,0.6875,0.7260417
CIFAR10,,avg,sketch,30,32,1,200.0,DenseNet121,6964106,250,5,41,41,2136,0.6891999840736389,0.68333334
CIFAR10,,avg,sketch,30,32,1,200.0,DenseNet121,6964106,250,5,42,42,2188,0.703000009059906,0.69375
CIFAR10,,avg,sketch,30,32,1,200.0,DenseNet121,6964106,250,5,43,43,2240,0.689300000667572,0.73229164
CIFAR10,,avg,sketch,30,32,1,200.0,DenseNet121,6964106,250,5,44,44,2292,0.7075999975204468,0.690625
CIFAR10,,avg,sketch,30,32,1,200.0,DenseNet121,6964106,250,5,45,45,2344,0.7105000019073486,0.7125
CIFAR10,,avg,sketch,30,32,1,200.0,DenseNet121,6964106,250,5,46,46,2396,0.7210999727249146,0.7104167
CIFAR10,,avg,sketch,30,32,1,200.0,DenseNet121,6964106,250,5,47,47,2448,0.718999981880188,0.6875
CIFAR10,,avg,sketch,30,32,1,200.0,DenseNet121,6964106,250,5,48,48,2501,0.7232999801635742,0.7125
CIFAR10,,avg,sketch,30,32,1,200.0,DenseNet121,6964106,250,5,49,49,2553,0.7268000245094299,0.75208336
CIFAR10,,avg,sketch,30,32,1,200.0,DenseNet121,6964106,250,5,50,49,2605,0.7254999876022339,0.74895835
CIFAR10,,avg,sketch,30,32,1,200.0,DenseNet121,6964106,250,5,51,50,2657,0.7200000286102295,0.71770835
CIFAR10,,avg,sketch,30,32,1,200.0,DenseNet121,6964106,250,5,52,51,2709,0.7361000180244446,0.7375
CIFAR10,,avg,sketch,30,32,1,200.0,DenseNet121,6964106,250,5,53,52,2761,0.7372999787330627,0.7375
CIFAR10,,avg,sketch,30,32,1,200.0,DenseNet121,6964106,250,5,54,53,2813,0.7391999959945679,0.75
