dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,linear,10,32,1,75.0,AdvancedCNN,2592202,,,1,5,188,0.9196000099182129
MNIST,-1.0,linear,10,32,1,75.0,AdvancedCNN,2592202,,,2,8,375,0.9753999710083008
MNIST,-1.0,linear,10,32,1,75.0,AdvancedCNN,2592202,,,3,9,563,0.9848999977111816
MNIST,-1.0,linear,10,32,1,75.0,AdvancedCNN,2592202,,,4,11,750,0.9887999892234802
MNIST,-1.0,linear,10,32,1,75.0,AdvancedCNN,2592202,,,5,13,938,0.9904999732971191
MNIST,-1.0,linear,10,32,1,75.0,AdvancedCNN,2592202,,,6,14,1125,0.9925000071525574
MNIST,-1.0,linear,10,32,1,75.0,AdvancedCNN,2592202,,,7,16,1313,0.9926999807357788
MNIST,-1.0,linear,10,32,1,75.0,AdvancedCNN,2592202,,,8,17,1500,0.9919999837875366
MNIST,-1.0,linear,10,32,1,75.0,AdvancedCNN,2592202,,,9,19,1688,0.9930999875068665
MNIST,-1.0,linear,10,32,1,75.0,AdvancedCNN,2592202,,,10,21,1875,0.9940999746322632
MNIST,-1.0,linear,10,32,1,75.0,AdvancedCNN,2592202,,,11,22,2063,0.9937999844551086
MNIST,-1.0,linear,10,32,1,75.0,AdvancedCNN,2592202,,,12,24,2250,0.9950000047683716
MNIST,-1.0,linear,10,32,1,75.0,AdvancedCNN,2592202,,,13,26,2438,0.9940999746322632
MNIST,-1.0,linear,10,32,1,75.0,AdvancedCNN,2592202,,,14,27,2625,0.9948999881744385
MNIST,-1.0,linear,10,32,1,75.0,AdvancedCNN,2592202,,,15,29,2813,0.9948999881744385
MNIST,-1.0,linear,10,32,1,75.0,AdvancedCNN,2592202,,,16,31,3000,0.9943000078201294
MNIST,-1.0,linear,10,32,1,75.0,AdvancedCNN,2592202,,,17,33,3188,0.9948999881744385
MNIST,-1.0,linear,10,32,1,75.0,AdvancedCNN,2592202,,,18,35,3375,0.9954000115394592
MNIST,-1.0,linear,10,32,1,75.0,AdvancedCNN,2592202,,,19,36,3563,0.9958999752998352
MNIST,-1.0,linear,10,32,1,75.0,AdvancedCNN,2592202,,,20,38,3750,0.9954000115394592
MNIST,-1.0,linear,10,32,1,75.0,AdvancedCNN,2592202,,,21,40,3938,0.9952999949455261
MNIST,-1.0,linear,10,32,1,75.0,AdvancedCNN,2592202,,,22,41,4125,0.9954000115394592
MNIST,-1.0,linear,10,32,1,75.0,AdvancedCNN,2592202,,,23,43,4313,0.9955000281333923
MNIST,-1.0,linear,10,32,1,75.0,AdvancedCNN,2592202,,,24,45,4500,0.9958000183105469
MNIST,-1.0,linear,10,32,1,75.0,AdvancedCNN,2592202,,,25,47,4688,0.9954000115394592
