dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,1,5,375,0.9333999752998352
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,2,8,750,0.9520000219345093
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,3,9,1125,0.9638000130653381
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,4,11,1500,0.9682000279426575
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,5,13,1875,0.9739000201225281
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,6,15,2250,0.9760000109672546
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,7,16,2625,0.9778000116348267
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,8,18,3000,0.9793000221252441
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,9,20,3375,0.9807000160217285
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,10,22,3750,0.982699990272522
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,11,24,4125,0.9815999865531921
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,12,26,4500,0.9832000136375427
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,13,27,4875,0.9832000136375427
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,14,29,5250,0.984499990940094
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,15,31,5625,0.9851999878883362
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,16,33,6000,0.9850000143051147
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,17,35,6375,0.984499990940094
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,18,37,6750,0.9842000007629395
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,19,39,7125,0.9854000210762024
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,20,41,7500,0.9855999946594238
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,21,43,7875,0.9857000112533569
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,22,45,8250,0.9855999946594238
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,23,47,8625,0.9846000075340271
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,24,49,9000,0.9861000180244446
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,25,51,9375,0.9854000210762024
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,26,53,9750,0.98580002784729
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,27,55,10125,0.9865000247955322
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,28,57,10500,0.9851999878883362
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,29,59,10875,0.9855999946594238
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,30,62,11250,0.9861999750137329
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,31,63,11625,0.9864000082015991
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,32,65,12000,0.9857000112533569
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,33,68,12375,0.9868999719619751
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,34,69,12750,0.9864000082015991
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,35,72,13125,0.9865999817848206
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,36,74,13500,0.9861999750137329
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,37,76,13875,0.9861000180244446
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,38,78,14250,0.986299991607666
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,39,80,14625,0.986299991607666
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,40,82,15000,0.9866999983787537
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,41,84,15375,0.9860000014305115
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,42,86,15750,0.9866999983787537
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,43,88,16125,0.9868000149726868
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,44,91,16500,0.9868999719619751
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,45,93,16875,0.9858999848365784
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,46,95,17250,0.9868999719619751
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,47,98,17625,0.9860000014305115
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,48,100,18000,0.9868000149726868
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,49,102,18375,0.9858999848365784
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,50,104,18750,0.9868999719619751
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,51,106,19125,0.9864000082015991
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,52,109,19500,0.9853000044822693
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,53,111,19875,0.9868000149726868
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,54,113,20250,0.9873999953269958
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,55,114,20625,0.9872999787330627
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,56,117,21000,0.9861999750137329
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,57,119,21375,0.9865999817848206
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,58,121,21750,0.9858999848365784
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,59,123,22125,0.9865000247955322
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,60,125,22500,0.9858999848365784
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,61,127,22875,0.9865999817848206
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,62,129,23250,0.9861000180244446
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,63,132,23625,0.9864000082015991
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,64,135,24000,0.9860000014305115
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,65,137,24375,0.9861999750137329
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,66,139,24750,0.9860000014305115
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,67,140,25125,0.9860000014305115
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,68,143,25500,0.986299991607666
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,69,144,25875,0.9869999885559082
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,70,146,26250,0.9868999719619751
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,71,149,26625,0.9868999719619751
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,72,152,27000,0.986299991607666
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,73,153,27375,0.9860000014305115
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,74,154,27750,0.986299991607666
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,75,156,28125,0.9858999848365784
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,76,159,28500,0.9861000180244446
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,77,161,28875,0.9861999750137329
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,78,165,29250,0.9855999946594238
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,79,167,29625,0.9865000247955322
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,80,169,30000,0.9866999983787537
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,81,169,30375,0.9865000247955322
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,82,169,30750,0.9868999719619751
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,83,169,31125,0.9864000082015991
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,84,169,31500,0.9865999817848206
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,85,169,31875,0.9865000247955322
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,86,169,32250,0.9869999885559082
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,87,170,32625,0.9861999750137329
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,88,180,33000,0.9854999780654907
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,89,184,33375,0.9857000112533569
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,90,186,33750,0.9854999780654907
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,91,188,34125,0.9860000014305115
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,92,189,34500,0.986299991607666
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,93,192,34875,0.9858999848365784
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,94,193,35250,0.9868000149726868
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,95,194,35625,0.9868000149726868
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,96,196,36000,0.986299991607666
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,97,197,36375,0.9872000217437744
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,98,200,36750,0.9871000051498413
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,99,203,37125,0.9865999817848206
MNIST,,naive,5,32,1,5.0,LeNet-5,61706,,,100,205,37500,0.9861999750137329
