dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,naive,60,32,1,100.0,AdvancedCNN,2592202,,,1,1,32,0.11349999904632568
MNIST,-1.0,naive,60,32,1,100.0,AdvancedCNN,2592202,,,2,2,63,0.11349999904632568
MNIST,-1.0,naive,60,32,1,100.0,AdvancedCNN,2592202,,,3,2,94,0.17219999432563782
MNIST,-1.0,naive,60,32,1,100.0,AdvancedCNN,2592202,,,4,3,125,0.7833999991416931
MNIST,-1.0,naive,60,32,1,100.0,AdvancedCNN,2592202,,,5,4,157,0.8672000169754028
MNIST,-1.0,naive,60,32,1,100.0,AdvancedCNN,2592202,,,6,4,188,0.9122999906539917
MNIST,-1.0,naive,60,32,1,100.0,AdvancedCNN,2592202,,,7,5,219,0.9337999820709229
MNIST,-1.0,naive,60,32,1,100.0,AdvancedCNN,2592202,,,8,5,250,0.9472000002861023
MNIST,-1.0,naive,60,32,1,100.0,AdvancedCNN,2592202,,,9,5,282,0.9549999833106995
MNIST,-1.0,naive,60,32,1,100.0,AdvancedCNN,2592202,,,10,6,313,0.9632999897003174
MNIST,-1.0,naive,60,32,1,100.0,AdvancedCNN,2592202,,,11,6,344,0.9670000076293945
MNIST,-1.0,naive,60,32,1,100.0,AdvancedCNN,2592202,,,12,6,375,0.9692999720573425
MNIST,-1.0,naive,60,32,1,100.0,AdvancedCNN,2592202,,,13,6,407,0.9700000286102295
MNIST,-1.0,naive,60,32,1,100.0,AdvancedCNN,2592202,,,14,7,438,0.9753999710083008
MNIST,-1.0,naive,60,32,1,100.0,AdvancedCNN,2592202,,,15,7,469,0.9767000079154968
MNIST,-1.0,naive,60,32,1,100.0,AdvancedCNN,2592202,,,16,7,500,0.977400004863739
MNIST,-1.0,naive,60,32,1,100.0,AdvancedCNN,2592202,,,17,7,532,0.9786999821662903
MNIST,-1.0,naive,60,32,1,100.0,AdvancedCNN,2592202,,,18,7,563,0.9783999919891357
MNIST,-1.0,naive,60,32,1,100.0,AdvancedCNN,2592202,,,19,8,594,0.9801999926567078
MNIST,-1.0,naive,60,32,1,100.0,AdvancedCNN,2592202,,,20,8,625,0.9807000160217285
MNIST,-1.0,naive,60,32,1,100.0,AdvancedCNN,2592202,,,21,8,657,0.9814000129699707
MNIST,-1.0,naive,60,32,1,100.0,AdvancedCNN,2592202,,,22,8,688,0.9821000099182129
MNIST,-1.0,naive,60,32,1,100.0,AdvancedCNN,2592202,,,23,8,719,0.9818999767303467
MNIST,-1.0,naive,60,32,1,100.0,AdvancedCNN,2592202,,,24,9,750,0.9822999835014343
MNIST,-1.0,naive,60,32,1,100.0,AdvancedCNN,2592202,,,25,9,782,0.9837999939918518
MNIST,-1.0,naive,60,32,1,100.0,AdvancedCNN,2592202,,,26,9,813,0.9847000241279602
MNIST,-1.0,naive,60,32,1,100.0,AdvancedCNN,2592202,,,27,9,844,0.9848999977111816
MNIST,-1.0,naive,60,32,1,100.0,AdvancedCNN,2592202,,,28,9,875,0.984499990940094
MNIST,-1.0,naive,60,32,1,100.0,AdvancedCNN,2592202,,,29,9,907,0.9850999712944031
