dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,linear,10,32,1,20.0,AdvancedCNN,2592202,,,1,8,188,0.10279999673366547
MNIST,0.9,linear,10,32,1,20.0,AdvancedCNN,2592202,,,2,20,375,0.629800021648407
MNIST,0.9,linear,10,32,1,20.0,AdvancedCNN,2592202,,,3,34,563,0.9470999836921692
MNIST,0.9,linear,10,32,1,20.0,AdvancedCNN,2592202,,,4,42,750,0.9674000144004822
MNIST,0.9,linear,10,32,1,20.0,AdvancedCNN,2592202,,,5,49,938,0.977400004863739
MNIST,0.9,linear,10,32,1,20.0,AdvancedCNN,2592202,,,6,56,1125,0.9829000234603882
MNIST,0.9,linear,10,32,1,20.0,AdvancedCNN,2592202,,,7,62,1313,0.9843000173568726
MNIST,0.9,linear,10,32,1,20.0,AdvancedCNN,2592202,,,8,69,1500,0.9869999885559082
MNIST,0.9,linear,10,32,1,20.0,AdvancedCNN,2592202,,,9,76,1688,0.9891999959945679
MNIST,0.9,linear,10,32,1,20.0,AdvancedCNN,2592202,,,10,83,1875,0.9901000261306763
MNIST,0.9,linear,10,32,1,20.0,AdvancedCNN,2592202,,,11,90,2063,0.9919999837875366
MNIST,0.9,linear,10,32,1,20.0,AdvancedCNN,2592202,,,12,96,2250,0.9919000267982483
MNIST,0.9,linear,10,32,1,20.0,AdvancedCNN,2592202,,,13,103,2438,0.9926000237464905
MNIST,0.9,linear,10,32,1,20.0,AdvancedCNN,2592202,,,14,109,2625,0.9926999807357788
MNIST,0.9,linear,10,32,1,20.0,AdvancedCNN,2592202,,,15,116,2813,0.9925000071525574
MNIST,0.9,linear,10,32,1,20.0,AdvancedCNN,2592202,,,16,122,3000,0.9933000206947327
MNIST,0.9,linear,10,32,1,20.0,AdvancedCNN,2592202,,,17,129,3188,0.992900013923645
MNIST,0.9,linear,10,32,1,20.0,AdvancedCNN,2592202,,,18,136,3375,0.9932000041007996
MNIST,0.9,linear,10,32,1,20.0,AdvancedCNN,2592202,,,19,142,3563,0.9939000010490417
MNIST,0.9,linear,10,32,1,20.0,AdvancedCNN,2592202,,,20,148,3750,0.9926999807357788
MNIST,0.9,linear,10,32,1,20.0,AdvancedCNN,2592202,,,21,154,3938,0.9932000041007996
MNIST,0.9,linear,10,32,1,20.0,AdvancedCNN,2592202,,,22,160,4125,0.9933000206947327
MNIST,0.9,linear,10,32,1,20.0,AdvancedCNN,2592202,,,23,166,4313,0.9934999942779541
MNIST,0.9,linear,10,32,1,20.0,AdvancedCNN,2592202,,,24,173,4500,0.9936000108718872
MNIST,0.9,linear,10,32,1,20.0,AdvancedCNN,2592202,,,25,178,4688,0.9934999942779541
MNIST,0.9,linear,10,32,1,20.0,AdvancedCNN,2592202,,,26,184,4875,0.9930999875068665
MNIST,0.9,linear,10,32,1,20.0,AdvancedCNN,2592202,,,27,191,5063,0.9936000108718872
MNIST,0.9,linear,10,32,1,20.0,AdvancedCNN,2592202,,,28,196,5250,0.9936000108718872
